# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-17 00:05:27; hka-aqm-am117;  21.61;  36.35;   441;   707;     5;     1;     4;    30;  -103;  -103;  10.2; drag-lps8-03; 7; 8; 125000; 9232
2023-04-17 00:20:33; hka-aqm-am117;  21.61;  36.45;   438;   656;     5;     0;     4;    30;  -103;  -103;  10.2; drag-lps8-03; 4; 8; 125000; 9233
2023-04-17 00:35:39; hka-aqm-am117;  21.60;  36.52;   440;   692;     7;     2;     4;    30;  -106;  -106;   5.5; drag-lps8-05; 6; 8; 125000; 9234
2023-04-17 00:50:47; hka-aqm-am117;  21.58;  36.55;   441;   650;     5;     1;     4;    30;  -108;  -108;   4.8; drag-lps8-05; 1; 8; 125000; 9235
2023-04-17 01:05:53; hka-aqm-am117;  21.58;  36.59;   443;   644;     5;     0;     4;    30;  -101;  -101;   7.5; drag-lps8-03; 2; 8; 125000; 9236
2023-04-17 01:20:59; hka-aqm-am117;  21.58;  36.65;   447;   660;     5;     0;     4;    30;  -107;  -107;   9.0; drag-lps8-05; 4; 8; 125000; 9237
2023-04-17 01:36:07; hka-aqm-am117;  21.57;  36.72;   444;   626;     5;     0;     4;    30;  -103;  -103;  11.0; drag-lps8-03; 0; 8; 125000; 9238
2023-04-17 01:51:13; hka-aqm-am117;  21.55;  36.79;   439;   650;     6;     1;     4;    30;  -105;  -105;   9.0; drag-lps8-03; 3; 8; 125000; 9239
2023-04-17 02:06:19; hka-aqm-am117;  21.55;  36.79;   441;   649;     5;     1;     4;    30;  -109;  -109;   4.5; drag-lps8-05; 2; 8; 125000; 9240
2023-04-17 02:21:26; hka-aqm-am117;  21.56;  36.85;   441;   618;     5;     0;     4;    30;  -103;  -103;   7.5; drag-lps8-03; 5; 8; 125000; 9241
2023-04-17 02:36:33; hka-aqm-am117;  21.56;  36.89;   438;   636;     5;     1;     4;    30;  -101;  -101;   9.0; drag-lps8-03; 1; 8; 125000; 9242
2023-04-17 02:51:39; hka-aqm-am117;  21.56;  36.92;   441;   612;     7;     2;     4;    30;  -103;  -103;  10.2; drag-lps8-03; 7; 8; 125000; 9243
2023-04-17 03:06:47; hka-aqm-am117;  21.55;  36.98;   441;   631;     5;     0;     4;    30;  -107;  -107;   5.2; drag-lps8-05; 6; 8; 125000; 9244
2023-04-17 03:21:53; hka-aqm-am117;  21.53;  37.05;   441;   648;     5;     0;     4;    30;  -103;  -103;  10.8; drag-lps8-03; 7; 8; 125000; 9245
2023-04-17 03:36:59; hka-aqm-am117;  21.53;  37.05;   442;   678;     5;     0;     4;    30;  -101;  -101;   8.2; drag-lps8-03; 2; 8; 125000; 9246
2023-04-17 03:52:06; hka-aqm-am117;  21.52;  37.12;   443;   636;     5;     0;     4;    30;  -102;  -102;   7.2; drag-lps8-03; 5; 8; 125000; 9247
2023-04-17 04:07:12; hka-aqm-am117;  21.51;  37.12;   447;   630;     5;     0;     4;    30;  -106;  -106;   5.5; drag-lps8-05; 3; 8; 125000; 9248
2023-04-17 04:22:19; hka-aqm-am117;  21.50;  37.18;   441;   620;     7;     2;     4;    30;  -102;  -102;   9.0; drag-lps8-03; 0; 8; 125000; 9249
2023-04-17 04:37:27; hka-aqm-am117;  21.51;  37.22;   451;   642;     5;     0;     4;    30;  -108;  -108;   5.2; drag-lps8-05; 6; 8; 125000; 9250
2023-04-17 04:52:33; hka-aqm-am117;  21.49;  37.25;   446;   654;     7;     2;     4;    30;  -106;  -106;   7.0; drag-lps8-05; 4; 8; 125000; 9251
2023-04-17 05:07:39; hka-aqm-am117;  21.48;  37.28;   447;   648;     5;     0;     4;    30;  -100;  -100;   9.5; drag-lps8-03; 1; 8; 125000; 9252
