# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-14 00:00:09; hka-aqm-am004;  23.54;  40.02;   457;  1010;     8;     3;     3;     9;  -105;  -105;   8.8; drag-lps8-05; 0; 7; 125000; 1668
2023-03-14 00:15:18; hka-aqm-am004;  23.50;  39.89;   460;   988;     6;     0;     3;     9;  -102;  -102;   7.0; drag-lps8-05; 6; 7; 125000; 1669
2023-03-14 00:30:25; hka-aqm-am004;  23.47;  39.76;   457;   963;     8;     3;     3;     9;  -103;  -103;   5.5; drag-lps8-05; 3; 7; 125000; 1670
2023-03-14 00:45:31; hka-aqm-am004;  23.44;  39.62;   451;   985;     6;     0;     3;     9;  -120;  -120;  -1.5; drag-lps8-03; 4; 7; 125000; 1671
2023-03-14 01:00:37; hka-aqm-am004;  23.39;  39.53;   448;   945;     6;     0;     3;     9;  -101;  -101;   6.5; drag-lps8-05; 2; 7; 125000; 1672
2023-03-14 01:15:44; hka-aqm-am004;  23.37;  39.43;   444;   879;     6;     0;     3;     9;  -120;  -120;  -2.5; drag-lps8-03; 1; 7; 125000; 1673
2023-03-14 01:30:50; hka-aqm-am004;  23.30;  39.39;   441;   933;     8;     3;     3;     9;  -122;  -122;  -2.5; drag-lps8-03; 4; 7; 125000; 1674
2023-03-14 01:45:58; hka-aqm-am004;  23.27;  39.36;   446;   906;     6;     0;     3;     9;  -120;  -120;  -0.8; drag-lps8-03; 2; 7; 125000; 1675
2023-03-14 02:01:05; hka-aqm-am004;  23.29;  39.30;   438;   881;     8;     2;     1;     0;  -123;  -123;  -4.2; drag-lps8-03; 3; 7; 125000; 1676
2023-03-14 02:16:11; hka-aqm-am004;  23.23;  39.23;   439;   871;     7;     2;     3;     9;  -121;  -121;  -1.0; drag-lps8-03; 7; 7; 125000; 1677
2023-03-14 02:31:17; hka-aqm-am004;  23.22;  39.16;   435;   871;     7;     2;     3;     9;  -102;  -102;   6.8; drag-lps8-05; 6; 7; 125000; 1678
2023-03-14 02:46:24; hka-aqm-am004;  23.20;  39.16;   433;   848;     8;     3;     3;     9;  -121;  -121;  -1.0; drag-lps8-03; 0; 7; 125000; 1679
2023-03-14 03:01:30; hka-aqm-am004;  23.17;  39.16;   444;   813;     8;     3;     3;     9;  -123;  -123;  -4.2; drag-lps8-03; 5; 7; 125000; 1680
2023-03-14 03:16:38; hka-aqm-am004;  23.14;  39.16;   431;   815;     6;     2;     3;     9;  -116;  -116;  -0.5; drag-lps8-03; 1; 7; 125000; 1681
2023-03-14 03:31:44; hka-aqm-am004;  23.11;  39.13;   434;   834;     6;     0;     3;     9;  -122;  -122;  -3.0; drag-lps8-03; 3; 7; 125000; 1682
2023-03-14 03:46:50; hka-aqm-am004;  23.06;  39.10;   436;   810;     6;     0;     3;     9;  -117;  -117;  -1.2; drag-lps8-03; 6; 7; 125000; 1683
2023-03-14 04:01:58; hka-aqm-am004;  23.04;  39.10;   430;   824;     6;     0;     3;     9;  -116;  -116;  -0.5; drag-lps8-03; 1; 7; 125000; 1684
2023-03-14 04:17:04; hka-aqm-am004;  23.00;  39.00;   427;   795;     6;     1;     3;     9;  -119;  -119;   1.0; drag-lps8-03; 0; 7; 125000; 1685
2023-03-14 04:32:10; hka-aqm-am004;  22.98;  38.93;   423;   780;     6;     1;     3;     9;  -103;  -103;   6.8; drag-lps8-05; 5; 7; 125000; 1686
2023-03-14 04:47:19; hka-aqm-am004;  22.95;  38.87;   423;   786;     6;     1;     3;     9;  -119;  -119;  -1.8; drag-lps8-03; 4; 7; 125000; 1687
2023-03-14 05:02:25; hka-aqm-am004;  22.90;  39.03;   436;   743;    71;     8;     3;     9;  -122;  -122;  -2.8; drag-lps8-03; 7; 7; 125000; 1688
2023-03-14 05:17:32; hka-aqm-am004;  22.93;  38.34;   441;   726;    68;    10;     3;     9;  -103;  -103;   6.0; drag-lps8-05; 2; 7; 125000; 1689
2023-03-14 05:32:38; hka-aqm-am004;  22.88;  39.10;   453;   680;    68;     8;     3;     9;  -126;  -126;  -6.8; drag-lps8-03; 0; 7; 125000; 1690
2023-03-14 05:34:39; hka-aqm-am004;  22.88;  39.07;   448;   670;     6;     5;     3;     9;  -107;  -107;   5.8; drag-lps8-05; 1; 7; 125000; 1691
2023-03-14 05:49:45; hka-aqm-am004;  22.89;  39.03;   462;   687;     6;     0;     2;     0;  -105;  -105;   7.8; drag-lps8-05; 7; 7; 125000; 1692
2023-03-14 06:04:52; hka-aqm-am004;  22.88;  38.90;   440;   670;     6;     1;     2;     0;  -124;  -124;  -5.2; drag-lps8-03; 5; 7; 125000; 1693
