# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-10 00:06:13; hka-aqm-am003b;  25.75;  52.71;   527;   877;     6;     1;     3;     5;  -115;  -115;  -0.8; drag-lps8-03; 5; 7; 125000; 6316
2023-09-10 00:21:27; hka-aqm-am003b;  25.75;  52.84;   527;   872;     6;     0;     3;     5;  -118;  -118;  -4.5; drag-lps8-05; 3; 7; 125000; 6318
2023-09-10 00:36:33; hka-aqm-am003b;  25.71;  52.93;   531;   834;     6;     0;     3;     5;  -117;  -117;  -3.2; drag-lps8-05; 1; 7; 125000; 6319
2023-09-10 00:51:40; hka-aqm-am003b;  25.68;  53.06;   525;   873;     6;     0;     3;     5;  -119;  -119;  -0.8; drag-lps8-05; 4; 7; 125000; 6320
2023-09-10 01:06:47; hka-aqm-am003b;  25.65;  53.15;   525;   900;     6;     2;     3;     5;  -115;  -115;   0.2; drag-lps8-03; 3; 7; 125000; 6321
2023-09-10 01:21:53; hka-aqm-am003b;  25.61;  53.28;   528;   865;     6;     0;     3;     5;  -113;  -113;   3.8; drag-lps8-03; 2; 7; 125000; 6322
2023-09-10 01:36:59; hka-aqm-am003b;  25.59;  53.37;   529;   863;     6;     1;     3;     5;  -116;  -116;  -2.8; drag-lps8-05; 6; 7; 125000; 6323
2023-09-10 01:52:07; hka-aqm-am003b;  25.57;  53.47;   528;   817;     6;     0;     3;     5;  -112;  -112;   3.5; drag-lps8-03; 7; 7; 125000; 6324
2023-09-10 02:07:14; hka-aqm-am003b;  25.54;  53.56;   529;   857;     6;     1;     3;     5;  -125;  -125;  -6.2; drag-lps8-03; 4; 7; 125000; 6325
2023-09-10 02:22:20; hka-aqm-am003b;  25.51;  53.69;   529;   853;     6;     0;     3;     5;  -118;  -118;  -0.5; drag-lps8-05; 5; 7; 125000; 6326
2023-09-10 02:37:27; hka-aqm-am003b;  25.49;  53.75;   535;   828;     8;     3;     3;     5;  -118;  -118;  -3.8; drag-lps8-05; 1; 7; 125000; 6327
2023-09-10 02:52:34; hka-aqm-am003b;  25.46;  53.84;   535;   831;     6;     2;     3;     5;  -119;  -119;  -1.2; drag-lps8-05; 0; 7; 125000; 6328
2023-09-10 03:07:40; hka-aqm-am003b;  25.42;  53.97;   537;   834;     6;     2;     3;     5;  -119;  -119;  -4.0; drag-lps8-05; 6; 7; 125000; 6329
2023-09-10 03:22:46; hka-aqm-am003b;  25.42;  54.03;   534;   808;     6;     0;     3;     5;  -118;  -118;  -2.5; drag-lps8-05; 2; 7; 125000; 6330
2023-09-10 03:37:53; hka-aqm-am003b;  25.38;  54.10;   534;   808;     6;     1;     3;     5;  -116;  -116;  -1.2; drag-lps8-05; 4; 7; 125000; 6331
2023-09-10 03:52:59; hka-aqm-am003b;  25.37;  54.19;   533;   795;     6;     1;     3;     5;  -121;  -121;  -3.8; drag-lps8-03; 3; 7; 125000; 6332
2023-09-10 04:08:07; hka-aqm-am003b;  25.34;  54.22;   535;   787;     6;     0;     3;     5;  -120;  -120;  -2.2; drag-lps8-05; 7; 7; 125000; 6333
2023-09-10 04:23:13; hka-aqm-am003b;  25.33;  54.32;   538;   777;     8;     3;     3;     5;  -117;  -117;   2.2; drag-lps8-03; 0; 7; 125000; 6334
2023-09-10 04:38:20; hka-aqm-am003b;  25.28;  54.35;   534;   762;     6;     0;     3;     5;  -122;  -122;  -2.5; drag-lps8-03; 5; 7; 125000; 6335
2023-09-10 04:53:28; hka-aqm-am003b;  25.27;  54.44;   542;   697;     6;     0;     3;     5;  -114;  -114;   2.2; drag-lps8-03; 1; 7; 125000; 6336
2023-09-10 05:08:34; hka-aqm-am003b;  25.24;  54.47;   537;   735;     6;     1;     3;     5;  -115;  -115;   1.2; drag-lps8-03; 3; 7; 125000; 6337
2023-09-10 05:23:41; hka-aqm-am003b;  25.22;  54.54;   541;   736;     6;     2;     3;     5;  -119;  -119;  -1.0; drag-lps8-05; 0; 7; 125000; 6338
2023-09-10 05:38:48; hka-aqm-am003b;  25.22;  54.60;   540;   724;     6;     0;     3;     5;  -114;  -114;   3.5; drag-lps8-03; 4; 7; 125000; 6339
2023-09-10 05:53:54; hka-aqm-am003b;  25.18;  54.60;   539;   701;     6;     0;     3;     5;  -121;  -121;  -2.8; drag-lps8-05; 7; 7; 125000; 6340
2023-09-10 06:09:01; hka-aqm-am003b;  25.17;  54.66;   541;   680;     6;     0;     3;     5;  -113;  -113;   1.2; drag-lps8-03; 5; 7; 125000; 6341
2023-09-10 06:24:07; hka-aqm-am003b;  25.13;  54.72;   542;   678;     6;     0;     3;     5;  -113;  -113;   2.8; drag-lps8-03; 6; 7; 125000; 6342
2023-09-10 06:39:13; hka-aqm-am003b;  25.11;  54.76;   541;   674;     9;     3;     3;     5;  -120;  -120;  -5.2; drag-lps8-05; 1; 7; 125000; 6343
2023-09-10 06:54:20; hka-aqm-am003b;  25.08;  54.76;   542;   642;     9;     1;     3;     5;  -118;  -118;  -3.8; drag-lps8-05; 2; 7; 125000; 6344
2023-09-10 07:09:27; hka-aqm-am003b;  25.06;  54.79;   539;   621;    12;     2;     3;     5;  -118;  -118;  -4.5; drag-lps8-05; 1; 7; 125000; 6345
2023-09-10 07:24:33; hka-aqm-am003b;  25.02;  54.82;   539;   604;    17;     5;     3;     5;  -115;  -115;   1.0; drag-lps8-03; 3; 7; 125000; 6346
2023-09-10 07:39:40; hka-aqm-am003b;  25.01;  54.85;   541;   607;    20;     5;     3;     5;  -111;  -111;   3.0; drag-lps8-03; 6; 7; 125000; 6347
2023-09-10 07:54:49; hka-aqm-am003b;  24.99;  54.88;   539;   598;    24;     6;     3;     5;  -115;  -115;   1.8; drag-lps8-03; 0; 7; 125000; 6348
2023-09-10 08:09:55; hka-aqm-am003b;  24.98;  54.91;   541;   580;    32;     7;     3;     5;  -118;  -118;  -3.0; drag-lps8-05; 2; 7; 125000; 6349
2023-09-10 08:25:01; hka-aqm-am003b;  24.98;  54.91;   541;   570;    50;    14;     3;     5;  -119;  -119;  -1.0; drag-lps8-05; 5; 7; 125000; 6350
2023-09-10 08:40:09; hka-aqm-am003b;  24.98;  54.88;   541;   559;    59;    15;     3;     5;  -120;  -120;  -1.8; drag-lps8-05; 4; 7; 125000; 6351
2023-09-10 08:55:15; hka-aqm-am003b;  24.98;  54.85;   534;   565;    98;    28;     3;     5;  -118;  -118;  -2.2; drag-lps8-05; 7; 7; 125000; 6352
2023-09-10 09:10:21; hka-aqm-am003b;  25.00;  54.76;   535;   546;   114;    30;     3;     5;  -118;  -118;  -4.2; drag-lps8-05; 1; 7; 125000; 6353
2023-09-10 09:25:27; hka-aqm-am003b;  25.08;  54.72;   539;   552;   158;    43;     3;     5;  -114;  -114;   2.2; drag-lps8-03; 2; 7; 125000; 6354
2023-09-10 09:40:34; hka-aqm-am003b;  25.15;  54.63;   538;   553;   181;    50;     3;     5;  -124;  -124;  -4.8; drag-lps8-03; 6; 7; 125000; 6355
2023-09-10 09:55:40; hka-aqm-am003b;  25.26;  54.54;   530;   571;   198;    54;     3;     5;  -119;  -119;  -2.0; drag-lps8-03; 7; 7; 125000; 6356
2023-09-10 10:10:48; hka-aqm-am003b;  25.40;  54.38;   531;   569;   211;    58;     3;     5;  -118;  -118;  -5.5; drag-lps8-05; 3; 7; 125000; 6357
2023-09-10 10:25:54; hka-aqm-am003b;  25.56;  54.16;   537;   568;   226;    62;     3;     5;  -118;  -118;  -0.5; drag-lps8-05; 5; 7; 125000; 6358
2023-09-10 10:41:00; hka-aqm-am003b;  25.72;  53.97;   529;   569;   237;    66;     3;     5;  -124;  -124;  -5.5; drag-lps8-03; 4; 7; 125000; 6359
2023-09-10 10:56:09; hka-aqm-am003b;  25.90;  53.75;   530;   567;   245;    70;     3;     5;  -118;  -118;   1.5; drag-lps8-03; 0; 7; 125000; 6360
2023-09-10 11:11:15; hka-aqm-am003b;  26.07;  53.44;   534;   569;   245;    68;     3;     5;  -119;  -119;  -1.0; drag-lps8-03; 5; 7; 125000; 6361
2023-09-10 11:26:22; hka-aqm-am003b;  26.25;  53.15;   526;   569;   247;    69;     3;     5;  -116;  -116;  -1.0; drag-lps8-05; 4; 7; 125000; 6362
2023-09-10 11:56:35; hka-aqm-am003b;  26.64;  52.49;   523;   576;   256;    71;     3;     5;  -118;  -118;  -1.2; drag-lps8-05; 0; 7; 125000; 6364
2023-09-10 12:11:42; hka-aqm-am003b;  26.80;  52.14;   522;   567;   245;    67;     3;     5;  -124;  -124;  -6.8; drag-lps8-03; 6; 7; 125000; 6365
2023-09-10 12:26:50; hka-aqm-am003b;  26.96;  51.76;   528;   588;   238;    65;     3;     5;  -117;  -117; nan; drag-lps8-03; 1; 7; 125000; 6366
2023-09-10 12:41:56; hka-aqm-am003b;  27.12;  51.41;   526;   573;   236;    66;     3;     5;  -122;  -122;  -5.2; drag-lps8-03; 3; 7; 125000; 6367
2023-09-10 12:57:02; hka-aqm-am003b;  27.26;  51.06;   518;   576;   231;    64;     3;     5;  -121;  -121;  -1.8; drag-lps8-05; 7; 7; 125000; 6368
2023-09-10 13:12:09; hka-aqm-am003b;  27.39;  50.75;   521;   579;   224;    60;     3;     5;  -117;  -117;  -1.8; drag-lps8-05; 4; 7; 125000; 6369
2023-09-10 13:27:16; hka-aqm-am003b;  27.49;  50.33;   515;   587;   205;    56;     3;     5;  -118;  -118;   0.8; drag-lps8-03; 7; 7; 125000; 6370
2023-09-10 13:42:22; hka-aqm-am003b;  27.53;  50.17;   512;   599;   155;    41;     3;     5;  -119;  -119;  -1.0; drag-lps8-03; 5; 7; 125000; 6371
2023-09-10 13:57:30; hka-aqm-am003b;  27.52;  50.17;   510;   584;   111;    29;     3;     5;  -118;  -118;  -2.5; drag-lps8-05; 2; 7; 125000; 6372
2023-09-10 14:12:36; hka-aqm-am003b;  27.46;  49.98;   511;   562;   109;    28;     3;     5;  -118;  -118;  -4.2; drag-lps8-05; 6; 7; 125000; 6373
2023-09-10 14:27:42; hka-aqm-am003b;  27.40;  50.14;   505;   586;   109;    28;     3;     5;  -120;  -120;  -1.5; drag-lps8-05; 0; 7; 125000; 6374
2023-09-10 14:42:49; hka-aqm-am003b;  27.33;  50.17;   505;   592;   108;    29;     3;     5;  -118;  -118;  -4.0; drag-lps8-05; 1; 7; 125000; 6375
2023-09-10 14:57:55; hka-aqm-am003b;  27.29;  50.24;   510;   589;   111;    30;     3;     5;  -120;  -120;  -6.0; drag-lps8-05; 3; 7; 125000; 6376
2023-09-10 15:13:01; hka-aqm-am003b;  27.24;  50.17;   509;   588;   109;    28;     3;     5;  -119;  -119;  -1.0; drag-lps8-05; 5; 7; 125000; 6377
2023-09-10 15:28:09; hka-aqm-am003b;  27.19;  50.24;   501;   588;   108;    28;     3;     5;  -118;  -118;   1.8; drag-lps8-03; 0; 7; 125000; 6378
2023-09-10 15:43:15; hka-aqm-am003b;  27.16;  50.21;   508;   591;   109;    29;     3;     5;  -122;  -122;  -3.5; drag-lps8-03; 2; 7; 125000; 6379
2023-09-10 15:58:22; hka-aqm-am003b;  27.11;  50.24;   500;   588;   110;    29;     3;     5;  -118;  -118;  -3.5; drag-lps8-05; 1; 7; 125000; 6380
2023-09-10 16:13:30; hka-aqm-am003b;  27.06;  50.27;   499;   583;   107;    28;     3;     5;  -118;  -118;  -1.2; drag-lps8-05; 4; 7; 125000; 6381
2023-09-10 16:28:36; hka-aqm-am003b;  27.03;  50.30;   495;   589;   105;    27;     3;     5;  -114;  -114;   3.2; drag-lps8-03; 3; 7; 125000; 6382
2023-09-10 16:43:42; hka-aqm-am003b;  27.00;  50.30;   499;   582;   102;    27;     3;     5;  -123;  -123;  -4.8; drag-lps8-03; 7; 7; 125000; 6383
2023-09-10 16:58:49; hka-aqm-am003b;  26.98;  50.33;   498;   586;   110;    29;     3;     5;  -113;  -113;   4.0; drag-lps8-03; 6; 7; 125000; 6384
2023-09-10 17:13:55; hka-aqm-am003b;  26.96;  50.30;   489;   598;   108;    29;     3;     5;  -120;  -120;  -6.2; drag-lps8-05; 3; 7; 125000; 6385
2023-09-10 17:29:01; hka-aqm-am003b;  26.93;  50.36;   489;   581;   103;    28;     3;     5;  -118;  -118;  -3.0; drag-lps8-05; 2; 7; 125000; 6386
2023-09-10 17:44:11; hka-aqm-am003b;  26.91;  50.40;   493;   585;    98;    26;     3;     5;  -113;  -113;   2.8; drag-lps8-03; 0; 7; 125000; 6387
2023-09-10 17:59:17; hka-aqm-am003b;  26.88;  50.40;   492;   573;    91;    25;     3;     5;  -121;  -121;  -4.0; drag-lps8-03; 5; 7; 125000; 6388
2023-09-10 18:14:23; hka-aqm-am003b;  26.85;  50.43;   492;   636;    81;    22;     3;     5;  -123;  -123;  -4.0; drag-lps8-03; 7; 7; 125000; 6389
