# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-20 00:07:16; hka-aqm-am123;  31.78;  30.43;   468;   800;     5;     0;     1;     3;  -121;  -121;  -6.2; drag-lps8-05; 1; 8; 125000; 19276
2023-06-20 00:22:23; hka-aqm-am123;  31.72;  30.50;   471;   807;     5;     0;     1;     3;  -114;  -114;   3.5; drag-lps8-03; 0; 8; 125000; 19277
2023-06-20 00:37:30; hka-aqm-am123;  31.69;  30.50;   463;   787;     7;     2;     1;     3;  -112;  -112;   0.8; drag-lps8-03; 6; 8; 125000; 19278
2023-06-20 00:52:37; hka-aqm-am123;  31.67;  30.56;   465;   802;     5;     0;     1;     3;  -113;  -113;   2.5; drag-lps8-03; 2; 8; 125000; 19279
2023-06-20 01:07:43; hka-aqm-am123;  31.68;  30.56;   467;   821;     5;     0;     1;     3;  -113;  -113;   3.2; drag-lps8-03; 7; 8; 125000; 19280
2023-06-20 01:22:50; hka-aqm-am123;  31.65;  30.70;   469;   827;     5;     0;     1;     3;  -123;  -123;  -4.2; drag-lps8-05; 4; 8; 125000; 19281
2023-06-20 01:37:57; hka-aqm-am123;  31.62;  30.73;   464;   844;     5;     0;     1;     3;  -113;  -113;   2.5; drag-lps8-03; 5; 8; 125000; 19282
2023-06-20 01:53:03; hka-aqm-am123;  31.60;  30.80;   469;   847;     5;     0;     1;     3;  -111;  -111;   0.5; drag-lps8-03; 3; 8; 125000; 19283
2023-06-20 02:08:10; hka-aqm-am123;  31.53;  30.97;   462;   858;     6;     2;     1;     3;  -114;  -114;   2.8; drag-lps8-03; 7; 8; 125000; 19284
2023-06-20 02:23:16; hka-aqm-am123;  31.50;  31.14;   469;   845;     5;     0;     1;     3;  -113;  -113;   3.8; drag-lps8-03; 0; 8; 125000; 19285
2023-06-20 02:38:22; hka-aqm-am123;  31.44;  31.31;   468;   831;     5;     1;     1;     3;  -112;  -112;   3.5; drag-lps8-03; 4; 8; 125000; 19286
2023-06-20 02:53:30; hka-aqm-am123;  31.40;  31.51;   466;   815;     5;     0;     1;     3;  -111;  -111;   3.0; drag-lps8-03; 2; 8; 125000; 19287
2023-06-20 03:08:37; hka-aqm-am123;  31.34;  31.64;   466;   825;     5;     0;     1;     3;  -123;  -123;  -6.0; drag-lps8-05; 1; 8; 125000; 19288
2023-06-20 03:23:43; hka-aqm-am123;  31.33;  31.78;   456;   851;     5;     0;     1;     3;  -124;  -124;  -7.0; drag-lps8-05; 6; 8; 125000; 19289
