# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-22 00:11:39; hka-aqm-am003b;  26.06;  54.41;   619;   677;     8;     3;     0;     2;  -126;  -126; -10.5; drag-lps8-03; 3; 8; 125000; 15562
2023-06-22 00:26:46; hka-aqm-am003b;  26.06;  54.35;   615;   720;     6;     1;     2;     0;  -124;  -124;  -6.2; drag-lps8-03; 7; 8; 125000; 15563
2023-06-22 00:41:53; hka-aqm-am003b;  26.06;  54.66;   616;   734;     6;     0;     3;    19;  -120;  -120;  -4.8; drag-lps8-03; 2; 8; 125000; 15564
2023-06-22 00:56:59; hka-aqm-am003b;  26.04;  54.29;   603;   716;     6;     0;     1;     0;  -122;  -122;  -6.5; drag-lps8-03; 1; 8; 125000; 15565
2023-06-22 01:12:06; hka-aqm-am003b;  26.04;  54.35;   594;   657;     6;     2;     2;     0;  -122;  -122;  -6.5; drag-lps8-03; 6; 8; 125000; 15566
2023-06-22 01:27:14; hka-aqm-am003b;  26.02;  54.47;   593;   688;     6;     1;     3;    19;  -129;  -129; -10.2; drag-lps8-05; 0; 8; 125000; 15567
2023-06-22 01:42:20; hka-aqm-am003b;  26.01;  55.01;   587;   684;     6;     2;     2;     0;  -120;  -120;  -3.5; drag-lps8-03; 5; 8; 125000; 15568
2023-06-22 01:57:27; hka-aqm-am003b;  25.99;  55.10;   582;   658;     6;     0;     1;     0;  -122;  -122;  -8.5; drag-lps8-03; 3; 8; 125000; 15569
2023-06-22 02:12:33; hka-aqm-am003b;  25.98;  55.41;   564;   657;     6;     1;     3;    19;  -122;  -122;  -4.2; drag-lps8-03; 4; 8; 125000; 15570
2023-06-22 02:27:40; hka-aqm-am003b;  25.98;  55.32;   550;   626;     8;     2;     3;    19;  -130;  -130; -10.5; drag-lps8-05; 5; 8; 125000; 15571
2023-06-22 02:42:46; hka-aqm-am003b;  25.94;  55.98;   540;   622;     8;     2;     1;     0;  -121;  -121;  -5.8; drag-lps8-03; 2; 8; 125000; 15572
2023-06-22 02:57:53; hka-aqm-am003b;  25.93;  56.07;   532;   648;     6;     1;     3;    19;  -122;  -122;  -8.0; drag-lps8-03; 1; 8; 125000; 15573
2023-06-22 03:12:59; hka-aqm-am003b;  25.91;  56.29;   527;   608;     8;     3;     2;     0;  -123;  -123;  -9.2; drag-lps8-03; 6; 8; 125000; 15574
2023-06-22 03:28:06; hka-aqm-am003b;  25.88;  56.54;   525;   609;     6;     0;     0;     0;  -126;  -126; -10.8; drag-lps8-03; 3; 8; 125000; 15575
2023-06-22 03:43:12; hka-aqm-am003b;  25.87;  56.76;   522;   608;     8;     3;     3;    19;  -128;  -128; -10.5; drag-lps8-05; 7; 8; 125000; 15576
2023-06-22 03:58:18; hka-aqm-am003b;  25.84;  56.91;   516;   588;     6;     2;     1;     0;  -126;  -126;  -7.0; drag-lps8-03; 0; 8; 125000; 15577
2023-06-22 04:13:25; hka-aqm-am003b;  25.83;  57.16;   510;   590;     8;     3;     1;     0;  -124;  -124;  -7.5; drag-lps8-03; 4; 8; 125000; 15578
2023-06-22 04:28:31; hka-aqm-am003b;  25.81;  57.47;   504;   581;     8;     2;     3;    19;  -124;  -124;  -8.5; drag-lps8-03; 3; 8; 125000; 15579
2023-06-22 04:43:37; hka-aqm-am003b;  25.79;  57.60;   499;   587;     6;     0;     1;     0;  -122;  -122;  -7.0; drag-lps8-03; 2; 8; 125000; 15580
2023-06-22 04:58:44; hka-aqm-am003b;  25.77;  57.66;   498;   584;     6;     0;     1;     0;  -120;  -120;  -6.2; drag-lps8-03; 1; 8; 125000; 15581
2023-06-22 05:13:50; hka-aqm-am003b;  25.81;  57.97;   494;   585;    62;     8;     3;    19;  -126;  -126; -11.2; drag-lps8-05; 6; 8; 125000; 15582
2023-06-22 05:28:57; hka-aqm-am003b;  25.86;  58.22;   493;   592;    62;     7;     3;    19;  -126;  -126;  -7.0; drag-lps8-05; 4; 8; 125000; 15583
2023-06-22 05:44:03; hka-aqm-am003b;  25.90;  58.50;   487;   585;    64;     8;     1;     0;  -119;  -119;  -1.2; drag-lps8-05; 0; 8; 125000; 15584
2023-06-22 05:59:09; hka-aqm-am003b;  25.97;  58.44;   483;   580;    68;     9;     2;     0;  -124;  -124;  -5.5; drag-lps8-03; 5; 8; 125000; 15585
