# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-09 00:08:19; hka-aqm-am003b;  19.98;  40.35;   427;   936;     6;     2;     4;     4;  -113;  -113;   6.0; drag-lps8-03; 4; 8; 125000; 3557
2023-03-09 00:23:26; hka-aqm-am003b;  20.00;  40.64;   420;   971;     6;     0;     4;     4;  -112;  -112;  -0.2; drag-lps8-05; 3; 8; 125000; 3558
2023-03-09 00:38:32; hka-aqm-am003b;  20.03;  40.84;   421;   922;     8;     3;     4;     4;  -111;  -111;   2.8; drag-lps8-05; 6; 8; 125000; 3559
2023-03-09 00:53:39; hka-aqm-am003b;  20.02;  41.10;   421;   872;     6;     0;     4;     4;  -112;  -112;   6.0; drag-lps8-05; 0; 8; 125000; 3560
2023-03-09 01:08:45; hka-aqm-am003b;  20.04;  41.13;   417;   895;     6;     0;     4;     4;  -113;  -113;   2.0; drag-lps8-03; 2; 8; 125000; 3561
2023-03-09 01:23:52; hka-aqm-am003b;  20.02;  41.07;   417;   909;     9;     3;     4;     4;  -115;  -115;   4.0; drag-lps8-03; 7; 8; 125000; 3562
2023-03-09 01:38:58; hka-aqm-am003b;  20.02;  41.04;   423;   899;     6;     2;     4;     4;  -112;  -112;   1.5; drag-lps8-03; 5; 8; 125000; 3563
2023-03-09 01:54:05; hka-aqm-am003b;  20.03;  41.10;   421;   884;     6;     2;     4;     4;  -111;  -111;  -0.2; drag-lps8-05; 3; 8; 125000; 3564
2023-03-09 02:09:11; hka-aqm-am003b;  20.02;  41.26;   417;   879;     6;     1;     4;     4;  -115;  -115;   2.5; drag-lps8-03; 1; 8; 125000; 3565
2023-03-09 02:24:19; hka-aqm-am003b;  20.02;  41.49;   419;   877;     6;     0;     4;     4;  -112;  -112;   4.5; drag-lps8-05; 4; 8; 125000; 3566
2023-03-09 02:39:26; hka-aqm-am003b;  20.04;  41.46;   419;   880;     6;     0;     4;     4;  -115;  -115;   3.8; drag-lps8-03; 7; 8; 125000; 3567
2023-03-09 02:54:32; hka-aqm-am003b;  20.06;  41.59;   419;   863;     6;     0;     4;     4;  -115;  -115;   3.2; drag-lps8-03; 0; 8; 125000; 3568
2023-03-09 03:09:39; hka-aqm-am003b;  20.08;  41.59;   416;   857;     6;     0;     4;     4;  -112;  -112;   4.0; drag-lps8-03; 5; 8; 125000; 3569
2023-03-09 03:24:45; hka-aqm-am003b;  20.08;  41.66;   414;   838;     6;     0;     4;     4;  -111;  -111;   4.5; drag-lps8-05; 4; 8; 125000; 3570
2023-03-09 03:39:52; hka-aqm-am003b;  20.06;  41.79;   421;   861;     9;     3;     4;     4;  -109;  -109;   3.8; drag-lps8-05; 1; 8; 125000; 3571
2023-03-09 03:54:58; hka-aqm-am003b;  20.08;  41.72;   416;   845;     6;     1;     4;     4;  -109;  -109;   2.5; drag-lps8-05; 6; 8; 125000; 3572
2023-03-09 04:10:04; hka-aqm-am003b;  20.06;  41.69;   415;   844;     6;     0;     4;     4;  -115;  -115;   2.0; drag-lps8-03; 2; 8; 125000; 3573
2023-03-09 04:25:11; hka-aqm-am003b;  20.06;  41.72;   422;   837;     6;     1;     4;     4;  -113;  -113;  -1.8; drag-lps8-05; 3; 8; 125000; 3574
2023-03-09 04:40:19; hka-aqm-am003b;  20.00;  41.66;   423;   840;     6;     0;     4;     4;  -111;  -111;   2.2; drag-lps8-05; 6; 8; 125000; 3575
2023-03-09 04:55:26; hka-aqm-am003b;  20.02;  41.72;   415;   820;     9;     3;     4;     4;  -112;  -112;   4.2; drag-lps8-05; 5; 8; 125000; 3576
2023-03-09 05:10:32; hka-aqm-am003b;  20.04;  41.59;   417;   855;     6;     0;     4;     4;  -112;  -112;   3.8; drag-lps8-05; 4; 8; 125000; 3577
2023-03-09 05:25:40; hka-aqm-am003b;  20.02;  41.53;   420;   862;     6;     0;     4;     4;  -111;  -111;   5.0; drag-lps8-05; 0; 8; 125000; 3578
2023-03-09 05:40:46; hka-aqm-am003b;  20.02;  41.40;   424;   813;     6;     0;     4;     4;  -113;  -113;   5.0; drag-lps8-03; 7; 8; 125000; 3579
2023-03-09 05:55:53; hka-aqm-am003b;  20.03;  41.33;   420;   813;     6;     2;     4;     4;  -109;  -109;   3.5; drag-lps8-05; 1; 8; 125000; 3580
2023-03-09 06:10:59; hka-aqm-am003b;  20.02;  41.26;   414;   825;     6;     1;     4;     4;  -109;  -109;   5.0; drag-lps8-03; 2; 8; 125000; 3581
2023-03-09 06:26:06; hka-aqm-am003b;  20.01;  41.23;   432;   813;     6;     1;     4;     4;  -114;  -114;  -0.8; drag-lps8-05; 3; 8; 125000; 3582
2023-03-09 06:41:12; hka-aqm-am003b;  20.00;  41.17;   419;   824;     6;     0;     4;     4;  -112;  -112;   5.0; drag-lps8-05; 0; 8; 125000; 3583
2023-03-09 06:56:20; hka-aqm-am003b;  20.01;  41.10;   418;   828;     7;     1;     4;     4;  -109;  -109;   6.0; drag-lps8-03; 6; 8; 125000; 3584
2023-03-09 07:11:39; hka-aqm-am003b;  20.04;  41.07;   423;   811;     7;     1;     4;     4;  -114;  -114;   1.8; drag-lps8-05; 4; 8; 125000; 3586
2023-03-09 07:27:00; hka-aqm-am003b;  20.03;  40.97;   431;   816;     8;     1;     4;     4;  -111;  -111;   3.2; drag-lps8-05; 2; 8; 125000; 3588
2023-03-09 07:42:07; hka-aqm-am003b;  20.04;  40.94;   425;   745;     9;     1;     4;     4;  -109;  -109;   3.8; drag-lps8-05; 1; 8; 125000; 3589
2023-03-09 07:57:13; hka-aqm-am003b;  20.03;  40.81;   420;   796;    12;     2;     4;     4;  -114;  -114;  -1.2; drag-lps8-05; 3; 8; 125000; 3590
2023-03-09 08:12:20; hka-aqm-am003b;  20.04;  40.74;   419;   801;    13;     2;     4;     4;  -109;  -109;   5.2; drag-lps8-03; 5; 8; 125000; 3591
2023-03-09 08:27:40; hka-aqm-am003b;  20.06;  40.61;   425;   831;    18;     5;     4;     4;  -113;  -113;   3.2; drag-lps8-05; 7; 8; 125000; 3593
2023-03-09 08:42:47; hka-aqm-am003b;  20.04;  40.54;   418;   796;    17;     3;     4;     4;  -113;  -113;   2.5; drag-lps8-05; 4; 8; 125000; 3594
2023-03-09 08:57:53; hka-aqm-am003b;  20.04;  40.48;   419;   829;    28;     6;     4;     4;  -113;  -113;   4.2; drag-lps8-05; 0; 8; 125000; 3595
2023-03-09 09:13:01; hka-aqm-am003b;  20.05;  40.48;   417;   810;    22;     5;     4;     4;  -111;  -111;   3.0; drag-lps8-05; 1; 8; 125000; 3596
2023-03-09 09:28:07; hka-aqm-am003b;  20.04;  40.54;   418;   812;    16;     3;     4;     4;  -113;  -113;  -0.8; drag-lps8-05; 3; 8; 125000; 3597
2023-03-09 09:43:13; hka-aqm-am003b;  20.05;  40.54;   419;   788;    15;     3;     4;     4;  -110;  -110;   1.5; drag-lps8-05; 6; 8; 125000; 3598
2023-03-09 09:58:21; hka-aqm-am003b;  20.06;  40.48;   418;   794;    19;     6;     4;     4;  -112;  -112;   6.0; drag-lps8-03; 3; 8; 125000; 3599
2023-03-09 10:13:27; hka-aqm-am003b;  20.08;  40.41;   417;   805;    20;     4;     4;     4;  -110;  -110;   1.5; drag-lps8-05; 6; 8; 125000; 3600
2023-03-09 10:28:34; hka-aqm-am003b;  20.09;  40.41;   427;   795;    26;     7;     4;     4;  -112;  -112;   5.5; drag-lps8-03; 2; 8; 125000; 3601
2023-03-09 10:43:40; hka-aqm-am003b;  20.10;  40.41;   417;   791;    20;     4;     4;     4;  -109;  -109;   6.0; drag-lps8-03; 1; 8; 125000; 3602
2023-03-09 10:58:47; hka-aqm-am003b;  20.12;  40.48;   421;   831;    36;     8;     4;     4;  -114;  -114;   3.0; drag-lps8-05; 0; 8; 125000; 3603
2023-03-09 11:13:53; hka-aqm-am003b;  20.16;  40.48;   418;   807;    35;     8;     4;     4;  -111;  -111;   6.0; drag-lps8-03; 5; 8; 125000; 3604
2023-03-09 11:29:01; hka-aqm-am003b;  20.20;  40.51;   417;   824;    79;    20;     4;     4;  -110;  -110;   6.2; drag-lps8-03; 7; 8; 125000; 3605
2023-03-09 11:40:40; hka-aqm-am003b;  20.25;  40.61;   417;   787;   424;   116;     4;     4;  -111;  -111;   6.5; drag-lps8-03; 4; 8; 125000; 3606
2023-03-09 11:41:00; hka-aqm-am003b;  20.26;  40.61;   417;   787;   214;    59;     0;     1;  -109;  -109;   5.8; drag-lps8-03; 1; 8; 125000; 3607
2023-03-09 11:43:19; hka-aqm-am003b;  20.26;  40.61;   421;   814;   387;   105;     1;     1;  -113;  -113;   2.8; drag-lps8-05; 0; 8; 125000; 3609
2023-03-09 11:43:39; hka-aqm-am003b;  20.27;  40.61;   420;   807;   204;    54;     1;     1;  -111;  -111;   4.5; drag-lps8-03; 6; 8; 125000; 3610
2023-03-09 11:46:19; hka-aqm-am003b;  20.28;  40.68;   425;   793;   215;    57;     1;     1;  -113;  -113;   3.8; drag-lps8-03; 2; 8; 125000; 3611
2023-03-09 11:49:01; hka-aqm-am003b;  20.30;  40.68;   419;   799;   256;    68;     2;     1;  -112;  -112;   4.5; drag-lps8-03; 3; 8; 125000; 3612
2023-03-09 11:50:21; hka-aqm-am003b;  20.31;  40.68;   419;   796;   363;    98;     1;     1;  -116;  -116;  -5.0; drag-lps8-05; 5; 8; 125000; 3613
2023-03-09 11:50:40; hka-aqm-am003b;  20.32;  40.68;   419;   795;   175;    46;     0;     1;  -112;  -112;   5.5; drag-lps8-03; 4; 8; 125000; 3614
2023-03-09 11:54:20; hka-aqm-am003b;  20.38;  40.71;   424;   790;   305;    83;     1;     1;  -112;  -112;   4.5; drag-lps8-03; 2; 8; 125000; 3616
2023-03-09 11:54:40; hka-aqm-am003b;  20.36;  40.71;   421;   790;   391;   107;     1;     1;  -111;  -111;   6.0; drag-lps8-03; 6; 8; 125000; 3617
2023-03-09 11:56:20; hka-aqm-am003b;  20.38;  40.68;   420;   791;   271;    72;     1;     1;  -112;  -112;   6.2; drag-lps8-03; 0; 8; 125000; 3618
2023-03-09 11:57:00; hka-aqm-am003b;  20.38;  40.68;   420;   793;   163;    42;     1;     1;  -112;  -112;   5.0; drag-lps8-03; 3; 8; 125000; 3619
2023-03-09 11:57:20; hka-aqm-am003b;  20.40;  40.71;   420;   793;   289;    78;     1;     1;  -112;  -112;   6.2; drag-lps8-03; 7; 8; 125000; 3620
2023-03-09 11:57:40; hka-aqm-am003b;  20.40;  40.71;   420;   790;   384;   105;     1;     1;  -113;  -113;   2.8; drag-lps8-05; 4; 8; 125000; 3621
2023-03-09 12:00:41; hka-aqm-am003b;  20.45;  40.71;   421;   793;    90;    23;     1;     1;  -110;  -110;   5.2; drag-lps8-03; 1; 8; 125000; 3622
2023-03-09 12:01:20; hka-aqm-am003b;  20.44;  40.71;   418;   841;   172;    46;     1;     1;  -109;  -109;   3.5; drag-lps8-05; 2; 8; 125000; 3623
