# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-09 00:13:34; hka-aqm-am210;  28.35;  37.12;   431;  1518;     4;     0;     4;    10;   -72;   -72;  11.8; drag-lps8-05; 1; 8; 125000; 17652
2023-06-09 00:28:40; hka-aqm-am210;  28.33;  37.15;   433;  1446;     4;     0;     4;    10;   -72;   -72;   8.5; drag-lps8-05; 2; 8; 125000; 17653
2023-06-09 00:43:46; hka-aqm-am210;  28.32;  37.28;   426;  1485;     4;     1;     4;    10;   -75;   -75;  11.8; drag-lps8-05; 3; 8; 125000; 17654
2023-06-09 00:58:53; hka-aqm-am210;  28.31;  37.38;   430;  1555;     4;     0;     4;    10;   -73;   -73;  11.8; drag-lps8-05; 0; 8; 125000; 17655
2023-06-09 01:13:59; hka-aqm-am210;  28.26;  37.48;   434;  1478;     4;     0;     4;    10;   -73;   -73;  12.5; drag-lps8-05; 4; 8; 125000; 17656
2023-06-09 01:29:05; hka-aqm-am210;  28.25;  37.55;   429;  1541;     6;     2;     4;    10;   -73;   -73;  11.8; drag-lps8-05; 0; 8; 125000; 17657
2023-06-09 01:44:12; hka-aqm-am210;  28.24;  37.65;   427;  1464;     4;     1;     4;    10;   -75;   -75;  11.8; drag-lps8-05; 3; 8; 125000; 17658
2023-06-09 01:59:19; hka-aqm-am210;  28.22;  37.61;   427;  1493;     6;     2;     4;    10;   -72;   -72;   8.8; drag-lps8-05; 2; 8; 125000; 17659
2023-06-09 02:14:25; hka-aqm-am210;  28.20;  37.65;   428;  1459;     4;     0;     4;    10;   -72;   -72;  12.0; drag-lps8-05; 1; 8; 125000; 17660
2023-06-09 02:29:33; hka-aqm-am210;  28.21;  37.65;   429;  1451;     4;     0;     4;    10;   -72;   -72;  10.0; drag-lps8-05; 7; 8; 125000; 17661
