# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-26 00:13:56; hka-aqm-am110;  22.94;  49.28;   453;   849;     5;     0;     0;     0;   -64;   -64;   7.0; drag-lps8-01; 5; 7; 125000; 547
2022-10-26 00:29:02; hka-aqm-am110;  22.91;  49.12;   455;   761;     6;     2;     1;     0;   -65;   -65;   9.8; drag-lps8-01; 0; 7; 125000; 548
2022-10-26 00:44:10; hka-aqm-am110;  22.88;  49.15;   453;   833;     5;     0;     2;     8;   -64;   -64;   9.0; drag-lps8-01; 1; 7; 125000; 549
2022-10-26 00:59:16; hka-aqm-am110;  22.92;  49.44;   457;   812;     5;     1;     0;     0;   -65;   -65;   9.0; drag-lps8-01; 7; 7; 125000; 550
2022-10-26 01:14:22; hka-aqm-am110;  22.90;  49.38;   457;   850;     5;     0;     0;     0;   -65;   -65;  10.2; drag-lps8-01; 6; 7; 125000; 551
2022-10-26 01:29:29; hka-aqm-am110;  22.88;  49.38;   454;   796;     5;     0;     2;     8;   -63;   -63;   7.2; drag-lps8-01; 2; 7; 125000; 552
2022-10-26 01:44:35; hka-aqm-am110;  22.88;  49.66;   465;   838;     6;     2;     1;     0;   -66;   -66;   9.0; drag-lps8-01; 3; 7; 125000; 553
2022-10-26 01:59:42; hka-aqm-am110;  22.88;  49.60;   464;   851;     5;     0;     1;     0;   -63;   -63;   7.0; drag-lps8-01; 2; 7; 125000; 554
2022-10-26 02:14:50; hka-aqm-am110;  22.88;  49.73;   466;   848;     5;     0;     2;     8;   -65;   -65;   9.8; drag-lps8-01; 4; 7; 125000; 555
2022-10-26 02:30:03; hka-aqm-am110;  22.88;  49.92;   472;   805;     5;     0;     0;     0;   -65;   -65;   8.0; drag-lps8-01; 6; 7; 125000; 557
2022-10-26 02:45:09; hka-aqm-am110;  22.86;  50.08;   478;   852;     5;     0;     2;     8;   -64;   -64;   8.8; drag-lps8-01; 1; 7; 125000; 558
2022-10-26 03:00:22; hka-aqm-am110;  22.89;  50.24;   485;   846;     6;     1;     1;     0;   -66;   -66;   8.8; drag-lps8-01; 0; 7; 125000; 560
2022-10-26 03:15:30; hka-aqm-am110;  22.86;  50.24;   486;   868;     5;     0;     2;     8;   -63;   -63;   7.2; drag-lps8-01; 5; 7; 125000; 561
2022-10-26 03:30:42; hka-aqm-am110;  22.88;  50.27;   488;   877;     5;     0;     0;     0;   -64;   -64;   8.8; drag-lps8-01; 7; 7; 125000; 563
2022-10-26 03:45:49; hka-aqm-am110;  22.88;  50.36;   484;   879;     5;     0;     2;     8;   -65;   -65;   9.2; drag-lps8-01; 3; 7; 125000; 564
2022-10-26 04:00:55; hka-aqm-am110;  22.89;  50.46;   487;   888;     6;     1;     0;     0;   -64;   -64;   9.2; drag-lps8-01; 0; 7; 125000; 565
2022-10-26 04:16:01; hka-aqm-am110;  22.87;  50.71;   488;   858;     5;     1;     2;     8;   -64;   -64;   9.8; drag-lps8-01; 4; 7; 125000; 566
2022-10-26 04:31:09; hka-aqm-am110;  22.86;  50.97;   489;   905;     5;     0;     2;     8;   -63;   -63;   9.2; drag-lps8-01; 6; 7; 125000; 567
2022-10-26 04:46:15; hka-aqm-am110;  22.86;  51.19;   492;   916;     6;     2;     1;     0;   -61;   -61;   7.2; drag-lps8-01; 2; 7; 125000; 568
2022-10-26 05:01:21; hka-aqm-am110;  22.86;  51.38;   496;   908;     5;     1;     0;     0;   -63;   -63;   6.5; drag-lps8-01; 5; 7; 125000; 569
2022-10-26 05:16:30; hka-aqm-am110;  22.85;  51.54;   499;   913;     6;     2;     2;     8;   -63;   -63;   8.2; drag-lps8-01; 3; 7; 125000; 570
