# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-14 00:09:57; hka-aqm-am116;  23.39;  30.67;   445;   791;     6;     2;     5;     3;  -105;  -105;   7.2; drag-lps8-05; 2; 8; 125000; 11828
2023-04-14 00:25:05; hka-aqm-am116;  23.27;  30.77;   438;   779;     6;     0;     6;     3;  -103;  -103;   9.5; drag-lps8-05; 0; 8; 125000; 11829
2023-04-14 00:40:12; hka-aqm-am116;  23.15;  30.83;   441;   787;     6;     0;     0;     0;  -120;  -120;  -2.8; drag-lps8-03; 3; 8; 125000; 11830
2023-04-14 00:55:18; hka-aqm-am116;  23.05;  30.94;   436;   775;     6;     0;     3;     1;  -103;  -103;   9.2; drag-lps8-05; 1; 8; 125000; 11831
2023-04-14 01:10:26; hka-aqm-am116;  22.93;  31.00;   442;   751;     9;     2;     2;     2;  -105;  -105;   6.5; drag-lps8-05; 2; 8; 125000; 11832
2023-04-14 01:25:32; hka-aqm-am116;  22.82;  31.04;   440;   700;     6;     0;     3;     1;  -103;  -103;   9.8; drag-lps8-05; 6; 8; 125000; 11833
2023-04-14 01:40:39; hka-aqm-am116;  22.72;  31.10;   437;   732;     6;     0;     4;     1;  -103;  -103;   8.0; drag-lps8-05; 3; 8; 125000; 11834
2023-04-14 01:55:45; hka-aqm-am116;  22.62;  31.14;   438;   708;     6;     1;     1;     2;  -103;  -103;   9.8; drag-lps8-05; 0; 8; 125000; 11835
2023-04-14 02:10:51; hka-aqm-am116;  22.54;  31.17;   441;   666;     6;     0;     6;     3;  -120;  -120;  -2.2; drag-lps8-03; 1; 8; 125000; 11836
2023-04-14 02:25:58; hka-aqm-am116;  22.45;  31.17;   432;   683;     6;     0;     4;     2;  -114;  -114;  -0.5; drag-lps8-03; 4; 8; 125000; 11837
2023-04-14 02:41:05; hka-aqm-am116;  22.36;  31.17;   438;   667;     6;     0;     6;     3;  -103;  -103;   8.5; drag-lps8-05; 5; 8; 125000; 11838
2023-04-14 02:56:11; hka-aqm-am116;  22.28;  31.17;   435;   645;     6;     0;     6;     3;  -119;  -119;  -0.8; drag-lps8-03; 7; 8; 125000; 11839
2023-04-14 03:11:17; hka-aqm-am116;  22.22;  31.17;   433;   628;     6;     0;     6;     3;  -119;  -119;  -0.8; drag-lps8-03; 0; 8; 125000; 11840
2023-04-14 03:26:26; hka-aqm-am116;  22.15;  31.20;   439;   645;     9;     3;     6;     3;  -103;  -103;   8.0; drag-lps8-05; 1; 8; 125000; 11841
2023-04-14 03:41:32; hka-aqm-am116;  22.08;  31.17;   438;   631;     6;     0;     6;     3;  -105;  -105;   9.2; drag-lps8-05; 7; 8; 125000; 11842
2023-04-14 03:56:38; hka-aqm-am116;  21.98;  31.17;   443;   618;     6;     0;     2;     1;  -117;  -117;  -0.2; drag-lps8-03; 5; 8; 125000; 11843
2023-04-14 04:11:45; hka-aqm-am116;  21.93;  31.14;   432;   578;     8;     2;     6;     3;  -103;  -103;   8.2; drag-lps8-05; 6; 8; 125000; 11844
2023-04-14 04:26:51; hka-aqm-am116;  21.84;  31.10;   432;   604;     6;     0;     3;     0;  -118;  -118;  -2.5; drag-lps8-03; 3; 8; 125000; 11845
2023-04-14 04:41:57; hka-aqm-am116;  21.76;  31.10;   429;   547;     6;     0;     6;     3;  -119;  -119;  -1.0; drag-lps8-03; 4; 8; 125000; 11846
2023-04-14 04:57:06; hka-aqm-am116;  21.68;  31.10;   436;   616;     6;     0;     6;     3;  -103;  -103;   7.0; drag-lps8-05; 2; 8; 125000; 11847
