# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-06 00:03:48; hka-aqm-am210;  20.56;  34.39;   480;   524;     6;     2;     5;     9;   -61;   -61;   6.8; drag-lps8-05; 2; 7; 125000; 2101
2023-02-06 00:18:54; hka-aqm-am210;  20.56;  34.32;   472;   548;     5;     0;     2;     0;   -66;   -66;   9.2; drag-lps8-05; 3; 7; 125000; 2102
2023-02-06 00:34:00; hka-aqm-am210;  20.51;  34.36;   477;   532;     5;     0;     5;     9;  -116;  -116;   0.5; drag-lps8-03; 7; 7; 125000; 2103
2023-02-06 00:49:07; hka-aqm-am210;  20.49;  34.36;   477;   554;     5;     0;     5;     9;  -115;  -115;   1.2; drag-lps8-03; 0; 7; 125000; 2104
2023-02-06 01:04:13; hka-aqm-am210;  20.56;  34.22;   472;   554;     5;     0;     5;     9;  -115;  -115;   1.8; drag-lps8-03; 4; 7; 125000; 2105
2023-02-06 01:19:21; hka-aqm-am210;  20.55;  34.19;   480;   520;     5;     0;     5;     9;   -65;   -65;   9.2; drag-lps8-05; 1; 7; 125000; 2106
2023-02-06 01:34:28; hka-aqm-am210;  20.50;  34.16;   471;   546;     5;     0;     5;     9;  -115;  -115;  -0.8; drag-lps8-03; 6; 7; 125000; 2107
2023-02-06 01:49:34; hka-aqm-am210;  20.46;  34.19;   470;   522;     5;     0;     1;     0;  -114;  -114;  -0.8; drag-lps8-03; 2; 7; 125000; 2108
2023-02-06 02:04:41; hka-aqm-am210;  20.50;  34.12;   465;   529;     6;     2;     5;     9;  -115;  -115;   0.2; drag-lps8-03; 7; 7; 125000; 2109
2023-02-06 02:19:47; hka-aqm-am210;  20.47;  34.12;   469;   511;     5;     0;     5;     9;  -118;  -118;  -2.5; drag-lps8-03; 3; 7; 125000; 2110
2023-02-06 02:34:53; hka-aqm-am210;  20.46;  34.06;   465;   511;     6;     2;     3;     0;   -62;   -62;   7.5; drag-lps8-05; 5; 7; 125000; 2111
2023-02-06 02:50:01; hka-aqm-am210;  20.42;  34.06;   463;   502;     5;     0;     5;     9;   -63;   -63;   7.2; drag-lps8-05; 2; 7; 125000; 2112
2023-02-06 03:05:08; hka-aqm-am210;  20.38;  34.02;   463;   540;     7;     2;     5;     9;   -65;   -65;   7.0; drag-lps8-05; 5; 7; 125000; 2113
2023-02-06 03:20:14; hka-aqm-am210;  20.38;  33.99;   463;   529;     5;     0;     2;     0;  -115;  -115;  -1.2; drag-lps8-03; 4; 7; 125000; 2114
2023-02-06 03:35:21; hka-aqm-am210;  20.36;  34.02;   469;   513;     5;     0;     5;     9;  -115;  -115;  -0.8; drag-lps8-03; 6; 7; 125000; 2115
2023-02-06 03:50:27; hka-aqm-am210;  20.32;  33.99;   458;   537;     5;     0;     5;     9;   -63;   -63;   8.5; drag-lps8-05; 7; 7; 125000; 2116
2023-02-06 04:05:34; hka-aqm-am210;  20.32;  33.99;   464;   510;     5;     0;     2;     0;   -63;   -63;   9.0; drag-lps8-05; 1; 7; 125000; 2117
2023-02-06 04:20:41; hka-aqm-am210;  20.35;  33.99;   457;   514;     5;     0;     5;     9;  -117;  -117;  -1.8; drag-lps8-03; 3; 7; 125000; 2118
2023-02-06 04:35:54; hka-aqm-am210;  20.32;  33.92;   456;   526;     5;     0;     3;     0;  -116;  -116;  -2.0; drag-lps8-03; 1; 7; 125000; 2120
2023-02-06 04:51:00; hka-aqm-am210;  20.31;  33.92;   458;   538;     6;     2;     5;     9;  -120;  -120;  -0.5; drag-lps8-03; 0; 7; 125000; 2121
2023-02-06 05:06:07; hka-aqm-am210;  20.30;  33.92;   455;   517;     5;     0;     5;     9;   -66;   -66;  10.5; drag-lps8-05; 6; 7; 125000; 2122
2023-02-06 05:21:13; hka-aqm-am210;  20.28;  33.89;   458;   501;     6;     2;     3;     0;  -117;  -117;  -2.0; drag-lps8-03; 5; 7; 125000; 2123
2023-02-06 05:36:21; hka-aqm-am210;  20.25;  33.86;   457;   512;     5;     0;     5;     9;  -116;  -116;  -1.5; drag-lps8-03; 2; 7; 125000; 2124
2023-02-06 05:51:27; hka-aqm-am210;  20.23;  33.86;   453;   514;     5;     1;     5;     9;   -66;   -66;   9.0; drag-lps8-05; 7; 7; 125000; 2125
2023-02-06 06:06:33; hka-aqm-am210;  20.21;  33.86;   464;   529;     5;     0;     3;     0;   -66;   -66;   9.2; drag-lps8-05; 3; 7; 125000; 2126
2023-02-06 06:21:41; hka-aqm-am210;  20.20;  33.82;   462;   528;     5;     0;     5;     9;  -115;  -115; nan; drag-lps8-03; 4; 7; 125000; 2127
2023-02-06 06:36:47; hka-aqm-am210;  20.19;  33.72;   459;   500;     5;     0;     5;     9;  -118;  -118;  -2.8; drag-lps8-03; 3; 7; 125000; 2128
2023-02-06 06:51:53; hka-aqm-am210;  20.18;  33.76;   458;   505;     5;     0;     3;     0;   -65;   -65;   7.0; drag-lps8-05; 5; 7; 125000; 2129
2023-02-06 07:07:00; hka-aqm-am210;  20.16;  33.76;   453;   534;     7;     2;     5;     9;  -115;  -115;   2.2; drag-lps8-03; 4; 7; 125000; 2130
2023-02-06 07:22:07; hka-aqm-am210;  20.24;  33.66;   457;   529;     5;     1;     5;     9;  -116;  -116;  -1.5; drag-lps8-03; 2; 7; 125000; 2131
2023-02-06 07:37:13; hka-aqm-am210;  20.29;  33.55;   450;   524;     6;     1;     4;     0;  -118;  -118;  -3.5; drag-lps8-03; 6; 7; 125000; 2132
2023-02-06 07:45:40; hka-aqm-am210;  20.29;  33.55;   447;   513;    64;    12;     5;     9;  -115;  -115;  -1.0; drag-lps8-03; 1; 7; 125000; 2133
2023-02-06 07:45:59; hka-aqm-am210;  20.28;  33.55;   447;   521;     9;     2;     1;     0;   -63;   -63;   8.5; drag-lps8-05; 0; 7; 125000; 2134
2023-02-06 08:01:06; hka-aqm-am210;  20.28;  33.52;   456;   543;    18;     5;     3;     0;  -115;  -115;   2.0; drag-lps8-03; 7; 7; 125000; 2135
2023-02-06 08:16:12; hka-aqm-am210;  20.25;  33.52;   453;   522;    23;     4;     2;     0;  -116;  -116;  -1.0; drag-lps8-03; 1; 7; 125000; 2136
2023-02-06 08:31:21; hka-aqm-am210;  20.25;  33.52;   455;   522;    34;     6;     4;     0;   -66;   -66;  10.8; drag-lps8-05; 4; 7; 125000; 2137
2023-02-06 08:46:27; hka-aqm-am210;  20.22;  33.52;   452;   528;    57;    13;     4;     2;  -120;  -120;  -1.2; drag-lps8-03; 7; 7; 125000; 2138
2023-02-06 09:01:33; hka-aqm-am210;  20.21;  33.45;   455;   526;    50;    11;     1;     0;   -67;   -67;   9.2; drag-lps8-05; 3; 7; 125000; 2139
2023-02-06 09:16:40; hka-aqm-am210;  20.20;  33.45;   456;   545;   113;    30;     4;     2;  -115;  -115;  -1.0; drag-lps8-03; 6; 7; 125000; 2140
2023-02-06 09:31:53; hka-aqm-am210;  20.22;  33.42;   453;   526;   118;    30;     4;     0;  -118;  -118;   0.8; drag-lps8-03; 0; 7; 125000; 2142
2023-02-06 09:47:05; hka-aqm-am210;  20.20;  33.39;   463;   496;   139;    36;     4;     2;  -116;  -116;  -1.2; drag-lps8-03; 2; 7; 125000; 2144
2023-02-06 10:02:12; hka-aqm-am210;  20.21;  33.39;   458;   536;   166;    42;     3;     0;  -114;  -114;   1.2; drag-lps8-03; 1; 7; 125000; 2145
2023-02-06 10:17:27; hka-aqm-am210;  20.23;  33.25;   457;   530;   135;    33;     4;     2;   -62;   -62;   8.2; drag-lps8-05; 0; 7; 125000; 2147
2023-02-06 10:29:20; hka-aqm-am210;  20.22;  33.25;   458;   528;   248;    69;     4;     2;  -114;  -114;   1.5; drag-lps8-03; 7; 7; 125000; 2148
2023-02-06 10:37:58; hka-aqm-am210;  20.24;  33.25;   461;   533;   291;    82;     3;     0;   -63;   -63;   7.2; drag-lps8-05; 5; 7; 125000; 2149
2023-02-06 10:53:04; hka-aqm-am210;  20.27;  33.19;   456;   552;   184;    50;     4;     3;  -112;  -112;   2.8; drag-lps8-03; 6; 7; 125000; 2150
2023-02-06 11:08:11; hka-aqm-am210;  20.29;  33.66;   490;   575;   115;    30;     3;    10;  -115;  -115;   0.2; drag-lps8-03; 4; 7; 125000; 2151
2023-02-06 11:23:17; hka-aqm-am210;  20.36;  34.06;   529;   611;   128;    34;     2;    10;  -113;  -113;   0.8; drag-lps8-03; 2; 7; 125000; 2152
2023-02-06 11:38:23; hka-aqm-am210;  20.41;  34.42;   567;   681;   131;    34;     4;    19;   -61;   -61;   8.2; drag-lps8-05; 1; 7; 125000; 2153
2023-02-06 11:53:29; hka-aqm-am210;  20.51;  35.06;   673;   723;   132;    34;     4;    24;  -113;  -113;   3.2; drag-lps8-03; 4; 7; 125000; 2154
2023-02-06 12:08:36; hka-aqm-am210;  20.64;  35.59;   778;   811;   141;    38;     4;    24;  -116;  -116;  -2.2; drag-lps8-03; 5; 7; 125000; 2155
2023-02-06 12:23:42; hka-aqm-am210;  20.74;  35.79;   876;   885;   167;    44;     4;    28;  -115;  -115;   2.0; drag-lps8-03; 7; 7; 125000; 2156
2023-02-06 12:38:48; hka-aqm-am210;  20.84;  35.69;   936;   872;   258;    52;     4;    28;  -114;  -114;   0.5; drag-lps8-03; 3; 7; 125000; 2157
2023-02-06 12:53:54; hka-aqm-am210;  21.00;  35.59;  1003;   886;   254;    51;     1;    15;   -63;   -63;   8.5; drag-lps8-05; 0; 7; 125000; 2158
2023-02-06 13:09:00; hka-aqm-am210;  21.13;  35.66;  1066;   870;   258;    52;     5;    28;   -64;   -64;   9.8; drag-lps8-05; 6; 7; 125000; 2159
2023-02-06 13:24:07; hka-aqm-am210;  21.25;  35.39;  1084;   861;   295;    60;     5;    28;  -110;  -110;   2.8; drag-lps8-03; 2; 7; 125000; 2160
2023-02-06 13:39:13; hka-aqm-am210;  21.32;  35.12;  1084;   825;   289;    59;     2;    17;  -112;  -112;   3.5; drag-lps8-03; 1; 7; 125000; 2161
2023-02-06 13:54:20; hka-aqm-am210;  21.42;  34.86;  1084;   801;   279;    57;     5;    28;   -63;   -63;   9.0; drag-lps8-05; 4; 7; 125000; 2162
2023-02-06 14:09:26; hka-aqm-am210;  21.46;  34.72;  1097;   791;   279;    56;     5;    28;   -63;   -63;   8.5; drag-lps8-05; 7; 7; 125000; 2163
2023-02-06 14:24:32; hka-aqm-am210;  21.50;  34.06;  1040;   759;   277;    54;     2;    11;  -113;  -113;   4.0; drag-lps8-03; 5; 7; 125000; 2164
2023-02-06 14:28:38; hka-aqm-am210;  21.49;  33.79;  1012;   760;   282;    56;     5;    28;  -113;  -113;   2.2; drag-lps8-03; 3; 7; 125000; 2165
2023-02-06 14:43:44; hka-aqm-am210;  21.47;  33.12;   901;   738;   286;    57;     4;    13;   -63;   -63;   9.2; drag-lps8-05; 0; 7; 125000; 2166
2023-02-06 14:58:57; hka-aqm-am210;  21.43;  32.72;   850;   690;   248;    49;     2;     3;   -63;   -63;   7.8; drag-lps8-05; 5; 7; 125000; 2168
