# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-16 00:12:59; hka-aqm-am115;  21.98;  28.64;   504;   787;     6;     0;     6;    11;   -91;   -91;   8.5; drag-lps8-05; 5; 8; 125000; 9637
2023-03-16 00:28:07; hka-aqm-am115;  22.00;  28.53;   498;   780;     6;     1;     6;    11;   -95;   -95;  11.5; drag-lps8-05; 7; 8; 125000; 9638
2023-03-16 00:43:13; hka-aqm-am115;  21.92;  28.60;   504;   765;     6;     0;     6;    11;  -123;  -123;  -4.2; drag-lps8-03; 6; 8; 125000; 9639
2023-03-16 00:58:20; hka-aqm-am115;  21.99;  28.53;   492;   769;     6;     1;     6;    11;  -131;  -131; -11.2; drag-lps8-03; 1; 8; 125000; 9640
2023-03-16 01:13:27; hka-aqm-am115;  21.94;  28.53;   495;   701;     6;     1;     6;    11;  -128;  -128;  -8.0; drag-lps8-03; 0; 8; 125000; 9641
2023-03-16 01:28:34; hka-aqm-am115;  21.90;  28.53;   507;   741;     7;     2;     6;    11;  -124;  -124;  -4.2; drag-lps8-03; 3; 8; 125000; 9642
2023-03-16 01:43:40; hka-aqm-am115;  21.93;  28.43;   494;   753;     6;     0;     6;    11;  -127;  -127;  -6.8; drag-lps8-03; 7; 8; 125000; 9643
2023-03-16 01:58:48; hka-aqm-am115;  21.88;  28.47;   500;   747;     6;     0;     6;    11;   -95;   -95;   8.0; drag-lps8-05; 2; 8; 125000; 9644
2023-03-16 02:13:54; hka-aqm-am115;  21.84;  28.47;   487;   738;     6;     0;     6;    11;  -124;  -124;  -5.0; drag-lps8-03; 5; 8; 125000; 9645
2023-03-16 02:29:01; hka-aqm-am115;  21.88;  28.33;   485;   691;     6;     1;     6;    11;  -122;  -122;  -2.5; drag-lps8-03; 4; 8; 125000; 9646
2023-03-16 02:44:07; hka-aqm-am115;  21.81;  28.36;   482;   693;     6;     0;     6;    11;   -93;   -93;  10.8; drag-lps8-05; 7; 8; 125000; 9647
2023-03-16 02:59:13; hka-aqm-am115;  21.80;  28.36;   480;   691;     6;     1;     6;    11;  -124;  -124;  -3.5; drag-lps8-03; 3; 8; 125000; 9648
2023-03-16 03:14:20; hka-aqm-am115;  21.80;  28.33;   480;   662;     6;     0;     6;    11;  -126;  -126;  -6.0; drag-lps8-03; 6; 8; 125000; 9649
2023-03-16 03:29:28; hka-aqm-am115;  21.74;  28.33;   484;   657;     6;     1;     6;    11;   -93;   -93;   8.2; drag-lps8-05; 2; 8; 125000; 9650
2023-03-16 03:44:34; hka-aqm-am115;  21.86;  28.16;   471;   636;     6;     0;     6;    11;   -93;   -93;  11.5; drag-lps8-05; 0; 8; 125000; 9651
2023-03-16 03:59:41; hka-aqm-am115;  21.87;  28.13;   476;   658;     6;     1;     6;    11;   -91;   -91;   9.8; drag-lps8-05; 4; 8; 125000; 9652
2023-03-16 04:14:47; hka-aqm-am115;  21.94;  27.99;   479;   646;     6;     0;     6;    11;   -93;   -93;  10.2; drag-lps8-05; 1; 8; 125000; 9653
2023-03-16 04:29:53; hka-aqm-am115;  21.98;  27.85;   468;   649;     6;     0;     6;    11;   -93;   -93;   8.2; drag-lps8-05; 5; 8; 125000; 9654
2023-03-16 04:45:00; hka-aqm-am115;  21.92;  27.85;   464;   638;     6;     0;     6;    11;   -93;   -93;  11.5; drag-lps8-05; 0; 8; 125000; 9655
2023-03-16 05:00:08; hka-aqm-am115;  21.97;  27.79;   473;   678;     8;     2;     6;    11;   -93;   -93;  10.8; drag-lps8-05; 4; 8; 125000; 9656
2023-03-16 05:15:15; hka-aqm-am115;  21.96;  27.72;   467;   635;     6;     0;     6;    11;  -115;  -115;   4.2; drag-lps8-03; 6; 8; 125000; 9657
2023-03-16 05:30:21; hka-aqm-am115;  21.92;  27.79;   469;   628;     6;     1;     6;    11;   -91;   -91;   8.0; drag-lps8-05; 2; 8; 125000; 9658
2023-03-16 05:45:28; hka-aqm-am115;  21.98;  27.65;   459;   629;     8;     2;     6;    11;   -95;   -95;  11.0; drag-lps8-05; 1; 8; 125000; 9659
2023-03-16 06:00:35; hka-aqm-am115;  21.90;  27.65;   467;   622;     8;     2;     6;    11;  -117;  -117;   3.2; drag-lps8-03; 7; 8; 125000; 9660
