# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-22 00:14:33; hka-aqm-am109;  21.62;  41.56;   411;   578;     4;     0;     2;     3;   -36;   -36;   9.2; drag-lps8-01; 1; 7; 125000; 168
2022-12-22 00:29:41; hka-aqm-am109;  21.61;  41.53;   411;   613;     4;     0;     2;     3;   -37;   -37;   8.0; drag-lps8-01; 6; 7; 125000; 169
2022-12-22 00:44:47; hka-aqm-am109;  21.61;  41.43;   413;   581;     6;     2;     2;     3;   -37;   -37;   6.8; drag-lps8-01; 2; 7; 125000; 170
2022-12-22 00:59:54; hka-aqm-am109;  21.62;  41.33;   410;   610;     6;     2;     2;     3;   -37;   -37;   9.0; drag-lps8-01; 0; 7; 125000; 171
2022-12-22 01:15:01; hka-aqm-am109;  21.62;  41.53;   410;   615;     6;     2;     2;     3;   -37;   -37;   9.5; drag-lps8-01; 6; 7; 125000; 172
2022-12-22 01:30:07; hka-aqm-am109;  21.60;  42.44;   421;   622;     4;     0;     2;     3;   -37;   -37;   9.5; drag-lps8-01; 7; 7; 125000; 173
2022-12-22 01:45:13; hka-aqm-am109;  21.62;  42.96;   410;   634;     4;     0;     2;     3;   -39;   -39;  10.0; drag-lps8-01; 0; 7; 125000; 174
2022-12-22 02:00:21; hka-aqm-am109;  21.62;  43.71;   411;   623;     4;     0;     2;     3;   -35;   -35;   8.0; drag-lps8-01; 4; 7; 125000; 175
2022-12-22 02:15:27; hka-aqm-am109;  21.60;  43.84;   411;   681;     4;     1;     2;     3;   -36;   -36;   8.5; drag-lps8-01; 1; 7; 125000; 176
2022-12-22 02:30:33; hka-aqm-am109;  21.62;  44.42;   412;   592;     6;     2;     2;     3;   -37;   -37;   7.8; drag-lps8-01; 2; 7; 125000; 177
2022-12-22 02:45:41; hka-aqm-am109;  21.61;  44.39;   411;   651;     4;     0;     2;     3;   -36;   -36;   7.8; drag-lps8-01; 5; 7; 125000; 178
2022-12-22 03:00:47; hka-aqm-am109;  21.62;  44.46;   414;   629;     4;     1;     2;     3;   -39;   -39;  10.5; drag-lps8-01; 3; 7; 125000; 179
2022-12-22 03:15:53; hka-aqm-am109;  21.61;  44.39;   417;   625;     4;     0;     2;     3;   -36;   -36;   8.5; drag-lps8-01; 6; 7; 125000; 180
2022-12-22 03:31:00; hka-aqm-am109;  21.60;  44.23;   415;   622;     6;     2;     2;     3;   -35;   -35;   8.5; drag-lps8-01; 4; 7; 125000; 181
2022-12-22 03:46:06; hka-aqm-am109;  21.60;  43.94;   419;   618;     6;     2;     2;     3;   -39;   -39;   9.8; drag-lps8-01; 0; 7; 125000; 182
2022-12-22 04:01:12; hka-aqm-am109;  21.57;  43.77;   410;   624;     4;     0;     2;     3;   -36;   -36;   9.0; drag-lps8-01; 7; 7; 125000; 183
2022-12-22 04:16:20; hka-aqm-am109;  21.57;  43.74;   416;   623;     4;     0;     2;     3;   -37;   -37;   7.2; drag-lps8-01; 5; 7; 125000; 184
2022-12-22 04:31:33; hka-aqm-am109;  21.57;  43.58;   411;   621;     4;     0;     2;     3;   -37;   -37;   9.0; drag-lps8-01; 3; 7; 125000; 186
