# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-08-01 00:09:48; hka-aqm-am003b;  23.25;  54.25;   411;   615;     8;     3;     3;     4;  -121;  -121;  -3.8; drag-lps8-05; 0; 7; 125000; 2146
2023-08-01 00:24:54; hka-aqm-am003b;  23.22;  54.63;   412;   619;     6;     0;     1;     0;  -112;  -112;   3.8; drag-lps8-03; 3; 7; 125000; 2147
2023-08-01 00:40:00; hka-aqm-am003b;  23.22;  54.66;   411;   632;     8;     3;     1;     0;  -113;  -113;   4.5; drag-lps8-03; 4; 7; 125000; 2148
2023-08-01 00:55:07; hka-aqm-am003b;  23.20;  54.76;   412;   617;     6;     0;     3;     4;  -115;  -115;   1.5; drag-lps8-03; 1; 7; 125000; 2149
2023-08-01 01:10:14; hka-aqm-am003b;  23.21;  54.88;   416;   598;     6;     1;     1;     0;  -122;  -122;  -3.5; drag-lps8-05; 5; 7; 125000; 2150
2023-08-01 01:25:20; hka-aqm-am003b;  23.18;  55.10;   414;   604;     6;     0;     1;     0;  -114;  -114;   3.0; drag-lps8-03; 7; 7; 125000; 2151
2023-08-01 01:40:27; hka-aqm-am003b;  23.19;  55.10;   416;   614;     7;     2;     3;     4;  -114;  -114;   3.2; drag-lps8-03; 6; 7; 125000; 2152
2023-08-01 01:55:33; hka-aqm-am003b;  23.18;  55.35;   417;   606;     6;     1;     1;     0;  -114;  -114;   1.0; drag-lps8-03; 2; 7; 125000; 2153
2023-08-01 02:10:39; hka-aqm-am003b;  23.19;  55.35;   424;   603;     6;     0;     1;     0;  -121;  -121;  -7.0; drag-lps8-05; 3; 7; 125000; 2154
2023-08-01 02:25:48; hka-aqm-am003b;  23.16;  55.51;   412;   600;     6;     0;     3;     4;  -113;  -113;   3.8; drag-lps8-03; 6; 7; 125000; 2155
2023-08-01 02:40:54; hka-aqm-am003b;  23.16;  55.79;   418;   601;     6;     1;     2;     0;  -113;  -113;   4.8; drag-lps8-03; 4; 7; 125000; 2156
2023-08-01 02:56:01; hka-aqm-am003b;  23.16;  55.70;   418;   601;     6;     0;     0;     0;  -120;  -120;  -5.2; drag-lps8-05; 1; 7; 125000; 2157
2023-08-01 03:11:08; hka-aqm-am003b;  23.15;  55.88;   422;   601;     6;     1;     3;     4;  -112;  -112;   3.2; drag-lps8-03; 5; 7; 125000; 2158
2023-08-01 03:26:14; hka-aqm-am003b;  23.14;  56.07;   420;   592;     6;     0;     1;     0;  -115;  -115;   3.0; drag-lps8-03; 0; 7; 125000; 2159
2023-08-01 03:41:21; hka-aqm-am003b;  23.13;  56.26;   417;   591;     6;     0;     1;     0;  -121;  -121;  -4.2; drag-lps8-05; 7; 7; 125000; 2160
2023-08-01 03:56:28; hka-aqm-am003b;  23.13;  56.41;   421;   588;     6;     2;     3;     4;  -115;  -115;   0.8; drag-lps8-03; 2; 7; 125000; 2161
2023-08-01 04:11:35; hka-aqm-am003b;  23.12;  56.54;   416;   608;     6;     0;     1;     0;  -123;  -123;  -4.2; drag-lps8-05; 7; 7; 125000; 2162
2023-08-01 04:26:41; hka-aqm-am003b;  23.10;  56.70;   414;   584;     6;     1;     1;     0;  -113;  -113;   3.5; drag-lps8-03; 3; 7; 125000; 2163
2023-08-01 04:41:48; hka-aqm-am003b;  23.10;  56.79;   412;   613;     6;     0;     3;     4;  -122;  -122;  -3.5; drag-lps8-05; 4; 7; 125000; 2164
2023-08-01 04:56:55; hka-aqm-am003b;  23.10;  56.85;   414;   577;     6;     0;     2;     0;  -120;  -120;  -2.5; drag-lps8-03; 0; 7; 125000; 2165
2023-08-01 05:12:01; hka-aqm-am003b;  23.10;  56.94;   418;   583;     6;     1;     0;     0;  -114;  -114;   1.0; drag-lps8-03; 5; 7; 125000; 2166
2023-08-01 05:27:09; hka-aqm-am003b;  23.08;  57.07;   415;   592;     8;     3;     3;     4;  -122;  -122;  -4.8; drag-lps8-05; 2; 7; 125000; 2167
2023-08-01 05:42:15; hka-aqm-am003b;  23.08;  57.19;   426;   597;     6;     0;     1;     0;  -115;  -115;   1.2; drag-lps8-03; 6; 7; 125000; 2168
2023-08-01 05:57:21; hka-aqm-am003b;  23.06;  57.19;   414;   591;     6;     0;     2;     0;  -123;  -123;  -4.8; drag-lps8-03; 1; 7; 125000; 2169
2023-08-01 06:12:29; hka-aqm-am003b;  23.05;  57.38;   414;   578;     6;     0;     3;     4;  -122;  -122;  -5.2; drag-lps8-03; 2; 7; 125000; 2170
2023-08-01 06:27:35; hka-aqm-am003b;  23.06;  57.54;   414;   578;     6;     1;     1;     0;  -119;  -119;  -1.2; drag-lps8-03; 6; 7; 125000; 2171
2023-08-01 06:42:41; hka-aqm-am003b;  23.06;  57.75;   414;   574;     9;     3;     1;     0;  -122;  -122;  -8.0; drag-lps8-05; 3; 7; 125000; 2172
2023-08-01 06:57:49; hka-aqm-am003b;  23.04;  57.85;   414;   596;     7;     1;     3;     4;  -120;  -120;  -5.5; drag-lps8-05; 5; 7; 125000; 2173
