# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-10 00:03:56; hka-aqm-am210;  27.78;  34.66;   433;   907;     4;     0;     2;     0;   -74;   -74;  11.0; drag-lps8-05; 7; 8; 125000; 17771
2023-06-10 00:19:04; hka-aqm-am210;  27.69;  34.99;   432;   938;     4;     0;     5;     6;  -126;  -126; -10.5; drag-lps8-03; 2; 8; 125000; 17772
2023-06-10 00:34:10; hka-aqm-am210;  27.56;  35.46;   432;   928;     4;     0;     2;     0;   -73;   -73;  11.5; drag-lps8-05; 4; 8; 125000; 17773
2023-06-10 00:49:16; hka-aqm-am210;  27.38;  35.99;   436;   923;     4;     0;     2;     0;   -75;   -75;  12.5; drag-lps8-05; 6; 8; 125000; 17774
2023-06-10 01:04:23; hka-aqm-am210;  27.38;  36.12;   438;   990;     4;     0;     5;     6;   -75;   -75;  11.0; drag-lps8-05; 3; 8; 125000; 17775
2023-06-10 01:19:29; hka-aqm-am210;  27.28;  36.65;   445;   972;     4;     0;     2;     0;   -73;   -73;  11.8; drag-lps8-05; 1; 8; 125000; 17776
2023-06-10 01:34:35; hka-aqm-am210;  27.25;  36.98;   448;   948;     4;     0;     3;     0;   -73;   -73;  11.0; drag-lps8-05; 6; 8; 125000; 17777
2023-06-10 01:49:44; hka-aqm-am210;  27.15;  37.41;   450;  1014;     4;     0;     2;     0;   -75;   -75;  11.0; drag-lps8-05; 1; 8; 125000; 17778
2023-06-10 02:04:50; hka-aqm-am210;  27.08;  37.65;   454;  1009;     4;     0;     2;     0;   -75;   -75;  11.0; drag-lps8-05; 0; 8; 125000; 17779
2023-06-10 02:19:57; hka-aqm-am210;  26.78;  38.01;   450;   766;     4;     1;     3;     0;   -75;   -75;   8.2; drag-lps8-05; 2; 8; 125000; 17780
2023-06-10 02:35:04; hka-aqm-am210;  26.81;  37.71;   448;   958;     4;     0;     2;     0;   -73;   -73;  11.8; drag-lps8-05; 4; 8; 125000; 17781
2023-06-10 02:50:10; hka-aqm-am210;  26.85;  37.35;   456;  1054;     6;     2;     5;     6;   -75;   -75;   8.2; drag-lps8-05; 5; 8; 125000; 17782
