# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-26 00:10:26; hka-aqm-am116;  26.50;  43.45;   397;   639;    10;     1;     2;     0;   -96;   -96;  10.5; drag-lps8-03; 3; 7; 125000; 3470
2023-07-26 00:25:34; hka-aqm-am116;  26.48;  43.51;   398;   628;    10;     1;     5;     2;   -95;   -95;   9.2; drag-lps8-05; 4; 7; 125000; 3471
2023-07-26 00:40:41; hka-aqm-am116;  26.44;  43.61;   400;   607;    10;     1;     2;     0;   -95;   -95;   6.8; drag-lps8-03; 5; 7; 125000; 3472
2023-07-26 00:55:47; hka-aqm-am116;  26.40;  43.68;   404;   637;    12;     3;     4;     0;   -91;   -91;   8.8; drag-lps8-05; 1; 7; 125000; 3473
2023-07-26 01:10:53; hka-aqm-am116;  26.36;  43.77;   396;   642;     9;     1;     5;     2;   -95;   -95;   9.0; drag-lps8-03; 4; 7; 125000; 3474
2023-07-26 01:26:00; hka-aqm-am116;  26.34;  43.81;   395;   578;    10;     1;     4;     0;   -92;   -92;   9.0; drag-lps8-05; 3; 7; 125000; 3475
2023-07-26 01:41:06; hka-aqm-am116;  26.31;  43.84;   400;   625;    10;     1;     3;     1;   -95;   -95;   8.8; drag-lps8-03; 0; 7; 125000; 3476
2023-07-26 01:56:14; hka-aqm-am116;  26.27;  43.87;   399;   634;    10;     1;     5;     2;   -93;   -93;   8.0; drag-lps8-03; 6; 7; 125000; 3477
2023-07-26 02:11:20; hka-aqm-am116;  26.24;  43.87;   397;   642;    11;     2;     2;     0;   -96;   -96;   7.0; drag-lps8-03; 2; 7; 125000; 3478
2023-07-26 02:26:26; hka-aqm-am116;  26.24;  43.87;   398;   625;    12;     3;     3;     0;   -95;   -95;   8.2; drag-lps8-03; 7; 7; 125000; 3479
2023-07-26 02:41:34; hka-aqm-am116;  26.18;  43.90;   398;   630;    10;     1;     5;     2;   -95;   -95;   7.8; drag-lps8-03; 5; 7; 125000; 3480
2023-07-26 02:56:41; hka-aqm-am116;  26.14;  43.94;   397;   619;    10;     1;     1;     0;   -97;   -97;   7.0; drag-lps8-03; 2; 7; 125000; 3481
2023-07-26 03:11:47; hka-aqm-am116;  26.11;  44.00;   398;   607;    10;     1;     2;     0;   -90;   -90;   8.2; drag-lps8-05; 1; 7; 125000; 3482
2023-07-26 03:26:55; hka-aqm-am116;  26.08;  44.00;   400;   627;    10;     1;     5;     2;   -96;   -96;   9.2; drag-lps8-03; 3; 7; 125000; 3483
2023-07-26 03:42:01; hka-aqm-am116;  26.06;  44.07;   400;   641;    10;     1;     3;     0;   -93;   -93;   9.0; drag-lps8-05; 7; 7; 125000; 3484
2023-07-26 03:57:07; hka-aqm-am116;  26.02;  44.07;   402;   618;    10;     1;     1;     0;   -95;   -95;   7.5; drag-lps8-05; 5; 7; 125000; 3485
2023-07-26 04:12:14; hka-aqm-am116;  25.99;  44.07;   399;   607;    10;     1;     5;     2;   -93;   -93;   9.0; drag-lps8-05; 0; 7; 125000; 3486
2023-07-26 04:27:20; hka-aqm-am116;  25.96;  44.10;   399;   585;    10;     1;     3;     0;   -93;   -93;   8.2; drag-lps8-03; 4; 7; 125000; 3487
2023-07-26 04:42:27; hka-aqm-am116;  25.93;  44.13;   402;   604;    10;     1;     4;     1;   -93;   -93;   8.2; drag-lps8-05; 6; 7; 125000; 3488
2023-07-26 04:57:34; hka-aqm-am116;  25.88;  44.13;   404;   592;    12;     3;     5;     2;   -93;   -93;   8.5; drag-lps8-05; 0; 7; 125000; 3489
2023-07-26 05:12:41; hka-aqm-am116;  25.86;  44.20;   403;   631;    10;     1;     2;     0;   -95;   -95;   9.2; drag-lps8-03; 4; 7; 125000; 3490
2023-07-26 05:27:47; hka-aqm-am116;  25.82;  44.20;   399;   648;    13;     3;     2;     0;   -97;   -97;   9.8; drag-lps8-03; 7; 7; 125000; 3491
2023-07-26 05:42:54; hka-aqm-am116;  25.80;  44.20;   399;   615;    17;     4;     5;     2;   -93;   -93;   9.0; drag-lps8-05; 6; 7; 125000; 3492
2023-07-26 05:58:00; hka-aqm-am116;  25.78;  44.20;   398;   628;    18;     3;     2;     0;   -93;   -93;  10.2; drag-lps8-05; 1; 7; 125000; 3493
2023-07-26 06:13:06; hka-aqm-am116;  25.74;  44.26;   401;   619;    32;     6;     3;     0;   -93;   -93;   6.8; drag-lps8-05; 5; 7; 125000; 3494
2023-07-26 06:28:14; hka-aqm-am116;  25.71;  44.23;   400;   565;    57;    12;     5;     2;   -89;   -89;   7.0; drag-lps8-05; 2; 7; 125000; 3495
