# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-02 00:07:10; hka-aqm-am111;  20.07;  25.47;   437;   698;     5;     0;     6;     5;   -78;   -78;   8.0; drag-lps8-05; 5; 8; 125000; 4758
2023-03-02 00:22:17; hka-aqm-am111;  20.05;  25.47;   439;   652;     5;     0;     2;     0;   -79;   -79;  11.8; drag-lps8-05; 7; 8; 125000; 4759
2023-03-02 00:37:23; hka-aqm-am111;  19.99;  25.47;   438;   685;     5;     0;     6;     5;   -77;   -77;   9.2; drag-lps8-05; 3; 8; 125000; 4760
2023-03-02 00:52:29; hka-aqm-am111;  19.98;  25.50;   441;   695;     5;     0;     6;     5;  -121;  -121;  -1.8; drag-lps8-03; 2; 8; 125000; 4761
2023-03-02 01:07:36; hka-aqm-am111;  19.95;  25.50;   444;   675;     7;     2;     2;     0;   -78;   -78;  11.2; drag-lps8-05; 4; 8; 125000; 4762
2023-03-02 01:22:43; hka-aqm-am111;  19.93;  25.54;   438;   672;     5;     0;     6;     5;  -115;  -115;   1.0; drag-lps8-03; 6; 8; 125000; 4763
2023-03-02 01:37:49; hka-aqm-am111;  19.90;  25.54;   437;   660;     5;     0;     6;     5;  -117;  -117;   1.2; drag-lps8-03; 5; 8; 125000; 4764
2023-03-02 01:52:56; hka-aqm-am111;  19.85;  25.57;   442;   651;     5;     2;     5;     0;  -118;  -118;   1.2; drag-lps8-03; 7; 8; 125000; 4765
2023-03-02 02:08:03; hka-aqm-am111;  19.84;  25.60;   434;   637;     5;     0;     6;     5;   -74;   -74;  10.5; drag-lps8-05; 1; 8; 125000; 4766
2023-03-02 02:23:09; hka-aqm-am111;  19.80;  25.60;   441;   663;     5;     0;     6;     5;   -76;   -76;  10.0; drag-lps8-05; 0; 8; 125000; 4767
2023-03-02 02:38:16; hka-aqm-am111;  19.78;  25.64;   442;   655;     5;     0;     3;     0;   -75;   -75;   7.8; drag-lps8-05; 2; 8; 125000; 4768
2023-03-02 02:53:24; hka-aqm-am111;  19.78;  25.60;   449;   676;     5;     0;     6;     5;   -78;   -78;  10.2; drag-lps8-05; 7; 8; 125000; 4769
2023-03-02 03:08:30; hka-aqm-am111;  19.76;  25.64;   455;   657;     6;     1;     6;     5;  -118;  -118;   1.2; drag-lps8-03; 0; 8; 125000; 4770
