# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-04 10:24:55; hka-aqm-am307;  21.30;  30.77;   469;   558;   778;   138;     3;     0;   -85;   -85;  10.5; drag-lps8-05; 3; 8; 125000; 7991
2023-04-04 10:40:03; hka-aqm-am307;  21.31;  30.77;   477;   567;   783;   139;     4;     5;   -89;   -89;  10.5; drag-lps8-05; 1; 8; 125000; 7992
2023-04-04 10:55:09; hka-aqm-am307;  21.33;  30.73;   481;   563;   804;   145;     4;     9;   -85;   -85;  10.2; drag-lps8-05; 3; 8; 125000; 7993
2023-04-04 11:10:16; hka-aqm-am307;  21.32;  30.80;   487;   569;   803;   142;     3;    12;   -89;   -89;  11.0; drag-lps8-05; 0; 8; 125000; 7994
2023-04-04 11:25:22; hka-aqm-am307;  21.35;  30.83;   504;   579;   802;   141;     7;    41;   -89;   -89;  11.0; drag-lps8-05; 7; 8; 125000; 7995
2023-04-04 11:27:21; hka-aqm-am307;  21.33;  30.83;   512;   585;   400;    75;     7;    45;   -90;   -90;   8.0; drag-lps8-05; 2; 8; 125000; 7996
2023-04-04 11:27:43; hka-aqm-am307;  21.35;  30.90;   516;   586;   803;   141;     3;    45;   -85;   -85;   9.0; drag-lps8-05; 5; 8; 125000; 7997
2023-04-04 11:42:49; hka-aqm-am307;  21.36;  31.04;   544;   623;   807;   142;     7;    59;   -87;   -87;  11.2; drag-lps8-05; 4; 8; 125000; 7998
2023-04-04 11:57:55; hka-aqm-am307;  21.38;  31.10;   559;   649;   815;   143;     4;    54;   -87;   -87;   9.8; drag-lps8-05; 6; 8; 125000; 7999
2023-04-04 12:13:03; hka-aqm-am307;  21.42;  31.27;   592;   696;   822;   145;     7;    62;   -89;   -89;  10.2; drag-lps8-05; 3; 8; 125000; 8000
2023-04-04 12:28:09; hka-aqm-am307;  21.48;  31.44;   635;   721;   834;   148;     7;    63;   -91;   -91;  11.5; drag-lps8-05; 1; 8; 125000; 8001
2023-04-04 12:43:29; hka-aqm-am307;  21.52;  31.64;   673;   787;   839;   148;     7;    64;   -87;   -87;  10.5; drag-lps8-05; 4; 8; 125000; 8003
2023-04-04 12:58:36; hka-aqm-am307;  21.56;  31.84;   727;   803;   840;   148;     2;    34;   -87;   -87;   8.5; drag-lps8-05; 5; 8; 125000; 8004
2023-04-04 13:13:43; hka-aqm-am307;  21.59;  31.91;   768;   835;   845;   148;     7;    64;   -88;   -88;  11.0; drag-lps8-05; 0; 8; 125000; 8005
2023-04-04 13:28:49; hka-aqm-am307;  21.61;  31.84;   806;   854;   849;   148;     7;    64;   -89;   -89;   9.8; drag-lps8-05; 7; 8; 125000; 8006
2023-04-04 13:43:55; hka-aqm-am307;  21.63;  31.91;   849;   874;   859;   150;     4;    61;   -85;   -85;   8.0; drag-lps8-05; 2; 8; 125000; 8007
2023-04-04 13:59:03; hka-aqm-am307;  21.63;  31.71;   861;   858;   867;   149;     7;    64;   -89;   -89;  12.0; drag-lps8-05; 1; 8; 125000; 8008
2023-04-04 14:14:09; hka-aqm-am307;  21.65;  31.37;   828;   818;   872;   149;     8;    64;   -85;   -85;   8.5; drag-lps8-05; 5; 8; 125000; 8009
2023-04-04 14:29:16; hka-aqm-am307;  21.66;  31.14;   808;   808;   875;   149;     5;    48;   -90;   -90;   8.0; drag-lps8-05; 2; 8; 125000; 8010
2023-04-04 14:44:22; hka-aqm-am307;  21.57;  30.87;   784;   780;   876;   148;     8;    64;   -88;   -88;   9.5; drag-lps8-05; 4; 8; 125000; 8011
2023-04-04 14:59:28; hka-aqm-am307;  21.54;  30.77;   764;   755;   876;   147;     8;    64;   -89;   -89;  11.5; drag-lps8-05; 3; 8; 125000; 8012
2023-04-04 15:14:34; hka-aqm-am307;  21.53;  30.63;   757;   767;   871;   145;     5;    61;   -91;   -91;  10.5; drag-lps8-05; 7; 8; 125000; 8013
2023-04-04 15:29:43; hka-aqm-am307;  21.55;  30.77;   791;   745;   864;   144;     9;    64;   -89;   -89;  11.2; drag-lps8-05; 6; 8; 125000; 8014
2023-04-04 15:44:49; hka-aqm-am307;  21.59;  30.97;   820;   767;   854;   142;     9;    64;   -93;   -93;  11.0; drag-lps8-05; 0; 8; 125000; 8015
2023-04-04 15:59:56; hka-aqm-am307;  21.63;  31.14;   852;   795;   836;   138;     1;    22;   -95;   -95;   8.0; drag-lps8-05; 2; 8; 125000; 8016
2023-04-04 16:15:03; hka-aqm-am307;  21.70;  31.31;   892;   876;   818;   135;     9;    64;   -88;   -88;   8.2; drag-lps8-05; 5; 8; 125000; 8017
2023-04-04 16:30:09; hka-aqm-am307;  21.76;  31.10;   885;   810;   802;   133;     9;    64;   -90;   -90;  10.5; drag-lps8-05; 3; 8; 125000; 8018
2023-04-04 16:45:15; hka-aqm-am307;  21.77;  30.90;   870;   798;   777;   127;     2;     0;   -93;   -93;  11.8; drag-lps8-05; 0; 8; 125000; 8019
2023-04-04 17:00:23; hka-aqm-am307;  21.73;  30.70;   850;   726;   755;   124;     9;    64;   -89;   -89;  12.5; drag-lps8-05; 4; 8; 125000; 8020
2023-04-04 17:15:29; hka-aqm-am307;  21.72;  30.63;   834;   753;   735;   121;     9;    64;   -91;   -91;  11.2; drag-lps8-05; 7; 8; 125000; 8021
2023-04-04 17:30:35; hka-aqm-am307;  21.68;  30.63;   818;   797;   720;   122;     2;     0;   -88;   -88;  10.0; drag-lps8-05; 1; 8; 125000; 8022
2023-04-04 17:45:42; hka-aqm-am307;  21.62;  30.77;   809;   732;   727;   133;     9;    64;   -87;   -87;   9.8; drag-lps8-05; 6; 8; 125000; 8023
2023-04-04 18:00:48; hka-aqm-am307;  21.61;  30.77;   800;   695;   719;   139;     9;    64;   -91;   -91;   8.2; drag-lps8-05; 2; 8; 125000; 8024
