# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-30 00:11:29; hka-aqm-am205;  29.47;  26.25;   427;   561;     6;     1;     0;     0;  -103;  -103;   8.0; drag-lps8-03; 5; 9; 125000; 25482
2023-05-30 00:26:35; hka-aqm-am205;  29.43;  26.36;   423;   573;     8;     2;     1;     0;   -95;   -95;  11.2; drag-lps8-05; 1; 9; 125000; 25483
2023-05-30 00:41:42; hka-aqm-am205;  29.35;  26.49;   426;   569;     6;     0;     3;     0;  -100;  -100;   9.0; drag-lps8-03; 7; 9; 125000; 25484
2023-05-30 00:56:48; hka-aqm-am205;  29.31;  26.59;   425;   565;     7;     2;     0;     0;  -102;  -102;   7.5; drag-lps8-03; 3; 9; 125000; 25485
2023-05-30 01:11:54; hka-aqm-am205;  29.26;  26.70;   420;   549;     6;     1;     1;     0;  -102;  -102;  10.5; drag-lps8-03; 4; 9; 125000; 25486
2023-05-30 01:27:02; hka-aqm-am205;  29.20;  26.83;   421;   568;     6;     0;     3;     0;  -101;  -101;   9.2; drag-lps8-03; 0; 9; 125000; 25487
2023-05-30 01:42:08; hka-aqm-am205;  29.16;  26.94;   428;   580;     6;     0;     2;     0;  -103;  -103;   8.8; drag-lps8-03; 1; 9; 125000; 25488
2023-05-30 01:57:15; hka-aqm-am205;  29.11;  27.11;   431;   603;     6;     1;     3;     0;  -103;  -103;   8.5; drag-lps8-03; 7; 9; 125000; 25489
2023-05-30 02:12:21; hka-aqm-am205;  29.06;  27.17;   423;   571;     6;     0;     3;     0;  -101;  -101;  10.8; drag-lps8-05; 3; 9; 125000; 25490
2023-05-30 02:27:27; hka-aqm-am205;  29.02;  27.31;   423;   561;     6;     0;     3;     0;   -96;   -96;   7.5; drag-lps8-05; 2; 9; 125000; 25491
2023-05-30 02:42:34; hka-aqm-am205;  28.98;  27.38;   424;   567;     6;     1;     1;     0;   -95;   -95;   8.0; drag-lps8-05; 6; 9; 125000; 25492
2023-05-30 02:57:42; hka-aqm-am205;  28.93;  27.51;   424;   578;     6;     0;     2;     0;   -95;   -95;   6.5; drag-lps8-05; 5; 9; 125000; 25493
2023-05-30 03:12:49; hka-aqm-am205;  28.90;  27.58;   425;   568;     6;     0;     0;     0;   -95;   -95;   8.0; drag-lps8-05; 2; 9; 125000; 25494
2023-05-30 03:27:55; hka-aqm-am205;  28.86;  27.72;   429;   569;     6;     0;     1;     0;   -93;   -93;  10.0; drag-lps8-05; 0; 9; 125000; 25495
2023-05-30 03:43:01; hka-aqm-am205;  28.82;  27.79;   423;   578;     6;     0;     3;     0;  -101;  -101;  10.2; drag-lps8-05; 3; 9; 125000; 25496
2023-05-30 03:58:08; hka-aqm-am205;  28.77;  27.89;   426;   571;     6;     1;     1;     0;   -98;   -98;   9.2; drag-lps8-05; 4; 9; 125000; 25497
2023-05-30 04:13:14; hka-aqm-am205;  28.74;  27.96;   426;   545;     6;     1;     0;     0;   -94;   -94;  10.0; drag-lps8-05; 6; 9; 125000; 25498
