# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-24 00:05:30; hka-aqm-am308;  27.14;  35.26;   433;  1009;     4;     0;     4;    22;   -82;   -82;  10.5; drag-lps8-05; 3; 8; 125000; 16966
2023-05-24 00:20:37; hka-aqm-am308;  27.13;  35.32;   424;  1038;     4;     0;     4;    22;   -81;   -81;  11.0; drag-lps8-05; 0; 8; 125000; 16967
2023-05-24 00:35:43; hka-aqm-am308;  27.13;  35.36;   424;  1007;     4;     0;     2;     0;   -80;   -80;  10.8; drag-lps8-05; 7; 8; 125000; 16968
2023-05-24 00:50:50; hka-aqm-am308;  27.12;  35.46;   424;  1016;     4;     0;     4;    22;   -81;   -81;   9.0; drag-lps8-05; 5; 8; 125000; 16969
2023-05-24 01:05:56; hka-aqm-am308;  27.12;  35.46;   424;   984;     4;     0;     4;    22;   -79;   -79;   8.5; drag-lps8-05; 2; 8; 125000; 16970
2023-05-24 01:21:02; hka-aqm-am308;  27.14;  35.52;   423;  1030;     7;     3;     1;     0;   -79;   -79;  10.8; drag-lps8-05; 6; 8; 125000; 16971
2023-05-24 01:36:09; hka-aqm-am308;  27.12;  35.52;   424;  1059;     4;     1;     4;    22;   -81;   -81;  10.5; drag-lps8-05; 4; 8; 125000; 16972
2023-05-24 01:51:15; hka-aqm-am308;  27.12;  35.59;   425;  1031;     4;     0;     4;    22;   -81;   -81;  12.0; drag-lps8-05; 1; 8; 125000; 16973
2023-05-24 02:06:22; hka-aqm-am308;  27.12;  35.59;   425;  1052;     7;     3;     2;     0;   -81;   -81;  11.5; drag-lps8-05; 0; 8; 125000; 16974
2023-05-24 02:21:30; hka-aqm-am308;  27.12;  35.62;   438;  1047;     4;     0;     4;    22;   -83;   -83;  11.8; drag-lps8-05; 3; 8; 125000; 16975
2023-05-24 02:36:37; hka-aqm-am308;  27.12;  35.69;   428;  1036;     4;     2;     4;    22;   -78;   -78;  11.2; drag-lps8-05; 1; 8; 125000; 16976
2023-05-24 02:51:43; hka-aqm-am308;  27.12;  35.72;   423;  1043;     6;     2;     3;     0;   -77;   -77;  11.5; drag-lps8-05; 6; 8; 125000; 16977
