# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-16 00:04:57; hka-aqm-am003b;  26.36;  31.81;   460;  1444;     6;     2;     1;     0;  -120;  -120;  -5.2; drag-lps8-03; 2; 8; 125000; 14910
2023-06-16 00:20:05; hka-aqm-am003b;  26.31;  31.54;   457;  1414;     6;     0;     4;    19;  -119;  -119;  -2.2; drag-lps8-03; 5; 8; 125000; 14911
2023-06-16 00:35:12; hka-aqm-am003b;  26.28;  31.44;   453;  1395;     6;     1;     1;     0;  -119;  -119;  -7.2; drag-lps8-03; 3; 8; 125000; 14912
2023-06-16 00:50:18; hka-aqm-am003b;  26.26;  31.64;   455;  1404;     8;     3;     0;     0;  -121;  -121;  -5.8; drag-lps8-03; 2; 8; 125000; 14913
2023-06-16 01:05:26; hka-aqm-am003b;  26.23;  31.71;   455;  1401;     6;     1;     4;    19;  -128;  -128;  -9.0; drag-lps8-05; 4; 8; 125000; 14914
2023-06-16 01:20:32; hka-aqm-am003b;  26.20;  32.08;   455;  1400;     6;     2;     2;     0;  -117;  -117;  -5.2; drag-lps8-03; 6; 8; 125000; 14915
2023-06-16 01:35:38; hka-aqm-am003b;  26.18;  33.15;   453;  1422;     6;     0;     1;     0;  -119;  -119;  -1.8; drag-lps8-03; 5; 8; 125000; 14916
2023-06-16 01:50:45; hka-aqm-am003b;  26.15;  32.78;   454;  1454;     6;     0;     4;    19;  -124;  -124;  -4.5; drag-lps8-05; 0; 8; 125000; 14917
2023-06-16 02:05:52; hka-aqm-am003b;  26.14;  32.62;   456;  1408;     7;     2;     0;     0;  -116;  -116;  -5.0; drag-lps8-03; 3; 8; 125000; 14918
2023-06-16 02:20:58; hka-aqm-am003b;  26.11;  32.35;   453;  1390;     6;     1;     3;     0;  -121;  -121;  -6.2; drag-lps8-05; 1; 8; 125000; 14919
2023-06-16 02:36:06; hka-aqm-am003b;  26.06;  32.31;   450;  1387;     6;     1;     4;    19;  -120;  -120;  -1.8; drag-lps8-03; 7; 8; 125000; 14920
2023-06-16 02:51:12; hka-aqm-am003b;  26.04;  32.38;   450;  1363;     6;     0;     1;     0;  -124;  -124;  -9.5; drag-lps8-05; 6; 8; 125000; 14921
2023-06-16 03:06:19; hka-aqm-am003b;  26.03;  32.45;   456;  1356;     6;     0;     0;     0;  -119;  -119;  -4.0; drag-lps8-03; 2; 8; 125000; 14922
2023-06-16 03:21:26; hka-aqm-am003b;  26.00;  32.58;   450;  1346;     6;     2;     4;    19;  -114;  -114;  -0.2; drag-lps8-03; 5; 8; 125000; 14923
2023-06-16 03:36:33; hka-aqm-am003b;  25.98;  32.72;   451;  1343;     6;     0;     0;     0;  -128;  -128;  -9.5; drag-lps8-05; 4; 8; 125000; 14924
