# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-26 00:06:31; hka-aqm-am126;  25.01;  38.11;   509;   702;    14;     1;     6;    75;   -94;   -94;   8.0; drag-lps8-03; 5; 8; 125000; 13966
2023-09-26 00:21:37; hka-aqm-am126;  24.98;  38.24;   510;   679;    14;     1;     0;     0;  -118;  -118;  -2.8; drag-lps8-05; 4; 8; 125000; 13967
2023-09-26 00:36:44; hka-aqm-am126;  24.96;  38.27;   509;   693;    14;     1;     0;     0;  -120;  -120;  -5.8; drag-lps8-05; 3; 8; 125000; 13968
2023-09-26 00:51:52; hka-aqm-am126;  24.92;  38.37;   512;   718;    14;     1;     6;    75;   -91;   -91;  10.5; drag-lps8-03; 0; 8; 125000; 13969
2023-09-26 01:06:58; hka-aqm-am126;  24.93;  38.44;   502;   679;    14;     1;     1;     0;   -93;   -93;  12.0; drag-lps8-03; 7; 8; 125000; 13970
2023-09-26 01:22:05; hka-aqm-am126;  24.88;  38.51;   509;   672;    16;     3;     1;     0;  -118;  -118;  -4.5; drag-lps8-05; 6; 8; 125000; 13971
2023-09-26 01:37:11; hka-aqm-am126;  24.90;  38.57;   499;   672;    14;     1;     6;    75;  -114;  -114;  -1.0; drag-lps8-05; 2; 8; 125000; 13972
2023-09-26 01:52:17; hka-aqm-am126;  24.88;  38.60;   501;   679;    14;     1;     0;     0;  -115;  -115;  -2.0; drag-lps8-05; 1; 8; 125000; 13973
2023-09-26 02:07:24; hka-aqm-am126;  24.88;  38.64;   498;   690;    14;     1;     1;     0;  -116;  -116;  -1.0; drag-lps8-05; 0; 8; 125000; 13974
2023-09-26 02:22:32; hka-aqm-am126;  24.91;  38.64;   500;   651;    14;     1;     6;    75;   -87;   -87;   8.2; drag-lps8-03; 2; 8; 125000; 13975
2023-09-26 02:37:38; hka-aqm-am126;  24.85;  38.77;   505;   660;    14;     1;     1;     0;   -91;   -91;  12.0; drag-lps8-03; 7; 8; 125000; 13976
2023-09-26 02:52:45; hka-aqm-am126;  24.84;  38.77;   496;   669;    14;     1;     0;     0;   -95;   -95;   8.2; drag-lps8-03; 5; 8; 125000; 13977
2023-09-26 03:07:51; hka-aqm-am126;  24.83;  38.83;   496;   644;    16;     3;     6;    75;   -90;   -90;  10.0; drag-lps8-03; 4; 8; 125000; 13978
2023-09-26 03:22:58; hka-aqm-am126;  24.88;  38.70;   496;   627;    16;     3;     2;     0;  -102;  -102;   9.8; drag-lps8-03; 3; 8; 125000; 13979
