# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-30 00:08:46; hka-aqm-am003b;  20.57;  23.06;   449;   663;     6;     1;     2;     0;  -115;  -115;   4.8; drag-lps8-03; 4; 9; 125000; 1628
2023-01-30 00:24:15; hka-aqm-am003b;  20.58;  23.13;   439;   644;     6;     0;     1;     0;  -115;  -115;  -0.2; drag-lps8-03; 6; 9; 125000; 1630
2023-01-30 00:39:21; hka-aqm-am003b;  20.53;  23.13;   435;   644;     9;     3;     3;     4;  -117;  -117;  -2.2; drag-lps8-03; 2; 9; 125000; 1631
2023-01-30 00:54:28; hka-aqm-am003b;  20.54;  23.03;   437;   635;     6;     1;     0;     0;  -118;  -118;  -1.5; drag-lps8-03; 1; 9; 125000; 1632
2023-01-30 01:09:34; hka-aqm-am003b;  20.50;  22.93;   432;   639;     6;     0;     1;     0;  -116;  -116;  -0.5; drag-lps8-03; 3; 9; 125000; 1633
2023-01-30 01:24:41; hka-aqm-am003b;  20.50;  22.99;   429;   630;     6;     0;     4;     4;  -115;  -115;   1.5; drag-lps8-03; 5; 9; 125000; 1634
2023-01-30 01:39:47; hka-aqm-am003b;  20.51;  23.06;   435;   567;     6;     0;     2;     0;  -115;  -115;   3.5; drag-lps8-03; 4; 9; 125000; 1635
2023-01-30 01:55:16; hka-aqm-am003b;  20.48;  22.99;   438;   615;     9;     3;     3;     0;  -114;  -114;   4.5; drag-lps8-03; 4; 9; 125000; 1637
2023-01-30 02:10:23; hka-aqm-am003b;  20.45;  23.06;   428;   581;     6;     1;     1;     0;  -117;  -117;   2.2; drag-lps8-03; 0; 9; 125000; 1638
2023-01-30 02:25:29; hka-aqm-am003b;  20.44;  22.93;   427;   609;     6;     0;     1;     0;  -114;  -114;   0.2; drag-lps8-03; 2; 9; 125000; 1639
2023-01-30 02:40:36; hka-aqm-am003b;  20.40;  23.06;   427;   597;     6;     0;     1;     0;  -115;  -115;   0.2; drag-lps8-03; 1; 9; 125000; 1640
2023-01-30 02:55:42; hka-aqm-am003b;  20.36;  22.93;   423;   600;     6;     0;     0;     0;  -114;  -114;   2.0; drag-lps8-03; 6; 9; 125000; 1641
2023-01-30 03:10:49; hka-aqm-am003b;  20.31;  23.13;   421;   600;     6;     0;     1;     0;  -117;  -117;   2.8; drag-lps8-03; 7; 9; 125000; 1642
2023-01-30 03:25:55; hka-aqm-am003b;  20.26;  22.89;   422;   602;     6;     1;     0;     0;  -114;  -114;   1.2; drag-lps8-03; 3; 9; 125000; 1643
2023-01-30 03:41:01; hka-aqm-am003b;  20.22;  22.99;   423;   567;     9;     3;     4;     4;  -112;  -112;   2.2; drag-lps8-03; 5; 9; 125000; 1644
2023-01-30 03:56:08; hka-aqm-am003b;  20.18;  22.99;   417;   579;     9;     3;     0;     0;  -118;  -118;  -1.0; drag-lps8-03; 2; 9; 125000; 1645
2023-01-30 04:11:14; hka-aqm-am003b;  20.14;  23.13;   414;   598;     9;     3;     2;     0;  -115;  -115;   1.5; drag-lps8-03; 6; 9; 125000; 1646
2023-01-30 04:26:21; hka-aqm-am003b;  20.12;  23.20;   422;   609;     9;     3;     4;     4;  -115;  -115;   4.5; drag-lps8-03; 4; 9; 125000; 1647
2023-01-30 04:41:27; hka-aqm-am003b;  20.10;  22.99;   414;   564;     6;     0;     1;     0;  -114;  -114;   1.2; drag-lps8-03; 3; 9; 125000; 1648
2023-01-30 04:55:20; hka-aqm-am003b;  20.08;  23.55;   440;   702;     6;     4;     4;     4;  -120;  -120;  -3.2; drag-lps8-03; 1; 9; 125000; 1649
2023-01-30 05:10:26; hka-aqm-am003b;  20.00;  23.48;   423;   684;     6;     0;     0;     0;  -118;  -118;   0.8; drag-lps8-03; 5; 9; 125000; 1650
2023-01-30 05:25:33; hka-aqm-am003b;  19.93;  23.82;   419;   676;     6;     0;     1;     0;  -122;  -122;  -2.5; drag-lps8-03; 7; 9; 125000; 1651
2023-01-30 05:40:40; hka-aqm-am003b;  19.87;  24.03;   423;   678;     6;     0;     3;     0;  -118;  -118;   2.2; drag-lps8-03; 0; 9; 125000; 1652
2023-01-30 05:55:47; hka-aqm-am003b;  19.88;  23.89;   433;   667;     6;     1;     3;     0;  -115;  -115;   3.5; drag-lps8-03; 5; 9; 125000; 1653
2023-01-30 06:01:20; hka-aqm-am003b;  19.85;  31.64;   443;   734;     6;     0;     3;     0;  -110;  -110;   3.5; drag-lps8-03; 6; 9; 125000; 1654
2023-01-30 06:02:20; hka-aqm-am003b;  19.83;  32.31;   439;   768;     6;     0;     2;     0;  -117;  -117;   3.0; drag-lps8-03; 7; 9; 125000; 1655
2023-01-30 06:17:26; hka-aqm-am003b;  19.78;  26.29;   460;   765;     8;     2;     2;     0;  -115;  -115;   4.8; drag-lps8-03; 4; 9; 125000; 1656
2023-01-30 06:32:55; hka-aqm-am003b;  19.78;  26.08;   451;   693;     6;     0;     1;     0;  -114;  -114;   5.0; drag-lps8-03; 0; 9; 125000; 1658
2023-01-30 06:48:02; hka-aqm-am003b;  19.80;  25.64;   438;   673;     6;     1;     4;     0;  -111;  -111;   3.8; drag-lps8-03; 1; 9; 125000; 1659
2023-01-30 07:03:08; hka-aqm-am003b;  19.80;  25.30;   434;   666;     6;     0;     2;     0;  -114;  -114;   3.2; drag-lps8-03; 2; 9; 125000; 1660
2023-01-30 07:18:15; hka-aqm-am003b;  19.82;  25.12;   432;   653;     6;     0;     2;     0;  -113;  -113;   2.0; drag-lps8-03; 1; 9; 125000; 1661
2023-01-30 07:33:21; hka-aqm-am003b;  19.82;  24.92;   429;   624;     6;     0;     4;     1;  -115;  -115;   4.5; drag-lps8-03; 7; 9; 125000; 1662
2023-01-30 07:48:28; hka-aqm-am003b;  19.81;  24.92;   430;   696;     6;     1;     1;     0;  -115;  -115;   4.8; drag-lps8-03; 4; 9; 125000; 1663
2023-01-30 08:03:34; hka-aqm-am003b;  19.80;  24.71;   430;   645;     7;     1;     2;     0;  -115;  -115;   2.2; drag-lps8-03; 2; 9; 125000; 1664
2023-01-30 08:18:41; hka-aqm-am003b;  19.78;  24.64;   420;   686;     8;     1;     4;     2;  -114;  -114;   3.2; drag-lps8-03; 6; 9; 125000; 1665
