# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-09 00:12:45; hka-aqm-am003b;  27.38;  45.75;   849;  1692;    69;     8;     3;     7;  -120;  -120;  -1.5; drag-lps8-03; 0; 9; 125000; 17668
2023-07-09 00:27:51; hka-aqm-am003b;  27.30;  45.68;   758;  1582;    70;     9;     3;     7;  -115;  -115;  -1.0; drag-lps8-03; 2; 9; 125000; 17669
2023-07-09 00:42:58; hka-aqm-am003b;  27.26;  45.75;   723;  1536;    70;     9;     3;     7;  -123;  -123;  -8.8; drag-lps8-05; 3; 9; 125000; 17670
2023-07-09 00:58:04; hka-aqm-am003b;  27.20;  45.94;   703;  1497;    70;     9;     3;     7;  -122;  -122;  -6.5; drag-lps8-05; 5; 9; 125000; 17671
2023-07-09 01:13:10; hka-aqm-am003b;  27.13;  46.27;   657;  1419;    62;     7;     3;     7;  -115;  -115; nan; drag-lps8-03; 6; 9; 125000; 17672
2023-07-09 01:28:17; hka-aqm-am003b;  27.08;  46.88;   618;  1258;    62;     7;     3;     7;  -126;  -126;  -7.0; drag-lps8-05; 7; 9; 125000; 17673
2023-07-09 01:43:25; hka-aqm-am003b;  27.03;  47.23;   600;  1213;    63;     7;     3;     7;  -125;  -125;  -6.8; drag-lps8-05; 4; 9; 125000; 17674
2023-07-09 01:58:54; hka-aqm-am003b;  27.02;  47.42;   581;  1199;    63;     8;     3;     7;  -113;  -113;   5.8; drag-lps8-03; 4; 9; 125000; 17676
2023-07-09 02:14:00; hka-aqm-am003b;  26.96;  47.62;   569;  1172;    62;     7;     1;     0;  -113;  -113;   2.5; drag-lps8-03; 0; 9; 125000; 17677
2023-07-09 02:29:07; hka-aqm-am003b;  26.96;  47.94;   548;  1153;    62;     7;     3;     7;  -118;  -118;  -3.8; drag-lps8-05; 6; 9; 125000; 17678
2023-07-09 02:44:13; hka-aqm-am003b;  26.94;  48.03;   537;  1146;    62;     7;     3;     7;  -119;  -119;  -2.2; drag-lps8-03; 2; 9; 125000; 17679
2023-07-09 02:59:20; hka-aqm-am003b;  26.91;  48.19;   537;  1134;    62;     7;     3;     7;  -114;  -114;   3.5; drag-lps8-03; 3; 9; 125000; 17680
2023-07-09 03:14:26; hka-aqm-am003b;  26.89;  48.39;   534;  1096;    62;     7;     3;     7;  -118;  -118;  -3.2; drag-lps8-05; 1; 9; 125000; 17681
2023-07-09 03:29:33; hka-aqm-am003b;  26.86;  48.64;   522;  1074;    64;     9;     3;     7;  -115;  -115;   3.5; drag-lps8-03; 7; 9; 125000; 17682
2023-07-09 03:44:39; hka-aqm-am003b;  26.84;  48.64;   521;  1065;    61;     6;     3;     7;  -120;  -120;  -3.0; drag-lps8-05; 1; 9; 125000; 17683
2023-07-09 03:59:46; hka-aqm-am003b;  26.82;  48.77;   523;  1051;    62;     6;     3;     7;  -120;  -120;  -6.5; drag-lps8-05; 3; 9; 125000; 17684
2023-07-09 04:14:52; hka-aqm-am003b;  26.81;  48.77;   518;  1064;    62;     7;     3;     7;  -118;  -118;  -2.8; drag-lps8-05; 2; 9; 125000; 17685
2023-07-09 04:29:59; hka-aqm-am003b;  26.78;  48.96;   519;   979;    65;     9;     3;     7;  -111;  -111;   5.5; drag-lps8-03; 4; 9; 125000; 17686
2023-07-09 04:45:05; hka-aqm-am003b;  26.73;  49.03;   514;   949;    62;     7;     3;     7;  -113;  -113;   5.0; drag-lps8-03; 7; 9; 125000; 17687
2023-07-09 05:00:11; hka-aqm-am003b;  26.71;  49.03;   507;   941;    62;     7;     3;     7;  -111;  -111;   2.0; drag-lps8-03; 5; 9; 125000; 17688
2023-07-09 05:15:18; hka-aqm-am003b;  26.69;  49.12;   509;   932;    62;     7;     3;     7;  -118;  -118;  -4.0; drag-lps8-05; 6; 9; 125000; 17689
2023-07-09 05:30:26; hka-aqm-am003b;  26.67;  49.18;   513;   929;    62;     7;     3;     7;  -122;  -122;  -1.5; drag-lps8-05; 0; 9; 125000; 17690
2023-07-09 05:45:32; hka-aqm-am003b;  26.62;  49.38;   524;   877;    62;     7;     3;     7;  -112;  -112;  -3.5; drag-lps8-05; 1; 9; 125000; 17691
2023-07-09 06:00:39; hka-aqm-am003b;  26.58;  49.41;   511;   871;    62;     7;     3;     7;  -121;  -121;  -4.2; drag-lps8-05; 6; 9; 125000; 17692
2023-07-09 06:15:46; hka-aqm-am003b;  26.35;  49.70;   513;   853;    63;     8;     3;     7;  -119;  -119;  -3.8; drag-lps8-03; 2; 9; 125000; 17693
2023-07-09 06:30:52; hka-aqm-am003b;  25.96;  49.66;   513;   794;    62;     7;     3;     7;  -122;  -122;  -2.0; drag-lps8-05; 0; 9; 125000; 17694
2023-07-09 06:45:59; hka-aqm-am003b;  25.62;  50.49;   516;   812;    63;     7;     3;     7;  -122;  -122;  -6.8; drag-lps8-05; 3; 9; 125000; 17695
