# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-15 00:01:56; hka-aqm-am301;  28.93;  40.02;   673;   981;     5;     1;     4;    10;  -111;  -111;   2.8; drag-lps8-05; 2; 7; 125000; 143
2023-07-15 00:17:02; hka-aqm-am301;  28.91;  40.05;   672;   979;     5;     0;     2;     0;   -95;   -95;   7.8; drag-lps8-03; 5; 7; 125000; 144
2023-07-15 00:32:10; hka-aqm-am301;  28.98;  39.95;   675;   975;     5;     0;     4;    10;   -91;   -91;   7.5; drag-lps8-03; 2; 7; 125000; 145
2023-07-15 00:47:16; hka-aqm-am301;  28.99;  39.95;   669;   992;     7;     2;     4;    10;   -93;   -93;   7.2; drag-lps8-03; 5; 7; 125000; 146
2023-07-15 01:02:22; hka-aqm-am301;  29.10;  39.76;   667;   971;     6;     1;     1;     0;  -112;  -112;   3.0; drag-lps8-05; 1; 7; 125000; 147
2023-07-15 01:17:30; hka-aqm-am301;  29.07;  39.76;   661;   972;     7;     2;     4;    10;   -93;   -93;  10.0; drag-lps8-03; 0; 7; 125000; 148
2023-07-15 01:32:36; hka-aqm-am301;  29.11;  39.76;   660;   938;     5;     1;     2;     0;   -94;   -94;   8.8; drag-lps8-03; 4; 7; 125000; 149
2023-07-15 01:47:50; hka-aqm-am301;  29.12;  39.76;   666;   936;     7;     2;     4;    10;  -114;  -114;   3.5; drag-lps8-05; 7; 7; 125000; 151
2023-07-15 02:03:02; hka-aqm-am301;  29.15;  39.69;   655;   930;     5;     0;     4;    10;  -114;  -114;   3.5; drag-lps8-05; 7; 7; 125000; 153
2023-07-15 02:18:09; hka-aqm-am301;  29.15;  39.69;   656;   921;     5;     0;     4;    10;  -113;  -113;   3.5; drag-lps8-05; 6; 7; 125000; 154
2023-07-15 02:33:22; hka-aqm-am301;  29.17;  39.69;   653;   952;     5;     1;     4;    10;   -91;   -91;   7.8; drag-lps8-03; 0; 7; 125000; 156
2023-07-15 02:48:29; hka-aqm-am301;  29.17;  39.69;   648;   918;     5;     0;     1;     0;  -108;  -108;   4.0; drag-lps8-05; 3; 7; 125000; 157
2023-07-15 03:03:42; hka-aqm-am301;  29.24;  39.56;   645;   916;     5;     0;     1;     0;  -108;  -108;   6.0; drag-lps8-05; 5; 7; 125000; 159
2023-07-15 03:18:48; hka-aqm-am301;  29.22;  39.62;   642;   884;     5;     0;     4;    10;  -107;  -107;   5.2; drag-lps8-05; 1; 7; 125000; 160
2023-07-15 03:34:01; hka-aqm-am301;  29.26;  39.49;   639;   868;     5;     0;     4;    10;   -90;   -90;   7.2; drag-lps8-03; 5; 7; 125000; 162
2023-07-15 03:49:10; hka-aqm-am301;  29.27;  39.49;   633;   919;     5;     0;     4;    10;   -93;   -93;   8.5; drag-lps8-03; 3; 7; 125000; 163
2023-07-15 04:04:16; hka-aqm-am301;  29.21;  39.56;   631;   863;     5;     0;     0;     0;  -109;  -109;   7.0; drag-lps8-05; 0; 7; 125000; 164
2023-07-15 04:19:22; hka-aqm-am301;  29.31;  39.43;   631;   893;     5;     0;     4;    10;  -107;  -107;   6.2; drag-lps8-05; 1; 7; 125000; 165
2023-07-15 04:34:30; hka-aqm-am301;  29.24;  39.56;   631;   878;     5;     1;     4;    10;   -89;   -89;   8.2; drag-lps8-03; 7; 7; 125000; 166
2023-07-15 04:49:36; hka-aqm-am301;  29.32;  39.43;   624;   853;     7;     2;     4;    10;  -108;  -108;   6.0; drag-lps8-05; 2; 7; 125000; 167
2023-07-15 05:04:42; hka-aqm-am301;  29.30;  39.43;   634;   933;     5;     0;     4;    10;  -106;  -106;   6.8; drag-lps8-05; 6; 7; 125000; 168
2023-07-15 05:19:48; hka-aqm-am301;  29.30;  39.36;   620;   907;    10;     2;     4;    10;  -107;  -107;   6.2; drag-lps8-05; 1; 7; 125000; 169
2023-07-15 05:34:55; hka-aqm-am301;  29.40;  39.30;   619;   844;    23;     5;     1;     0;  -107;  -107;   6.8; drag-lps8-05; 0; 7; 125000; 170
2023-07-15 05:50:01; hka-aqm-am301;  29.43;  39.20;   621;   822;    55;    13;     4;    10;   -87;   -87;   7.5; drag-lps8-03; 2; 7; 125000; 171
2023-07-15 06:05:08; hka-aqm-am301;  29.38;  39.03;   613;   823;   460;   152;     4;    10;  -108;  -108;   6.8; drag-lps8-05; 6; 7; 125000; 172
2023-07-15 06:20:15; hka-aqm-am301;  29.23;  39.26;   606;   824;   552;   163;     4;    10;  -107;  -107;   7.8; drag-lps8-05; 4; 7; 125000; 173
2023-07-15 06:23:07; hka-aqm-am301;  29.03;  39.39;   611;   811;   678;   199;     4;    10;   -90;   -90;   6.5; drag-lps8-03; 5; 7; 125000; 174
2023-07-15 06:23:28; hka-aqm-am301;  29.00;  39.49;   610;   811;   812;   236;     2;     0;   -88;   -88;   8.0; drag-lps8-03; 7; 7; 125000; 175
2023-07-15 06:23:48; hka-aqm-am301;  28.96;  39.49;   608;   804;   893;   260;     0;     0;  -108;  -108;   6.2; drag-lps8-05; 3; 7; 125000; 176
2023-07-15 06:24:08; hka-aqm-am301;  29.03;  39.49;   607;   803;   990;   288;     0;     0;  -105;  -105;   5.8; drag-lps8-05; 1; 7; 125000; 177
2023-07-15 06:24:28; hka-aqm-am301;  29.05;  39.46;   606;   813;  1081;   314;     0;     0;   -90;   -90;   8.5; drag-lps8-03; 7; 7; 125000; 178
2023-07-15 06:25:07; hka-aqm-am301;  29.01;  39.46;   611;   814;  1172;   341;     0;     0;  -109;  -109;   6.8; drag-lps8-05; 0; 7; 125000; 179
2023-07-15 06:25:48; hka-aqm-am301;  29.02;  39.49;   614;   811;  1310;   379;     1;     0;   -93;   -93;   8.8; drag-lps8-03; 3; 7; 125000; 180
2023-07-15 06:26:29; hka-aqm-am301;  29.08;  39.53;   615;   821;  1368;   396;     0;     0;  -107;  -107;   7.8; drag-lps8-05; 4; 7; 125000; 181
2023-07-15 06:27:49; hka-aqm-am301;  29.01;  39.43;   608;   845;  1303;   372;     1;     0;  -108;  -108;   5.5; drag-lps8-05; 6; 7; 125000; 183
2023-07-15 06:28:08; hka-aqm-am301;  29.07;  39.43;   607;   835;  1199;   340;     1;     0;  -107;  -107;   5.8; drag-lps8-05; 1; 7; 125000; 185
2023-07-15 06:28:28; hka-aqm-am301;  29.00;  39.39;   606;   852;  1084;   307;     0;     0;  -105;  -105;   6.0; drag-lps8-05; 5; 7; 125000; 186
2023-07-15 06:28:48; hka-aqm-am301;  28.99;  39.36;   606;   833;   982;   278;     0;     0;  -109;  -109;   7.5; drag-lps8-05; 7; 7; 125000; 187
2023-07-15 06:29:08; hka-aqm-am301;  28.94;  39.39;   606;   842;   922;   262;     0;     0;   -93;   -93;   9.2; drag-lps8-03; 3; 7; 125000; 188
2023-07-15 06:29:28; hka-aqm-am301;  28.93;  39.43;   606;   829;   867;   245;     0;     0;   -90;   -90;   9.0; drag-lps8-03; 0; 7; 125000; 189
2023-07-15 06:29:48; hka-aqm-am301;  28.95;  39.43;   606;   819;   810;   228;     0;     0;   -87;   -87;   6.2; drag-lps8-03; 2; 7; 125000; 190
2023-07-15 06:31:08; hka-aqm-am301;  28.89;  39.49;   613;   807;   719;   200;     1;     0;   -88;   -88;   8.8; drag-lps8-03; 6; 7; 125000; 191
2023-07-15 06:31:28; hka-aqm-am301;  28.91;  39.49;   609;   805;   645;   181;     0;     0;   -90;   -90;  10.0; drag-lps8-03; 4; 7; 125000; 192
2023-07-15 06:32:07; hka-aqm-am301;  28.88;  39.49;   611;   799;   585;   162;     1;     0;   -87;   -87;   7.0; drag-lps8-03; 2; 7; 125000; 193
2023-07-15 06:47:13; hka-aqm-am301;  28.39;  40.12;   612;   808;   507;   133;     2;     0;  -107;  -107;   6.2; drag-lps8-05; 1; 7; 125000; 194
2023-07-15 07:02:19; hka-aqm-am301;  28.06;  40.74;   604;   800;   393;   100;     3;     0;  -106;  -106;   6.2; drag-lps8-05; 4; 7; 125000; 195
2023-07-15 07:17:25; hka-aqm-am301;  27.76;  41.17;   603;   704;   355;    90;     3;     0;  -108;  -108;   6.0; drag-lps8-05; 3; 7; 125000; 196
2023-07-15 07:27:08; hka-aqm-am301;  27.62;  41.53;   601;   723;   218;    48;     3;     0;  -109;  -109;   6.8; drag-lps8-05; 7; 7; 125000; 197
2023-07-15 07:28:28; hka-aqm-am301;  27.58;  41.53;   601;   747;   277;    66;     0;     0;  -108;  -108;   6.5; drag-lps8-05; 6; 7; 125000; 198
2023-07-15 07:28:48; hka-aqm-am301;  27.52;  41.46;   601;   795;   338;    84;     0;     0;  -109;  -109;   6.8; drag-lps8-05; 0; 7; 125000; 199
2023-07-15 07:29:09; hka-aqm-am301;  27.57;  41.59;   601;   796;   276;    65;     0;     0;  -108;  -108;   6.2; drag-lps8-05; 5; 7; 125000; 200
2023-07-15 07:29:29; hka-aqm-am301;  27.53;  41.49;   600;   763;   365;    92;     0;     0;  -108;  -108;   5.8; drag-lps8-05; 2; 7; 125000; 201
2023-07-15 07:39:08; hka-aqm-am301;  27.27;  41.79;   601;   766;   284;    69;     1;     0;  -108;  -108;   7.0; drag-lps8-05; 0; 7; 125000; 202
2023-07-15 07:39:29; hka-aqm-am301;  27.24;  41.85;   599;   770;   209;    45;     0;     0;   -90;   -90;   6.8; drag-lps8-03; 5; 7; 125000; 203
2023-07-15 07:42:28; hka-aqm-am301;  27.20;  41.98;   599;   756;   336;    84;     2;     0;  -107;  -107;   5.8; drag-lps8-05; 3; 7; 125000; 204
2023-07-15 07:47:08; hka-aqm-am301;  27.12;  41.92;   597;   776;   365;    91;     2;     0;   -93;   -93;   9.0; drag-lps8-03; 7; 7; 125000; 206
2023-07-15 07:50:49; hka-aqm-am301;  27.08;  42.11;   598;   770;   218;    47;     2;     0;   -89;   -89;  10.5; drag-lps8-03; 1; 7; 125000; 208
2023-07-15 07:53:07; hka-aqm-am301;  26.96;  42.21;   603;   753;   299;    71;     2;     0;   -85;   -85;   7.0; drag-lps8-03; 2; 7; 125000; 209
2023-07-15 08:03:09; hka-aqm-am301;  26.86;  42.21;   597;   708;   228;    47;     2;     0;  -109;  -109;   7.0; drag-lps8-05; 0; 7; 125000; 210
2023-07-15 08:05:08; hka-aqm-am301;  26.84;  42.41;   598;   731;   280;    65;     0;     0;   -87;   -87;   8.5; drag-lps8-03; 1; 7; 125000; 211
2023-07-15 08:20:14; hka-aqm-am301;  26.63;  42.44;   594;   729;   376;    93;     3;     0;  -109;  -109;   7.0; drag-lps8-05; 7; 7; 125000; 212
2023-07-15 08:24:09; hka-aqm-am301;  26.70;  42.57;   591;   701;   295;    68;     3;     0;   -90;   -90;   7.0; drag-lps8-03; 5; 7; 125000; 213
2023-07-15 08:25:48; hka-aqm-am301;  26.63;  42.77;   591;   740;   394;   101;     0;     0;   -93;   -93;   8.2; drag-lps8-03; 3; 7; 125000; 214
2023-07-15 08:32:28; hka-aqm-am301;  26.61;  42.67;   593;   757;   321;    77;     2;     0;  -108;  -108;   6.0; drag-lps8-05; 6; 7; 125000; 215
2023-07-15 08:41:09; hka-aqm-am301;  26.52;  42.70;   591;   770;   367;    94;     1;     0;  -106;  -106;   6.8; drag-lps8-05; 4; 7; 125000; 216
2023-07-15 08:48:48; hka-aqm-am301;  26.47;  42.93;   589;   681;   325;    84;     3;     0;  -106;  -106;   6.2; drag-lps8-05; 6; 7; 125000; 217
2023-07-15 09:03:54; hka-aqm-am301;  26.36;  43.09;   588;   702;   152;    41;     4;     0;   -93;   -93;   9.0; drag-lps8-03; 4; 7; 125000; 218
2023-07-15 09:19:01; hka-aqm-am301;  26.26;  43.42;   591;   720;   212;    58;     4;     0;  -108;  -108;   6.2; drag-lps8-05; 3; 7; 125000; 219
2023-07-15 09:34:08; hka-aqm-am301;  26.14;  43.51;   582;   708;   274;    68;     4;     0;   -89;   -89;   6.5; drag-lps8-03; 5; 7; 125000; 220
2023-07-15 09:36:28; hka-aqm-am301;  26.16;  43.55;   582;   669;   398;   106;     4;     0;   -90;   -90;   8.5; drag-lps8-03; 0; 7; 125000; 221
2023-07-15 09:37:28; hka-aqm-am301;  26.16;  43.61;   582;   646;   328;    82;     0;     0;   -89;   -89;   9.8; drag-lps8-03; 1; 7; 125000; 222
2023-07-15 09:37:48; hka-aqm-am301;  26.13;  43.55;   582;   679;   433;   117;     0;     0;   -86;   -86;   7.8; drag-lps8-03; 2; 7; 125000; 223
2023-07-15 09:39:28; hka-aqm-am301;  26.10;  43.48;   582;   671;   425;   112;     0;     0;   -90;   -90;   9.2; drag-lps8-03; 7; 7; 125000; 224
2023-07-15 09:40:28; hka-aqm-am301;  26.09;  43.55;   590;   694;   483;   132;     1;     0;  -108;  -108;   6.2; drag-lps8-05; 3; 7; 125000; 225
2023-07-15 09:40:49; hka-aqm-am301;  26.06;  43.51;   586;   689;   412;   109;     1;     0;  -107;  -107;   6.0; drag-lps8-05; 1; 7; 125000; 226
2023-07-15 09:41:08; hka-aqm-am301;  26.11;  43.55;   583;   674;   476;   129;     1;     0;   -90;   -90;   8.8; drag-lps8-03; 7; 7; 125000; 227
2023-07-15 09:44:47; hka-aqm-am301;  26.16;  43.61;   583;   705;   399;   100;     1;     0;  -109;  -109;   5.2; drag-lps8-05; 5; 7; 125000; 229
2023-07-15 09:45:28; hka-aqm-am301;  26.05;  43.61;   582;   703;   479;   128;     3;     0;   -88;   -88;   7.0; drag-lps8-03; 2; 7; 125000; 230
2023-07-15 09:46:28; hka-aqm-am301;  26.21;  43.55;   582;   695;   431;   113;     1;     0;  -111;  -111;   6.8; drag-lps8-05; 0; 7; 125000; 231
2023-07-15 09:46:49; hka-aqm-am301;  26.21;  43.61;   582;   709;   373;    95;     1;     0;   -91;   -91;   8.8; drag-lps8-03; 4; 7; 125000; 233
2023-07-15 09:48:08; hka-aqm-am301;  26.18;  43.55;   581;   671;   515;   143;     3;     0;  -107;  -107;   4.5; drag-lps8-05; 2; 7; 125000; 234
2023-07-15 09:48:28; hka-aqm-am301;  26.20;  43.55;   580;   694;   463;   125;     0;     0;   -89;   -89;   8.8; drag-lps8-03; 0; 7; 125000; 235
2023-07-15 09:48:48; hka-aqm-am301;  26.05;  43.51;   579;   691;   374;    94;     0;     0;   -93;   -93;   9.2; drag-lps8-03; 3; 7; 125000; 236
2023-07-15 09:50:07; hka-aqm-am301;  26.09;  43.51;   581;   654;   376;    97;     1;     0;   -88;   -88;   9.0; drag-lps8-03; 1; 7; 125000; 237
2023-07-15 10:01:48; hka-aqm-am301;  26.17;  43.58;   577;   672;   425;   112;     2;     0;  -108;  -108;   6.5; drag-lps8-05; 7; 7; 125000; 238
2023-07-15 10:02:28; hka-aqm-am301;  26.14;  43.55;   577;   703;   339;    86;     0;     0;   -89;   -89;   9.0; drag-lps8-03; 6; 7; 125000; 239
2023-07-15 10:04:08; hka-aqm-am301;  26.15;  43.61;   576;   678;   469;   129;     0;     0;  -107;  -107;   5.5; drag-lps8-05; 5; 7; 125000; 240
2023-07-15 10:04:28; hka-aqm-am301;  26.19;  43.61;   576;   678;   365;    95;     0;     0;  -105;  -105;   5.5; drag-lps8-05; 2; 7; 125000; 241
2023-07-15 10:05:09; hka-aqm-am301;  26.19;  43.68;   576;   695;   445;   119;     0;     0;   -87;   -87;   8.8; drag-lps8-03; 1; 7; 125000; 242
2023-07-15 10:06:09; hka-aqm-am301;  26.16;  43.68;   580;   643;   350;    88;     1;     0;  -106;  -106;   5.8; drag-lps8-05; 3; 7; 125000; 243
2023-07-15 10:08:28; hka-aqm-am301;  26.16;  43.64;   576;   688;   431;   115;     2;     0;  -108;  -108;   7.2; drag-lps8-05; 4; 7; 125000; 244
2023-07-15 10:09:48; hka-aqm-am301;  26.10;  43.68;   576;   707;   346;    87;     1;     0;  -108;  -108;   5.8; drag-lps8-05; 5; 7; 125000; 245
2023-07-15 10:11:27; hka-aqm-am301;  26.02;  43.74;   580;   699;   441;   118;     1;     0;   -87;   -87;   8.2; drag-lps8-03; 6; 7; 125000; 246
2023-07-15 10:20:08; hka-aqm-am301;  26.13;  43.68;   573;   742;   519;   139;     3;     0;   -88;   -88;   9.0; drag-lps8-03; 0; 7; 125000; 247
2023-07-15 10:20:47; hka-aqm-am301;  26.14;  43.64;   577;   719;   578;   160;     3;     0;   -89;   -89;   8.2; drag-lps8-03; 7; 7; 125000; 248
2023-07-15 10:21:07; hka-aqm-am301;  26.05;  43.58;   575;   723;   472;   127;     3;     0;  -107;  -107;   6.2; drag-lps8-05; 3; 7; 125000; 249
2023-07-15 10:22:27; hka-aqm-am301;  26.08;  43.64;   577;   713;   450;   119;     2;     0;  -108;  -108;   6.5; drag-lps8-05; 7; 7; 125000; 250
2023-07-15 10:23:49; hka-aqm-am301;  26.22;  43.71;   576;   702;   560;   157;     2;     0;   -88;   -88;   6.8; drag-lps8-03; 5; 7; 125000; 251
2023-07-15 10:24:47; hka-aqm-am301;  26.15;  43.68;   578;   672;   512;   144;     0;     0;  -107;  -107;   6.0; drag-lps8-05; 6; 7; 125000; 252
2023-07-15 10:26:28; hka-aqm-am301;  26.05;  43.55;   574;   678;   532;   146;     2;     0;  -107;  -107;   6.5; drag-lps8-05; 1; 7; 125000; 254
