# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-17 00:11:31; hka-aqm-am003b;  24.32;  52.74;   475;   663;    21;     1;     3;    17;   -75;   -75;  12.5; drag-lps8-01; 3; 8; 125000; 639
2022-10-17 00:26:37; hka-aqm-am003b;  24.34;  52.01;   485;   630;    21;     1;     3;    17;   -73;   -73;   8.5; drag-lps8-01; 5; 8; 125000; 640
2022-10-17 00:41:43; hka-aqm-am003b;  24.32;  51.44;   485;   624;    21;     1;     3;    17;   -73;   -73;  10.0; drag-lps8-01; 7; 8; 125000; 641
2022-10-17 00:56:51; hka-aqm-am003b;  24.34;  51.00;   483;   648;    21;     1;     3;    17;   -75;   -75;  11.8; drag-lps8-01; 1; 8; 125000; 642
2022-10-17 01:11:57; hka-aqm-am003b;  24.32;  50.56;   491;   663;    21;     1;     3;    17;   -75;   -75;   8.8; drag-lps8-01; 2; 8; 125000; 643
2022-10-17 01:27:03; hka-aqm-am003b;  24.32;  50.17;   499;   597;    21;     1;     3;    17;   -73;   -73;  11.0; drag-lps8-01; 3; 8; 125000; 644
2022-10-17 01:42:10; hka-aqm-am003b;  24.32;  49.57;   485;   614;    21;     1;     3;    17;   -72;   -72;  10.8; drag-lps8-01; 4; 8; 125000; 645
2022-10-17 01:57:16; hka-aqm-am003b;  24.31;  49.15;   494;   556;    21;     1;     3;    17;   -73;   -73;  10.0; drag-lps8-01; 6; 8; 125000; 646
2022-10-17 02:12:22; hka-aqm-am003b;  24.33;  49.03;   487;   608;    24;     3;     3;    17;   -74;   -74;  10.5; drag-lps8-01; 0; 8; 125000; 647
2022-10-17 02:27:29; hka-aqm-am003b;  24.32;  48.51;   489;   602;    21;     1;     3;    17;   -74;   -74;  10.0; drag-lps8-01; 7; 8; 125000; 648
2022-10-17 02:42:35; hka-aqm-am003b;  24.33;  48.19;   482;   578;    24;     3;     3;    17;   -73;   -73;  10.2; drag-lps8-01; 4; 8; 125000; 649
2022-10-17 02:57:42; hka-aqm-am003b;  24.30;  47.78;   487;   559;    21;     1;     3;    17;   -73;   -73;   8.2; drag-lps8-01; 5; 8; 125000; 650
2022-10-17 03:12:51; hka-aqm-am003b;  24.30;  47.42;   486;   553;    22;     2;     3;    17;   -75;   -75;   8.5; drag-lps8-01; 2; 8; 125000; 651
2022-10-17 03:27:57; hka-aqm-am003b;  24.31;  47.17;   490;   526;    21;     1;     3;    17;   -74;   -74;   9.5; drag-lps8-01; 0; 8; 125000; 652
2022-10-17 03:43:04; hka-aqm-am003b;  24.28;  46.85;   484;   529;    21;     1;     3;    17;   -75;   -75;  11.8; drag-lps8-01; 3; 8; 125000; 653
2022-10-17 03:58:11; hka-aqm-am003b;  24.27;  46.56;   485;   513;    21;     1;     3;    17;   -73;   -73;  12.2; drag-lps8-01; 6; 8; 125000; 654
2022-10-17 04:13:17; hka-aqm-am003b;  24.29;  46.30;   487;   536;    21;     1;     3;    17;   -75;   -75;  11.2; drag-lps8-01; 1; 8; 125000; 655
2022-10-17 04:28:23; hka-aqm-am003b;  24.29;  46.07;   488;   520;    21;     1;     3;    17;   -75;   -75;   8.5; drag-lps8-01; 2; 8; 125000; 656
