# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-04-12 00:00:05; hka-aqm-am211;  23.78;  30.77;   460;   701;     5;     0;     4;     6;   -58;   -58;   8.5; drag-lps8-05; 2; 8; 125000; 9850
2023-04-12 00:15:11; hka-aqm-am211;  23.77;  30.77;   460;   700;     5;     0;     4;     6;  -124;  -124;  -5.5; drag-lps8-03; 4; 8; 125000; 9851
2023-04-12 00:30:20; hka-aqm-am211;  23.75;  30.77;   456;   694;     5;     0;     4;     6;   -57;   -57;  10.8; drag-lps8-05; 6; 8; 125000; 9852
2023-04-12 00:45:26; hka-aqm-am211;  23.76;  30.73;   458;   696;     5;     1;     4;     6;  -124;  -124;  -4.2; drag-lps8-03; 0; 8; 125000; 9853
2023-04-12 01:00:32; hka-aqm-am211;  23.76;  30.73;   451;   693;     5;     0;     4;     6;  -124;  -124;  -8.5; drag-lps8-03; 3; 8; 125000; 9854
2023-04-12 01:15:39; hka-aqm-am211;  23.74;  30.77;   452;   702;     5;     1;     4;     6;   -59;   -59;  12.2; drag-lps8-05; 1; 8; 125000; 9855
2023-04-12 01:30:45; hka-aqm-am211;  23.76;  30.67;   450;   675;     5;     0;     4;     6;   -58;   -58;   8.2; drag-lps8-05; 2; 8; 125000; 9856
2023-04-12 01:45:51; hka-aqm-am211;  23.74;  30.60;   451;   643;     8;     3;     4;     6;   -59;   -59;  12.8; drag-lps8-05; 6; 8; 125000; 9857
2023-04-12 02:00:59; hka-aqm-am211;  23.70;  30.56;   441;   661;     5;     0;     4;     6;  -124;  -124;  -7.2; drag-lps8-03; 5; 8; 125000; 9858
2023-04-12 02:16:05; hka-aqm-am211;  23.72;  30.50;   439;   636;     5;     0;     4;     6;  -125;  -125;  -6.0; drag-lps8-03; 7; 8; 125000; 9859
2023-04-12 02:31:12; hka-aqm-am211;  23.69;  30.43;   441;   633;     7;     2;     4;     6;   -58;   -58;  11.0; drag-lps8-05; 1; 8; 125000; 9860
2023-04-12 02:46:18; hka-aqm-am211;  23.67;  30.36;   431;   632;     5;     0;     4;     6;  -123;  -123;  -4.0; drag-lps8-03; 0; 8; 125000; 9861
2023-04-12 03:01:25; hka-aqm-am211;  23.65;  30.36;   430;   635;     7;     2;     4;     6;  -124;  -124;  -5.2; drag-lps8-03; 4; 8; 125000; 9862
2023-04-12 03:16:31; hka-aqm-am211;  23.66;  30.43;   430;   625;     5;     0;     4;     6;  -125;  -125;  -8.2; drag-lps8-03; 3; 8; 125000; 9863
2023-04-12 03:31:40; hka-aqm-am211;  23.65;  30.43;   433;   625;     5;     0;     4;     6;  -120;  -120;  -5.0; drag-lps8-03; 1; 8; 125000; 9864
2023-04-12 03:46:47; hka-aqm-am211;  23.66;  30.43;   426;   641;     5;     1;     4;     6;   -59;   -59;  11.8; drag-lps8-05; 4; 8; 125000; 9865
2023-04-12 04:01:53; hka-aqm-am211;  23.64;  30.43;   427;   587;     5;     0;     4;     6;   -59;   -59;  12.2; drag-lps8-05; 0; 8; 125000; 9866
2023-04-12 04:17:00; hka-aqm-am211;  23.65;  30.50;   426;   632;     5;     0;     4;     6;  -126;  -126;  -8.8; drag-lps8-03; 3; 8; 125000; 9867
2023-04-12 04:32:07; hka-aqm-am211;  23.62;  30.50;   432;   622;     5;     0;     4;     6;  -114;  -114;  -4.8; drag-lps8-03; 5; 8; 125000; 9868
2023-04-12 04:47:13; hka-aqm-am211;  23.62;  30.50;   426;   634;     8;     3;     4;     6;  -124;  -124;  -6.2; drag-lps8-03; 6; 8; 125000; 9869
2023-04-12 05:02:20; hka-aqm-am211;  23.62;  30.50;   423;   637;     5;     0;     4;     6;   -58;   -58;   8.8; drag-lps8-05; 2; 8; 125000; 9870
2023-04-12 05:17:27; hka-aqm-am211;  23.62;  30.50;   421;   630;     5;     1;     4;     6;   -60;   -60;  10.5; drag-lps8-05; 7; 8; 125000; 9871
2023-04-12 05:32:33; hka-aqm-am211;  23.62;  30.50;   423;   633;     5;     0;     4;     6;  -124;  -124;  -3.8; drag-lps8-03; 0; 8; 125000; 9872
2023-04-12 05:47:40; hka-aqm-am211;  23.60;  30.50;   423;   633;     8;     3;     4;     6;  -125;  -125;  -6.8; drag-lps8-03; 5; 8; 125000; 9873
2023-04-12 06:02:46; hka-aqm-am211;  23.60;  30.50;   420;   632;     5;     0;     4;     6;  -123;  -123;  -7.2; drag-lps8-03; 6; 8; 125000; 9874
2023-04-12 06:17:52; hka-aqm-am211;  23.61;  30.53;   420;   633;     5;     0;     4;     6;   -57;   -57;  10.2; drag-lps8-05; 4; 8; 125000; 9875
2023-04-12 06:27:19; hka-aqm-am211;  23.59;  30.50;   420;   632;    77;    13;     4;     6;   -58;   -58;  10.8; drag-lps8-05; 1; 8; 125000; 9876
2023-04-12 06:42:25; hka-aqm-am211;  23.65;  30.56;   426;   639;   113;    13;     3;     0;   -59;   -59;   9.8; drag-lps8-05; 7; 8; 125000; 9877
2023-04-12 06:45:39; hka-aqm-am211;  23.66;  30.60;   424;   675;     5;     8;     3;     0;   -57;   -57;   9.5; drag-lps8-05; 2; 8; 125000; 9878
2023-04-12 07:00:46; hka-aqm-am211;  23.71;  30.50;   426;   642;     8;     3;     1;     0;  -124;  -124;  -6.5; drag-lps8-03; 3; 8; 125000; 9879
2023-04-12 07:15:52; hka-aqm-am211;  23.69;  30.43;   424;   644;     6;     1;     3;     0;  -120;  -120;  -3.0; drag-lps8-03; 7; 8; 125000; 9880
2023-04-12 07:31:01; hka-aqm-am211;  23.69;  30.50;   426;   593;     7;     1;     3;     0;  -123;  -123;  -4.8; drag-lps8-03; 5; 8; 125000; 9881
2023-04-12 07:46:07; hka-aqm-am211;  23.66;  30.56;   433;   651;     7;     1;     3;     1;  -121;  -121;  -5.8; drag-lps8-03; 2; 8; 125000; 9882
2023-04-12 08:01:14; hka-aqm-am211;  23.66;  30.56;   423;   646;    11;     4;     3;     1;   -60;   -60;  11.8; drag-lps8-05; 3; 8; 125000; 9883
2023-04-12 08:16:21; hka-aqm-am211;  23.63;  30.63;   427;   617;     9;     1;     3;     2;   -59;   -59;  11.5; drag-lps8-05; 6; 8; 125000; 9884
2023-04-12 08:31:27; hka-aqm-am211;  23.64;  30.63;   424;   628;    11;     2;     3;     2;   -60;   -60;  12.2; drag-lps8-05; 0; 8; 125000; 9885
2023-04-12 08:46:34; hka-aqm-am211;  23.62;  30.63;   426;   624;    12;     2;     3;     3;  -122;  -122;  -4.8; drag-lps8-03; 1; 8; 125000; 9886
2023-04-12 09:01:41; hka-aqm-am211;  23.62;  30.63;   427;   630;    13;     2;     3;     4;  -126;  -126;  -7.2; drag-lps8-03; 4; 8; 125000; 9887
2023-04-12 09:16:47; hka-aqm-am211;  23.63;  30.77;   429;   591;    12;     2;     3;     7;  -118;  -118;  -2.5; drag-lps8-03; 2; 8; 125000; 9888
2023-04-12 09:31:54; hka-aqm-am211;  23.60;  31.04;   445;   654;    17;     3;     3;    19;   -59;   -59;  11.8; drag-lps8-05; 6; 8; 125000; 9889
2023-04-12 09:47:01; hka-aqm-am211;  23.68;  33.66;   674;   787;    16;     3;     4;    50;   -58;   -58;   9.8; drag-lps8-05; 4; 8; 125000; 9890
2023-04-12 10:02:07; hka-aqm-am211;  23.72;  36.55;   647;   826;    16;     3;     4;    57;   -61;   -61;  12.2; drag-lps8-05; 0; 8; 125000; 9891
2023-04-12 10:17:14; hka-aqm-am211;  23.72;  37.25;   658;   869;    25;     7;     4;    57;   -60;   -60;  10.8; drag-lps8-05; 7; 8; 125000; 9892
2023-04-12 10:32:20; hka-aqm-am211;  23.81;  38.11;   693;   934;    16;     3;     4;    57;   -59;   -59;  11.2; drag-lps8-05; 3; 8; 125000; 9893
