# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-11 00:03:17; hka-aqm-am123;  30.33;  29.58;   423;   612;     7;     2;     0;     0;  -108;  -108;   5.8; drag-lps8-03; 5; 8; 125000; 18122
2023-06-11 00:18:24; hka-aqm-am123;  30.30;  29.62;   426;   628;     5;     1;     1;     0;  -106;  -106;   6.8; drag-lps8-03; 4; 8; 125000; 18123
2023-06-11 00:33:30; hka-aqm-am123;  30.25;  29.62;   423;   609;     5;     0;     1;     0;  -108;  -108;   4.0; drag-lps8-03; 3; 8; 125000; 18124
2023-06-11 00:48:36; hka-aqm-am123;  30.20;  29.69;   425;   597;     5;     1;     1;     0;  -123;  -123;  -4.0; drag-lps8-05; 7; 8; 125000; 18125
2023-06-11 01:03:44; hka-aqm-am123;  30.19;  29.62;   424;   613;     5;     1;     1;     0;  -119;  -119;  -4.2; drag-lps8-05; 1; 8; 125000; 18126
2023-06-11 01:18:50; hka-aqm-am123;  30.13;  29.72;   425;   604;     5;     1;     1;     0;  -120;  -120;  -2.8; drag-lps8-05; 0; 8; 125000; 18127
2023-06-11 01:34:08; hka-aqm-am123;  30.12;  29.75;   429;   613;     6;     2;     1;     0;  -123;  -123;  -4.8; drag-lps8-05; 2; 8; 125000; 18129
2023-06-11 01:49:15; hka-aqm-am123;  30.08;  29.75;   424;   615;     5;     0;     1;     0;  -108;  -108;   4.2; drag-lps8-03; 5; 8; 125000; 18130
2023-06-11 02:04:24; hka-aqm-am123;  30.09;  29.79;   422;   637;     5;     0;     1;     0;  -108;  -108;   3.5; drag-lps8-03; 6; 8; 125000; 18131
2023-06-11 02:19:30; hka-aqm-am123;  30.01;  29.89;   426;   660;     7;     2;     1;     0;  -109;  -109;   5.8; drag-lps8-03; 4; 8; 125000; 18132
