# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-18 00:04:49; hka-aqm-am110;  26.94;  33.82;   443;   749;     5;     2;     5;     0;   -97;   -97;  10.5; drag-lps8-05; 0; 8; 125000; 19269
2023-06-18 00:19:55; hka-aqm-am110;  26.92;  33.86;   445;   790;     5;     2;     1;     0;   -96;   -96;  10.8; drag-lps8-05; 1; 8; 125000; 19270
2023-06-18 00:35:01; hka-aqm-am110;  26.89;  33.92;   452;   748;     4;     0;     1;     0;   -99;   -99;  11.0; drag-lps8-05; 7; 8; 125000; 19271
2023-06-18 00:50:08; hka-aqm-am110;  26.89;  33.92;   446;   767;     4;     0;     6;     0;  -101;  -101;  11.2; drag-lps8-05; 4; 8; 125000; 19272
2023-06-18 01:05:14; hka-aqm-am110;  26.88;  33.96;   449;   768;     4;     0;     1;     0;  -100;  -100;   8.0; drag-lps8-05; 3; 8; 125000; 19273
2023-06-18 01:20:20; hka-aqm-am110;  26.86;  33.99;   451;   780;     4;     0;     2;     0;   -99;   -99;  10.5; drag-lps8-05; 6; 8; 125000; 19274
2023-06-18 01:35:27; hka-aqm-am110;  26.85;  34.06;   452;   767;     4;     0;     6;     0;  -101;  -101;   8.5; drag-lps8-05; 5; 8; 125000; 19275
2023-06-18 01:50:33; hka-aqm-am110;  26.84;  34.06;   456;   784;     4;     0;     4;     0;   -93;   -93;   7.5; drag-lps8-05; 2; 8; 125000; 19276
2023-06-18 02:05:39; hka-aqm-am110;  26.84;  34.12;   444;   756;     5;     2;     1;     0;  -101;  -101;   8.0; drag-lps8-05; 5; 8; 125000; 19277
2023-06-18 02:20:48; hka-aqm-am110;  26.84;  34.12;   451;   760;     5;     2;     6;     0;  -101;  -101;  10.0; drag-lps8-05; 4; 8; 125000; 19278
2023-06-18 02:35:55; hka-aqm-am110;  26.80;  34.19;   453;   732;     4;     0;     2;     0;   -95;   -95;   8.0; drag-lps8-05; 2; 8; 125000; 19279
2023-06-18 02:51:01; hka-aqm-am110;  26.78;  34.22;   457;   735;     4;     0;     1;     0;   -95;   -95;  10.2; drag-lps8-05; 1; 8; 125000; 19280
