# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-18 00:09:29; hka-aqm-am211;  28.46;  42.44;   443;   585;     8;     3;     0;     0;   -60;   -60;  11.5; drag-lps8-05; 7; 8; 125000; 6742
2023-09-18 00:24:38; hka-aqm-am211;  28.46;  42.51;   453;   597;     5;     0;     4;     4;   -60;   -60;  11.8; drag-lps8-05; 0; 8; 125000; 6743
2023-09-18 00:39:44; hka-aqm-am211;  28.44;  42.51;   446;   597;     6;     1;     1;     0;   -60;   -60;  11.8; drag-lps8-05; 3; 8; 125000; 6744
2023-09-18 00:54:50; hka-aqm-am211;  28.42;  42.57;   444;   594;     5;     2;     4;     4;  -123;  -123;  -5.2; drag-lps8-03; 2; 8; 125000; 6745
2023-09-18 01:09:57; hka-aqm-am211;  28.42;  42.60;   444;   602;     8;     3;     1;     0;   -56;   -56;  10.5; drag-lps8-05; 1; 8; 125000; 6746
2023-09-18 01:25:03; hka-aqm-am211;  28.41;  42.64;   440;   602;     5;     0;     4;     4;  -130;  -130; -10.8; drag-lps8-03; 3; 8; 125000; 6747
2023-09-18 01:40:09; hka-aqm-am211;  28.42;  42.73;   440;   607;     6;     1;     0;     0;   -58;   -58;  10.8; drag-lps8-05; 1; 8; 125000; 6748
2023-09-18 01:55:18; hka-aqm-am211;  28.41;  42.77;   440;   574;     8;     3;     4;     4;  -129;  -129; -10.0; drag-lps8-03; 4; 8; 125000; 6749
2023-09-18 02:10:24; hka-aqm-am211;  28.38;  42.83;   442;   601;     5;     1;     1;     0;   -60;   -60;  12.2; drag-lps8-05; 0; 8; 125000; 6750
2023-09-18 02:25:30; hka-aqm-am211;  28.39;  42.86;   443;   603;     5;     2;     4;     4;  -123;  -123;  -5.0; drag-lps8-03; 2; 8; 125000; 6751
2023-09-18 02:40:38; hka-aqm-am211;  28.40;  42.86;   436;   602;     7;     2;     4;     4;  -128;  -128;  -9.2; drag-lps8-03; 6; 8; 125000; 6752
2023-09-18 02:55:44; hka-aqm-am211;  28.39;  42.99;   438;   611;     5;     0;     4;     4;   -59;   -59;  10.8; drag-lps8-05; 7; 8; 125000; 6753
2023-09-18 03:10:50; hka-aqm-am211;  28.39;  43.16;   442;   606;     7;     2;     4;     4;   -59;   -59;   8.5; drag-lps8-05; 5; 8; 125000; 6754
2023-09-18 03:25:58; hka-aqm-am211;  28.38;  43.16;   441;   606;     7;     3;     4;     4;   -59;   -59;  11.2; drag-lps8-05; 4; 8; 125000; 6755
2023-09-18 03:41:04; hka-aqm-am211;  28.40;  43.32;   432;   600;     8;     3;     2;     0;   -58;   -58;   9.2; drag-lps8-05; 5; 8; 125000; 6756
2023-09-18 03:56:11; hka-aqm-am211;  28.37;  43.45;   440;   595;     5;     0;     4;     4;  -128;  -128;  -8.5; drag-lps8-03; 6; 8; 125000; 6757
2023-09-18 04:11:17; hka-aqm-am211;  28.37;  43.48;   443;   591;     8;     3;     4;     4;  -124;  -124;  -5.0; drag-lps8-03; 2; 8; 125000; 6758
2023-09-18 04:26:23; hka-aqm-am211;  28.39;  43.51;   435;   582;     5;     0;     4;     4;   -58;   -58;  11.8; drag-lps8-05; 1; 8; 125000; 6759
2023-09-18 04:41:30; hka-aqm-am211;  28.36;  43.61;   432;   596;     5;     0;     4;     4;   -58;   -58;  10.0; drag-lps8-05; 0; 8; 125000; 6760
2023-09-18 04:56:38; hka-aqm-am211;  28.36;  43.68;   434;   578;     5;     0;     4;     4;   -58;   -58;   9.5; drag-lps8-05; 7; 8; 125000; 6761
2023-09-18 05:11:45; hka-aqm-am211;  28.36;  43.81;   437;   577;     5;     1;     4;     4;   -60;   -60;  11.5; drag-lps8-05; 3; 8; 125000; 6762
2023-09-18 05:26:51; hka-aqm-am211;  28.36;  43.81;   435;   580;     5;     2;     4;     4;   -58;   -58;   7.8; drag-lps8-05; 2; 8; 125000; 6763
2023-09-18 05:41:59; hka-aqm-am211;  28.36;  44.10;   432;   567;     5;     0;     4;     4;  -125;  -125;  -7.0; drag-lps8-03; 7; 8; 125000; 6764
2023-09-18 05:57:05; hka-aqm-am211;  28.35;  44.16;   435;   579;     5;     0;     4;     4;   -58;   -58;   8.2; drag-lps8-05; 5; 8; 125000; 6765
2023-09-18 06:12:11; hka-aqm-am211;  28.34;  44.07;   435;   598;     5;     2;     4;     4;  -128;  -128;  -9.8; drag-lps8-03; 6; 8; 125000; 6766
2023-09-18 06:27:19; hka-aqm-am211;  28.31;  43.87;   434;   564;     5;     0;     4;     4;   -56;   -56;  10.5; drag-lps8-05; 1; 8; 125000; 6767
2023-09-18 06:42:25; hka-aqm-am211;  28.31;  43.87;   434;   592;     5;     0;     1;     0;  -128;  -128;  -8.0; drag-lps8-03; 0; 8; 125000; 6768
2023-09-18 06:57:31; hka-aqm-am211;  28.30;  43.90;   440;   593;     8;     3;     0;     0;   -59;   -59;  10.0; drag-lps8-05; 3; 8; 125000; 6769
2023-09-18 07:08:38; hka-aqm-am211;  28.30;  43.94;   433;   587;   109;    17;     4;     4;   -59;   -59;  11.2; drag-lps8-05; 4; 8; 125000; 6770
2023-09-18 07:09:16; hka-aqm-am211;  28.30;  43.94;   436;   587;     5;    11;     0;     0;   -59;   -59;  10.5; drag-lps8-05; 0; 8; 125000; 6771
2023-09-18 07:24:23; hka-aqm-am211;  28.30;  44.10;   444;   537;     5;     0;     1;     0;   -58;   -58;  12.2; drag-lps8-05; 1; 8; 125000; 6772
2023-09-18 07:39:29; hka-aqm-am211;  28.33;  44.26;   436;   652;     6;     1;     1;     0;   -58;   -58;   8.5; drag-lps8-05; 5; 8; 125000; 6773
2023-09-18 07:54:35; hka-aqm-am211;  28.34;  44.36;   441;   684;     6;     1;     2;     1;  -126;  -126;  -7.8; drag-lps8-03; 4; 8; 125000; 6774
2023-09-18 08:09:42; hka-aqm-am211;  28.32;  44.65;   441;   733;     6;     1;     2;     2;  -130;  -130; -10.0; drag-lps8-03; 3; 8; 125000; 6775
2023-09-18 08:24:48; hka-aqm-am211;  28.32;  45.07;   439;   688;     6;     1;     3;     4;   -59;   -59;  12.0; drag-lps8-05; 7; 8; 125000; 6776
2023-09-18 08:40:07; hka-aqm-am211;  28.32;  45.78;   447;   650;     7;     1;     3;     4;   -58;   -58;  11.5; drag-lps8-05; 6; 8; 125000; 6778
2023-09-18 08:55:13; hka-aqm-am211;  28.30;  46.65;   455;   607;     7;     1;     3;     9;  -127;  -127;  -8.2; drag-lps8-03; 1; 8; 125000; 6779
2023-09-18 09:10:19; hka-aqm-am211;  28.30;  47.49;   457;   578;     7;     1;     3;    10;   -60;   -60;  11.0; drag-lps8-05; 7; 8; 125000; 6780
2023-09-18 09:25:26; hka-aqm-am211;  28.29;  47.94;   468;   553;     7;     1;     3;    10;   -59;   -59;  11.2; drag-lps8-05; 4; 8; 125000; 6781
2023-09-18 09:40:32; hka-aqm-am211;  28.29;  48.13;   460;   555;     7;     1;     3;    10;  -132;  -132; -11.5; drag-lps8-03; 3; 8; 125000; 6782
2023-09-18 09:55:39; hka-aqm-am211;  28.27;  48.07;   456;   535;     7;     1;     3;    10;   -59;   -59;  10.5; drag-lps8-05; 6; 8; 125000; 6783
