# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-10 00:01:56; hka-aqm-am117;  22.43;  31.17;   348;   606;     6;     1;     3;     7;   -63;   -63;   6.8; drag-lps8-01; 5; 7; 125000; 40
2023-01-10 00:17:09; hka-aqm-am117;  22.40;  31.37;   350;   585;     5;     1;     1;     0;   -61;   -61;   8.0; drag-lps8-01; 7; 7; 125000; 42
2023-01-10 00:32:22; hka-aqm-am117;  22.38;  31.78;   351;   607;     7;     2;     2;     0;   -58;   -58;   8.0; drag-lps8-01; 6; 7; 125000; 44
2023-01-10 00:47:28; hka-aqm-am117;  22.37;  31.88;   349;   625;     5;     1;     1;     0;   -63;   -63;   9.0; drag-lps8-01; 3; 7; 125000; 45
2023-01-10 01:02:37; hka-aqm-am117;  22.39;  32.05;   353;   614;     5;     1;     0;     0;   -64;   -64;   7.0; drag-lps8-01; 5; 7; 125000; 46
2023-01-10 01:17:44; hka-aqm-am117;  22.40;  32.11;   350;   631;     5;     1;     0;     0;   -58;   -58;   8.8; drag-lps8-01; 1; 7; 125000; 47
2023-01-10 01:32:50; hka-aqm-am117;  22.40;  32.15;   353;   653;     7;     2;     1;     0;   -63;   -63;   8.2; drag-lps8-01; 0; 7; 125000; 48
2023-01-10 01:47:56; hka-aqm-am117;  22.38;  31.91;   354;   618;     5;     1;     3;     7;   -64;   -64;   7.5; drag-lps8-01; 2; 7; 125000; 49
2023-01-10 02:03:02; hka-aqm-am117;  22.38;  31.91;   351;   580;     6;     1;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 4; 7; 125000; 50
2023-01-10 02:18:08; hka-aqm-am117;  22.36;  32.05;   359;   645;     7;     2;     3;     7;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 51
2023-01-10 02:33:17; hka-aqm-am117;  22.36;  31.78;   355;   595;     5;     1;     3;     7;   -61;   -61;   9.0; drag-lps8-01; 6; 7; 125000; 52
2023-01-10 02:48:23; hka-aqm-am117;  22.36;  31.24;   348;   639;     5;     1;     1;     0;  -127;  -127;  -7.0; drag-outd-01; 7; 7; 125000; 53
2023-01-10 03:03:29; hka-aqm-am117;  22.36;  31.04;   352;   614;     7;     2;     0;     0;   -61;   -61;   8.8; drag-lps8-01; 1; 7; 125000; 54
2023-01-10 03:18:37; hka-aqm-am117;  22.36;  30.70;   351;   609;     5;     1;     0;     0;   -63;   -63;   9.8; drag-lps8-01; 0; 7; 125000; 55
2023-01-10 03:33:43; hka-aqm-am117;  22.34;  30.77;   355;   625;     5;     1;     1;     0;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 56
2023-01-10 03:48:49; hka-aqm-am117;  22.36;  30.77;   351;   627;     5;     1;     0;     0;   -66;   -66;   7.0; drag-lps8-01; 2; 7; 125000; 57
2023-01-10 04:03:56; hka-aqm-am117;  22.36;  30.83;   353;   666;     7;     2;     3;     7;   -59;   -59;   8.0; drag-lps8-01; 0; 7; 125000; 58
2023-01-10 04:19:02; hka-aqm-am117;  22.37;  30.97;   348;   636;     5;     1;     1;     0;   -66;   -66;   8.0; drag-lps8-01; 6; 7; 125000; 59
2023-01-10 04:34:08; hka-aqm-am117;  22.39;  31.17;   355;   676;     5;     1;     3;     7;   -60;   -60;   7.5; drag-lps8-01; 2; 7; 125000; 60
2023-01-10 04:49:15; hka-aqm-am117;  22.42;  31.24;   353;   637;     5;     1;     3;     7;  -127;  -127;  -6.8; drag-outd-01; 7; 7; 125000; 61
2023-01-10 05:04:21; hka-aqm-am117;  22.39;  31.31;   360;   681;     5;     1;     3;     7;   -59;   -59;   8.8; drag-lps8-01; 1; 7; 125000; 62
2023-01-10 05:19:27; hka-aqm-am117;  22.38;  31.04;   354;   672;     7;     2;     3;     7;  -124;  -124;  -5.0; drag-outd-01; 4; 7; 125000; 63
2023-01-10 05:34:40; hka-aqm-am117;  22.35;  30.90;   360;   750;     5;     1;     3;     7;   -63;   -63;   6.8; drag-lps8-01; 5; 7; 125000; 65
2023-01-10 05:49:46; hka-aqm-am117;  22.37;  30.73;   351;   693;     5;     1;     1;     0;   -58;   -58;   7.2; drag-lps8-01; 2; 7; 125000; 66
2023-01-10 06:04:52; hka-aqm-am117;  22.39;  30.70;   357;   665;     5;     1;     3;     7;   -57;   -57;   6.8; drag-lps8-01; 5; 7; 125000; 67
2023-01-10 06:19:59; hka-aqm-am117;  22.44;  30.16;   354;   761;     6;     1;     3;     7;  -127;  -127;  -7.2; drag-outd-01; 7; 7; 125000; 68
2023-01-10 06:35:11; hka-aqm-am117;  22.52;  29.82;   351;   763;     5;     1;     1;     0;   -60;   -60;   9.8; drag-lps8-01; 1; 7; 125000; 70
2023-01-10 06:50:18; hka-aqm-am117;  22.55;  29.75;   353;   686;     5;     1;     0;     0;   -63;   -63;  10.0; drag-lps8-01; 3; 7; 125000; 71
2023-01-10 07:05:24; hka-aqm-am117;  22.60;  29.75;   356;   716;     5;     1;     1;     0;  -124;  -124;  -5.0; drag-outd-01; 6; 7; 125000; 72
2023-01-10 07:20:30; hka-aqm-am117;  22.60;  29.69;   354;   695;     5;     1;     1;     0;   -55;   -55;  10.2; drag-lps8-01; 4; 7; 125000; 73
2023-01-10 07:35:37; hka-aqm-am117;  22.64;  29.62;   362;   684;     6;     1;     3;     7;   -60;   -60;   8.5; drag-lps8-01; 3; 7; 125000; 74
2023-01-10 07:50:43; hka-aqm-am117;  22.65;  29.62;   355;   733;     7;     2;     3;     7;   -57;   -57;   6.5; drag-lps8-01; 2; 7; 125000; 75
2023-01-10 08:05:49; hka-aqm-am117;  22.68;  29.55;   357;   766;     6;     1;     3;     7;   -60;   -60;   9.5; drag-lps8-01; 0; 7; 125000; 76
2023-01-10 08:20:57; hka-aqm-am117;  22.65;  29.55;   360;   795;     6;     1;     3;     7;   -64;   -64;   8.0; drag-lps8-01; 4; 7; 125000; 77
2023-01-10 08:36:03; hka-aqm-am117;  22.66;  29.55;   356;   814;     7;     1;     3;     7;  -124;  -124;  -6.8; drag-outd-01; 5; 7; 125000; 78
2023-01-10 08:51:09; hka-aqm-am117;  22.69;  29.45;   365;   816;     6;     1;     3;     7;   -57;   -57;   9.0; drag-lps8-01; 1; 7; 125000; 79
2023-01-10 09:06:16; hka-aqm-am117;  22.66;  29.48;   355;   797;     6;     1;     1;     0;  -124;  -124;  -6.0; drag-outd-01; 6; 7; 125000; 80
2023-01-10 09:21:22; hka-aqm-am117;  22.69;  29.48;   355;   751;     6;     1;     3;     7;   -64;   -64;   8.8; drag-lps8-01; 7; 7; 125000; 81
2023-01-10 09:36:29; hka-aqm-am117;  22.68;  29.35;   357;   682;     6;     1;     3;     7;  -126;  -126;  -6.2; drag-outd-01; 4; 7; 125000; 82
2023-01-10 09:51:37; hka-aqm-am117;  22.67;  29.35;   365;   763;     6;     1;     3;     7;   -54;   -54;   7.5; drag-lps8-01; 2; 7; 125000; 83
2023-01-10 10:21:49; hka-aqm-am117;  22.70;  29.35;   356;   773;     6;     1;     3;     7;   -60;   -60;   8.0; drag-lps8-01; 0; 7; 125000; 85
