# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-23 00:01:19; hka-aqm-am116;  21.24;  26.56;   473;   649;     6;     0;     4;     1;  -112;  -112;   2.5; drag-lps8-03; 6; 7; 125000; 1571
2023-01-23 00:16:26; hka-aqm-am116;  21.27;  26.49;   471;   658;     6;     0;     3;     0;  -113;  -113;   5.5; drag-lps8-03; 4; 7; 125000; 1572
2023-01-23 00:31:33; hka-aqm-am116;  21.25;  26.53;   475;   660;     9;     3;     5;     1;  -111;  -111;   3.0; drag-lps8-03; 1; 7; 125000; 1573
2023-01-23 00:46:39; hka-aqm-am116;  21.28;  26.56;   471;   611;     6;     0;     5;     1;  -114;  -114;   3.8; drag-lps8-03; 7; 7; 125000; 1574
2023-01-23 01:01:45; hka-aqm-am116;  21.28;  26.49;   472;   622;     6;     0;     3;     0;  -111;  -111;   3.2; drag-lps8-03; 2; 7; 125000; 1575
2023-01-23 01:16:52; hka-aqm-am116;  21.21;  26.63;   465;   690;     6;     0;     5;     1;  -112;  -112;   3.2; drag-lps8-03; 1; 7; 125000; 1576
2023-01-23 01:31:59; hka-aqm-am116;  21.25;  26.59;   468;   644;     7;     1;     5;     1;  -112;  -112;   3.8; drag-lps8-03; 0; 7; 125000; 1577
2023-01-23 01:47:05; hka-aqm-am116;  21.26;  26.56;   465;   664;     9;     3;     2;     0;  -110;  -110;   3.8; drag-lps8-03; 5; 7; 125000; 1578
2023-01-23 02:02:12; hka-aqm-am116;  21.30;  26.63;   463;   640;     6;     0;     5;     1;  -113;  -113;   5.0; drag-lps8-03; 4; 7; 125000; 1579
2023-01-23 02:17:18; hka-aqm-am116;  21.27;  26.56;   467;   644;     6;     2;     5;     1;  -112;  -112;   2.0; drag-lps8-03; 3; 7; 125000; 1580
2023-01-23 02:32:24; hka-aqm-am116;  21.26;  26.63;   464;   672;     6;     0;     5;     1;  -112;  -112;   2.8; drag-lps8-03; 6; 7; 125000; 1581
2023-01-23 02:47:33; hka-aqm-am116;  21.24;  26.63;   472;   678;     6;     0;     5;     1;  -114;  -114;   4.0; drag-lps8-03; 7; 7; 125000; 1582
2023-01-23 03:02:39; hka-aqm-am116;  21.17;  26.70;   465;   669;     6;     0;     5;     1;  -113;  -113;   3.0; drag-lps8-03; 6; 7; 125000; 1583
2023-01-23 03:17:45; hka-aqm-am116;  21.23;  26.70;   465;   691;     8;     3;     1;     0;  -113;  -113;   5.2; drag-lps8-03; 4; 7; 125000; 1584
2023-01-23 03:32:51; hka-aqm-am116;  21.30;  26.70;   465;   649;     6;     0;     5;     1;  -112;  -112;   1.5; drag-lps8-03; 3; 7; 125000; 1585
2023-01-23 03:47:58; hka-aqm-am116;  21.38;  26.63;   465;   652;     6;     1;     5;     1;  -112;  -112;   3.0; drag-lps8-03; 1; 7; 125000; 1586
2023-01-23 04:03:04; hka-aqm-am116;  21.44;  26.56;   465;   629;     6;     0;     5;     1;  -110;  -110;   3.0; drag-lps8-03; 2; 7; 125000; 1587
2023-01-23 04:18:12; hka-aqm-am116;  21.46;  26.56;   466;   705;     6;     1;     5;     1;  -113;  -113;   3.8; drag-lps8-03; 5; 7; 125000; 1588
2023-01-23 04:33:18; hka-aqm-am116;  21.36;  26.59;   473;   645;     6;     0;     5;     1;  -113;  -113;   3.8; drag-lps8-03; 7; 7; 125000; 1589
2023-01-23 04:48:24; hka-aqm-am116;  21.36;  26.63;   467;   625;     6;     1;     5;     0;  -113;  -113;   3.8; drag-lps8-03; 0; 7; 125000; 1590
2023-01-23 05:03:33; hka-aqm-am116;  21.37;  26.63;   461;   639;     9;     3;     5;     1;  -113;  -113;   3.0; drag-lps8-03; 1; 7; 125000; 1591
2023-01-23 05:18:39; hka-aqm-am116;  21.27;  26.70;   463;   651;     7;     2;     5;     1;  -114;  -114;   2.0; drag-lps8-03; 4; 7; 125000; 1592
2023-01-23 05:33:45; hka-aqm-am116;  21.26;  26.70;   459;   623;     6;     1;     2;     0;  -114;  -114;   4.0; drag-lps8-03; 0; 7; 125000; 1593
2023-01-23 05:48:52; hka-aqm-am116;  21.26;  26.70;   464;   613;     8;     3;     5;     1;  -111;  -111;   4.0; drag-lps8-03; 6; 7; 125000; 1594
2023-01-23 06:03:58; hka-aqm-am116;  21.23;  26.76;   462;   665;     6;     1;     5;     1;  -106;  -106;   6.0; drag-lps8-03; 5; 7; 125000; 1595
2023-01-23 06:19:04; hka-aqm-am116;  21.22;  26.76;   459;   652;     6;     0;     4;     0;  -108;  -108;   4.0; drag-lps8-03; 3; 7; 125000; 1596
2023-01-23 06:34:12; hka-aqm-am116;  21.24;  26.76;   468;   645;     6;     1;     5;     1;  -108;  -108;   6.8; drag-lps8-03; 7; 7; 125000; 1597
2023-01-23 06:40:11; hka-aqm-am116;  21.07;  28.19;   468;   639;     6;     4;     5;     1;  -111;  -111;   4.2; drag-lps8-03; 2; 7; 125000; 1598
2023-01-23 06:55:17; hka-aqm-am116;  21.22;  27.58;   481;   660;     6;     0;     3;     0;  -106;  -106;   6.8; drag-lps8-03; 7; 7; 125000; 1599
2023-01-23 07:10:23; hka-aqm-am116;  21.22;  27.38;   478;   638;     6;     0;     2;     0;  -106;  -106;   6.8; drag-lps8-03; 6; 7; 125000; 1600
2023-01-23 07:25:32; hka-aqm-am116;  21.19;  27.31;   486;   634;     9;     3;     3;     0;  -109;  -109;   5.0; drag-lps8-03; 3; 7; 125000; 1601
2023-01-23 07:40:38; hka-aqm-am116;  21.22;  27.24;   477;   635;     9;     2;     4;     1;  -101;  -101;   7.0; drag-lps8-03; 1; 7; 125000; 1602
2023-01-23 07:55:45; hka-aqm-am116;  21.27;  27.17;   474;   639;    10;     1;     4;     0;  -107;  -107;   6.0; drag-lps8-03; 5; 7; 125000; 1603
2023-01-23 08:10:51; hka-aqm-am116;  21.29;  27.11;   475;   621;    18;     2;     5;     2;  -105;  -105;   6.0; drag-lps8-03; 2; 7; 125000; 1604
2023-01-23 08:25:57; hka-aqm-am116;  21.31;  27.07;   476;   659;    45;     9;     5;     2;  -106;  -106;   7.2; drag-lps8-03; 0; 7; 125000; 1605
2023-01-23 08:41:04; hka-aqm-am116;  21.30;  27.04;   473;   658;   108;    22;     4;     0;  -109;  -109;   6.5; drag-lps8-03; 4; 7; 125000; 1606
2023-01-23 08:56:12; hka-aqm-am116;  21.21;  27.11;   479;   692;   183;    39;     5;     5;  -106;  -106;   5.5; drag-lps8-03; 5; 7; 125000; 1607
2023-01-23 09:11:18; hka-aqm-am116;  21.22;  27.11;   474;   627;   229;    50;     5;     6;  -103;  -103;   7.0; drag-lps8-03; 1; 7; 125000; 1608
2023-01-23 09:26:24; hka-aqm-am116;  21.26;  27.11;   471;   671;   314;    69;     3;     3;  -103;  -103;   5.8; drag-lps8-03; 2; 7; 125000; 1609
2023-01-23 09:41:32; hka-aqm-am116;  21.34;  27.04;   476;   648;   373;    82;     5;     6;  -108;  -108;   7.0; drag-lps8-03; 7; 7; 125000; 1610
2023-01-23 09:56:39; hka-aqm-am116;  21.40;  26.97;   483;   653;   307;    69;     5;     6;  -107;  -107;   7.0; drag-lps8-03; 6; 7; 125000; 1611
2023-01-23 10:11:45; hka-aqm-am116;  21.45;  26.90;   480;   653;   389;    85;     3;     5;  -111;  -111;   3.8; drag-lps8-03; 3; 7; 125000; 1612
2023-01-23 10:26:52; hka-aqm-am116;  21.41;  26.97;   488;   584;   333;    72;     5;     8;  -108;  -108;   7.8; drag-lps8-03; 0; 7; 125000; 1613
2023-01-23 10:41:58; hka-aqm-am116;  21.35;  27.11;   500;   701;   201;    42;     5;     8;  -106;  -106;   8.0; drag-lps8-03; 4; 7; 125000; 1614
2023-01-23 10:57:05; hka-aqm-am116;  21.37;  27.11;   512;   712;   315;    70;     4;     6;  -107;  -107;   7.2; drag-lps8-03; 3; 7; 125000; 1615
2023-01-23 11:12:12; hka-aqm-am116;  21.32;  27.17;   519;   712;   404;    90;     5;    12;  -105;  -105;   6.8; drag-lps8-03; 5; 7; 125000; 1616
