# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-07 16:13:19; hka-aqm-am005;  21.83;  47.42; 10022;  5755;     1;     0;     4;    13;  -121;  -121;  -2.8; drag-lps8-05; 4; 7; 125000; 2
2023-07-07 16:13:42; hka-aqm-am005;  21.95;  47.07; 10020;  7169;     8;     2;     2;    13;   -98;   -98;   8.8; drag-lps8-03; 0; 7; 125000; 3
2023-07-07 16:14:02; hka-aqm-am005;  21.99;  46.97; 10019;  8112;    12;     3;     2;    13;  -118;  -118;  -4.2; drag-lps8-05; 1; 7; 125000; 4
2023-07-07 16:14:22; hka-aqm-am005;  22.04;  46.88; 10018;  8741;    15;     4;     3;    13;  -120;  -120;  -8.2; drag-lps8-05; 5; 7; 125000; 5
2023-07-07 16:14:59; hka-aqm-am005;  22.09;  46.75; 10021;  9159;     6;     2;     3;    12;   -99;   -99;   8.5; drag-lps8-03; 6; 7; 125000; 6
2023-07-07 16:15:39; hka-aqm-am005;  22.18;  46.56; 10023;  9439;     9;     2;     2;    13;   -99;   -99;   7.5; drag-lps8-03; 2; 7; 125000; 7
2023-07-07 16:15:59; hka-aqm-am005;  22.21;  46.39; 10021;  9625;    12;     3;     2;    14;  -100;  -100;   8.5; drag-lps8-03; 3; 7; 125000; 8
2023-07-07 16:21:22; hka-aqm-am005;  22.86;  40.74; 10021;  9991;    11;     3;     3;    15;   -99;   -99;   8.5; drag-lps8-03; 7; 7; 125000; 9
2023-07-07 16:36:28; hka-aqm-am005;  24.04;  39.95; 10024;  9997;     2;     1;     2;    12;  -114;  -114;   0.5; drag-lps8-05; 6; 7; 125000; 10
2023-07-07 16:51:34; hka-aqm-am005;  24.63;  37.38; 10033;  9996;    10;     3;     2;     9;   -99;   -99;   7.8; drag-lps8-03; 2; 7; 125000; 11
2023-07-07 17:06:42; hka-aqm-am005;  24.95;  38.08; 10027;  9996;    14;     3;     5;    19;   -97;   -97;   7.8; drag-lps8-03; 7; 7; 125000; 12
2023-07-07 17:21:48; hka-aqm-am005;  25.07;  37.98; 10028;  9996;     2;     1;     1;    12;  -113;  -113;   1.5; drag-lps8-05; 3; 7; 125000; 13
2023-07-07 17:36:54; hka-aqm-am005;  25.16;  38.21; 10023;  9996;     9;     2;     2;    13;  -116;  -116;  -2.5; drag-lps8-05; 1; 7; 125000; 14
2023-07-07 17:52:02; hka-aqm-am005;  25.18;  38.08; 10022;  9997;    12;     3;     5;    19;  -120;  -120;  -7.5; drag-lps8-05; 5; 7; 125000; 15
2023-07-07 18:07:08; hka-aqm-am005;  25.10;  36.12; 10023;  9996;    14;     3;     2;    11;  -109;  -109;   5.0; drag-lps8-05; 0; 7; 125000; 16
2023-07-07 18:22:15; hka-aqm-am005;  25.02;  36.39; 10030;  9997;     1;     0;     3;     9;  -115;  -115;   1.5; drag-lps8-05; 4; 7; 125000; 17
2023-07-07 18:37:22; hka-aqm-am005;  25.16;  36.12; 10031;  9996;    12;     3;     5;    19;  -108;  -108;   4.5; drag-lps8-05; 2; 7; 125000; 18
2023-07-07 18:52:29; hka-aqm-am005;  25.24;  37.58; 10029;  9996;    14;     3;     2;    10;   -99;   -99;   8.0; drag-lps8-03; 3; 7; 125000; 19
2023-07-07 19:07:42; hka-aqm-am005;  25.26;  37.18; 10025;  9997;    13;     3;     5;    19;  -117;  -117;  -3.0; drag-lps8-05; 1; 7; 125000; 21
2023-07-07 19:22:49; hka-aqm-am005;  25.26;  36.98; 10023;  9997;    14;     3;     2;     6;   -99;   -99;   9.2; drag-lps8-03; 6; 7; 125000; 22
2023-07-07 19:37:55; hka-aqm-am005;  25.25;  36.92; 10028;  9996;    14;     3;     2;     3;  -100;  -100;   8.8; drag-lps8-03; 7; 7; 125000; 23
2023-07-07 19:53:01; hka-aqm-am005;  25.25;  36.85; 10017;  9997;    10;     2;     5;    19;  -101;  -101;   6.0; drag-lps8-03; 5; 7; 125000; 24
2023-07-07 20:08:07; hka-aqm-am005;  25.26;  37.51; 10022;  9997;     9;     2;     1;     4;   -98;   -98;   9.0; drag-lps8-03; 0; 7; 125000; 25
2023-07-07 20:23:14; hka-aqm-am005;  25.28;  37.58; 10026;  9996;     9;     2;     3;     5;  -100;  -100;   8.5; drag-lps8-03; 6; 7; 125000; 26
2023-07-07 20:47:22; hka-aqm-am005;  25.06;  39.82; 10017;   450;     3;     1;     3;     7;  -109;  -109;   5.0; drag-lps8-05; 1; 7; 125000; 1
2023-07-07 21:02:29; hka-aqm-am005;  25.08;  40.02; 10018;   467;    13;     3;     1;     4;  -109;  -109;   5.8; drag-lps8-05; 0; 7; 125000; 2
2023-07-07 21:17:35; hka-aqm-am005;  25.14;  40.02; 10017;   469;    10;     2;     2;     4;  -111;  -111;   5.8; drag-lps8-05; 7; 7; 125000; 3
2023-07-07 21:32:42; hka-aqm-am005;  25.17;  40.02; 10019;   464;     0;     0;     4;     7;  -111;  -111;   5.0; drag-lps8-05; 6; 7; 125000; 4
2023-07-07 21:47:48; hka-aqm-am005;  25.15;  40.05; 10017;   470;     5;     1;     0;     1;  -112;  -112;   3.0; drag-lps8-03; 4; 7; 125000; 5
2023-07-07 22:02:55; hka-aqm-am005;  25.22;  39.89; 10019;   471;    13;     3;     1;     0;  -113;  -113;   1.8; drag-lps8-03; 3; 7; 125000; 6
2023-07-07 22:18:02; hka-aqm-am005;  25.23;  39.95; 10020;   473;     1;     2;     4;     7;  -110;  -110;   3.5; drag-lps8-03; 5; 7; 125000; 7
2023-07-07 22:33:08; hka-aqm-am005;  25.24;  40.02; 10019;   471;     7;     1;     2;     0;  -109;  -109;   5.0; drag-lps8-05; 1; 7; 125000; 8
2023-07-07 22:48:15; hka-aqm-am005;  25.25;  39.99; 10023;   477;     9;     2;     0;     0;  -108;  -108;   4.0; drag-lps8-03; 2; 7; 125000; 9
2023-07-07 23:03:21; hka-aqm-am005;  25.27;  39.95; 10024;   456;     6;     1;     4;     7;  -109;  -109;   5.5; drag-lps8-05; 7; 7; 125000; 10
2023-07-07 23:18:27; hka-aqm-am005;  25.27;  39.99; 10034;   513;     2;     0;     1;     0;  -108;  -108;   4.5; drag-lps8-05; 5; 7; 125000; 11
2023-07-07 23:33:34; hka-aqm-am005;  25.29;  39.99; 10025;   498;     4;     1;     2;     0;  -110;  -110;   5.2; drag-lps8-03; 0; 7; 125000; 12
2023-07-07 23:48:42; hka-aqm-am005;  25.32;  39.89; 10017;   476;     5;     1;     4;     7;  -111;  -111;   3.8; drag-lps8-03; 4; 7; 125000; 13
