# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-08 00:11:40; hka-aqm-am003b;  26.10;  36.85;   627;  1381;     6;     0;     1;     0;  -111;  -111;   7.2; drag-lps8-03; 7; 9; 125000; 17563
2023-07-08 00:27:09; hka-aqm-am003b;  26.03;  36.85;   612;  1389;     6;     0;     2;     0;  -122;  -122;  -2.5; drag-lps8-05; 0; 9; 125000; 17565
2023-07-08 00:42:16; hka-aqm-am003b;  26.00;  37.88;   616;  1356;     6;     0;     4;    18;  -113;  -113;   5.8; drag-lps8-03; 4; 9; 125000; 17566
2023-07-08 00:57:22; hka-aqm-am003b;  25.92;  37.02;   607;  1345;     6;     0;     2;     0;  -113;  -113;   4.2; drag-lps8-03; 5; 9; 125000; 17567
2023-07-08 01:12:29; hka-aqm-am003b;  25.86;  36.98;   597;  1328;     6;     0;     4;    18;  -121;  -121;  -2.8; drag-lps8-05; 1; 9; 125000; 17568
2023-07-08 01:27:35; hka-aqm-am003b;  25.83;  37.02;   596;  1308;     6;     0;     2;     0;  -114;  -114;   2.8; drag-lps8-03; 3; 9; 125000; 17569
2023-07-08 01:42:42; hka-aqm-am003b;  25.79;  37.12;   588;  1309;     6;     1;     1;     0;  -122;  -122;  -5.5; drag-lps8-05; 6; 9; 125000; 17570
2023-07-08 01:57:48; hka-aqm-am003b;  25.74;  37.18;   582;  1297;     6;     0;     4;    18;  -125;  -125;  -7.2; drag-lps8-05; 5; 9; 125000; 17571
2023-07-08 02:12:54; hka-aqm-am003b;  25.72;  37.25;   576;  1284;     6;     2;     4;    18;  -114;  -114;  -1.0; drag-lps8-03; 2; 9; 125000; 17572
2023-07-08 02:28:01; hka-aqm-am003b;  25.70;  37.32;   570;  1269;     6;     0;     2;     0;  -123;  -123;  -5.8; drag-lps8-05; 6; 9; 125000; 17573
2023-07-08 02:43:07; hka-aqm-am003b;  25.67;  37.32;   568;  1269;     8;     3;     1;     0;  -113;  -113;   5.2; drag-lps8-03; 4; 9; 125000; 17574
2023-07-08 02:58:14; hka-aqm-am003b;  25.64;  37.38;   573;  1263;     6;     1;     4;    18;  -115;  -115;   5.0; drag-lps8-03; 0; 9; 125000; 17575
2023-07-08 03:13:20; hka-aqm-am003b;  25.64;  37.45;   566;  1236;     7;     1;     1;     0;  -111;  -111;   4.0; drag-lps8-03; 1; 9; 125000; 17576
2023-07-08 03:28:27; hka-aqm-am003b;  25.58;  37.58;   556;  1237;     8;     3;     4;    18;  -123;  -123;  -3.0; drag-lps8-05; 7; 9; 125000; 17577
2023-07-08 03:43:33; hka-aqm-am003b;  25.56;  37.55;   549;  1232;     6;     2;     4;    18;  -112;  -112;   3.5; drag-lps8-03; 3; 9; 125000; 17578
2023-07-08 03:58:40; hka-aqm-am003b;  25.53;  37.61;   548;  1222;     6;     0;     1;     0;  -123;  -123;  -5.8; drag-lps8-05; 6; 9; 125000; 17579
2023-07-08 04:13:46; hka-aqm-am003b;  25.50;  37.65;   545;  1215;     8;     3;     1;     0;  -114;  -114;   4.2; drag-lps8-03; 0; 9; 125000; 17580
2023-07-08 04:28:53; hka-aqm-am003b;  25.48;  37.91;   537;  1193;     6;     0;     1;     0;  -115;  -115;   2.5; drag-lps8-03; 3; 9; 125000; 17581
2023-07-08 04:44:01; hka-aqm-am003b;  25.45;  38.11;   540;  1213;     6;     0;     4;    18;  -114;  -114;   2.5; drag-lps8-03; 2; 9; 125000; 17582
2023-07-08 04:59:07; hka-aqm-am003b;  25.44;  38.67;   528;  1188;     6;     0;     0;     0;  -119;  -119;  -3.0; drag-lps8-05; 1; 9; 125000; 17583
2023-07-08 05:14:14; hka-aqm-am003b;  25.42;  38.31;   522;  1175;     6;     1;     2;     0;  -114;  -114;   4.0; drag-lps8-03; 5; 9; 125000; 17584
2023-07-08 05:29:21; hka-aqm-am003b;  25.40;  38.83;   523;  1174;     8;     1;     0;     0;  -123;  -123;  -3.8; drag-lps8-05; 7; 9; 125000; 17585
2023-07-08 05:44:50; hka-aqm-am003b;  25.39;  38.24;   522;  1153;    17;     6;     4;    18;  -115;  -115;   2.2; drag-lps8-03; 7; 9; 125000; 17587
2023-07-08 06:00:21; hka-aqm-am003b;  25.36;  38.54;   517;  1140;    23;     8;     4;    18;  -111;  -111;   5.8; drag-lps8-03; 1; 9; 125000; 17589
