# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-19 00:10:05; hka-aqm-am109;  29.94;  28.67;   401;  1351;     4;     0;     3;     3;  -121;  -121;  -5.8; drag-lps8-03; 3; 8; 125000; 13128
2023-06-19 00:25:12; hka-aqm-am109;  30.00;  28.67;   398;  1314;     4;     0;     3;     3;  -121;  -121;  -4.2; drag-lps8-03; 7; 8; 125000; 13129
2023-06-19 00:40:18; hka-aqm-am109;  29.96;  28.67;   401;  1320;     4;     0;     3;     3;   -90;   -90;  11.0; drag-lps8-05; 4; 8; 125000; 13130
2023-06-19 00:55:25; hka-aqm-am109;  29.92;  28.67;   396;  1306;     4;     0;     3;     3;  -125;  -125;  -5.2; drag-lps8-03; 0; 8; 125000; 13131
2023-06-19 01:10:31; hka-aqm-am109;  29.90;  28.67;   397;  1330;     5;     1;     3;     3;   -90;   -90;   7.8; drag-lps8-05; 5; 8; 125000; 13132
2023-06-19 01:25:37; hka-aqm-am109;  29.85;  28.74;   398;  1344;     4;     0;     3;     3;  -122;  -122;  -4.5; drag-lps8-03; 7; 8; 125000; 13133
2023-06-19 01:40:44; hka-aqm-am109;  29.84;  28.84;   391;  1281;     6;     2;     3;     3;   -90;   -90;   8.0; drag-lps8-05; 5; 8; 125000; 13134
2023-06-19 01:55:50; hka-aqm-am109;  29.81;  28.87;   393;  1310;     4;     0;     3;     3;   -91;   -91;  12.0; drag-lps8-05; 6; 8; 125000; 13135
2023-06-19 02:10:57; hka-aqm-am109;  29.82;  28.87;   393;  1309;     4;     0;     3;     3;  -123;  -123;  -6.2; drag-lps8-03; 2; 8; 125000; 13136
2023-06-19 02:26:05; hka-aqm-am109;  29.81;  28.91;   398;  1304;     4;     1;     3;     3;  -122;  -122;  -6.5; drag-lps8-03; 1; 8; 125000; 13137
2023-06-19 02:41:12; hka-aqm-am109;  29.79;  28.94;   397;  1431;     4;     0;     3;     3;  -123;  -123;  -8.0; drag-lps8-03; 3; 8; 125000; 13138
2023-06-19 02:56:18; hka-aqm-am109;  29.76;  29.01;   405;  1266;     4;     1;     3;     3;   -89;   -89;  10.5; drag-lps8-05; 4; 8; 125000; 13139
2023-06-19 03:11:24; hka-aqm-am109;  29.72;  29.08;   397;  1276;     6;     2;     3;     3;  -125;  -125;  -7.0; drag-lps8-03; 0; 8; 125000; 13140
2023-06-19 03:26:31; hka-aqm-am109;  29.69;  29.21;   399;  1276;     4;     0;     3;     3;   -90;   -90;   8.0; drag-lps8-05; 5; 8; 125000; 13141
2023-06-19 03:41:37; hka-aqm-am109;  29.65;  29.31;   393;  1283;     6;     2;     3;     3;   -89;   -89;  10.8; drag-lps8-05; 1; 8; 125000; 13142
2023-06-19 03:56:44; hka-aqm-am109;  29.62;  29.42;   398;  1246;     4;     0;     3;     3;   -93;   -93;  10.8; drag-lps8-05; 7; 8; 125000; 13143
2023-06-19 04:11:50; hka-aqm-am109;  29.58;  29.48;   396;  1214;     4;     0;     3;     3;   -91;   -91;  10.2; drag-lps8-05; 3; 8; 125000; 13144
2023-06-19 04:26:56; hka-aqm-am109;  29.56;  29.55;   393;  1232;     6;     2;     3;     3;   -90;   -90;  11.8; drag-lps8-05; 0; 8; 125000; 13145
2023-06-19 04:42:04; hka-aqm-am109;  29.51;  29.62;   393;  1286;     6;     2;     3;     3;   -89;   -89;  11.0; drag-lps8-05; 6; 8; 125000; 13146
2023-06-19 04:57:11; hka-aqm-am109;  29.48;  29.69;   403;  1239;     4;     0;     3;     3;   -84;   -84;   8.2; drag-lps8-05; 2; 8; 125000; 13147
2023-06-19 05:12:17; hka-aqm-am109;  29.46;  29.75;   393;  1216;     6;     1;     3;     3;   -87;   -87;  10.2; drag-lps8-05; 4; 8; 125000; 13148
