# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-28 00:09:24; hka-aqm-am109;  24.95;  45.72;   407;  1591;     4;     1;     3;     0;   -83;   -83;  10.0; drag-lps8-05; 1; 8; 125000; 13305
2023-09-28 00:24:30; hka-aqm-am109;  24.94;  45.62;   403;  1630;     4;     0;     3;     0;  -128;  -128;  -7.5; drag-lps8-03; 0; 8; 125000; 13306
2023-09-28 00:39:38; hka-aqm-am109;  24.93;  45.62;   409;  1602;     4;     0;     0;     0;   -84;   -84;   7.5; drag-lps8-05; 5; 8; 125000; 13307
2023-09-28 00:54:44; hka-aqm-am109;  24.93;  45.59;   410;  1563;     4;     0;     3;     0;   -82;   -82;   9.5; drag-lps8-05; 4; 8; 125000; 13308
2023-09-28 01:09:50; hka-aqm-am109;  24.92;  45.59;   405;  1615;     4;     0;     3;     0;   -84;   -84;   9.2; drag-lps8-05; 2; 8; 125000; 13309
2023-09-28 01:24:57; hka-aqm-am109;  24.92;  45.56;   403;  1599;     4;     0;     3;     0;   -85;   -85;  11.8; drag-lps8-05; 6; 8; 125000; 13310
2023-09-28 01:40:03; hka-aqm-am109;  24.91;  45.49;   405;  1611;     4;     0;     3;     0;   -87;   -87;  11.5; drag-lps8-05; 7; 8; 125000; 13311
2023-09-28 01:55:09; hka-aqm-am109;  24.88;  45.46;   405;  1594;     4;     0;     3;     0;   -85;   -85;  12.0; drag-lps8-05; 3; 8; 125000; 13312
2023-09-28 02:10:18; hka-aqm-am109;  24.86;  45.52;   409;  1608;     3;     0;     3;     0;   -85;   -85;  11.0; drag-lps8-05; 1; 8; 125000; 13313
2023-09-28 02:25:24; hka-aqm-am109;  24.88;  45.43;   404;  1616;     4;     1;     3;     0;   -87;   -87;   7.8; drag-lps8-05; 2; 8; 125000; 13314
2023-09-28 02:40:30; hka-aqm-am109;  24.85;  45.39;   409;  1609;     4;     0;     3;     0;   -85;   -85;  12.0; drag-lps8-05; 3; 8; 125000; 13315
2023-09-28 02:55:37; hka-aqm-am109;  24.86;  45.33;   406;  1567;     4;     1;     3;     0;   -85;   -85;  10.5; drag-lps8-05; 0; 8; 125000; 13316
2023-09-28 03:10:43; hka-aqm-am109;  24.83;  45.36;   403;  1609;     4;     0;     3;     0;   -87;   -87;  12.2; drag-lps8-05; 1; 8; 125000; 13317
2023-09-28 03:25:50; hka-aqm-am109;  24.83;  45.36;   403;  1589;     4;     1;     3;     0;   -85;   -85;   8.2; drag-lps8-05; 5; 8; 125000; 13318
2023-09-28 03:40:57; hka-aqm-am109;  24.84;  45.33;   402;  1609;     4;     0;     3;     0;   -84;   -84;  12.0; drag-lps8-05; 4; 8; 125000; 13319
