# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-06 00:10:26; hka-aqm-am117;  24.36;  52.90;   467;   629;     5;     0;     1;     0;  -113;  -113;   5.0; drag-lps8-03; 5; 8; 125000; 5388
2023-09-06 00:25:32; hka-aqm-am117;  24.38;  52.90;   463;   689;     5;     1;     3;     3;  -108;  -108;   8.8; drag-lps8-03; 1; 8; 125000; 5389
2023-09-06 00:40:38; hka-aqm-am117;  24.41;  52.90;   461;   612;     5;     0;     3;     3;  -109;  -109;   6.5; drag-lps8-03; 7; 8; 125000; 5390
2023-09-06 00:55:45; hka-aqm-am117;  24.42;  52.90;   467;   644;     5;     0;     1;     0;  -113;  -113;   2.8; drag-lps8-05; 6; 8; 125000; 5391
2023-09-06 01:10:52; hka-aqm-am117;  24.44;  52.80;   457;   640;     5;     0;     3;     3;  -108;  -108;   3.8; drag-lps8-05; 3; 8; 125000; 5392
2023-09-06 01:25:58; hka-aqm-am117;  24.46;  52.74;   463;   647;     7;     2;     3;     3;  -120;  -120;  -0.8; drag-lps8-05; 0; 8; 125000; 5393
2023-09-06 01:41:04; hka-aqm-am117;  24.49;  52.77;   466;   647;     5;     0;     1;     0;  -114;  -114;   2.0; drag-lps8-03; 4; 8; 125000; 5394
2023-09-06 01:56:13; hka-aqm-am117;  24.50;  52.80;   465;   633;     5;     0;     3;     3;  -127;  -127;  -9.0; drag-lps8-05; 2; 8; 125000; 5395
2023-09-06 02:11:19; hka-aqm-am117;  24.52;  52.71;   467;   649;     5;     0;     3;     3;  -111;  -111;   7.8; drag-lps8-03; 7; 8; 125000; 5396
2023-09-06 02:26:25; hka-aqm-am117;  24.53;  52.65;   467;   631;     7;     2;     1;     0;  -105;  -105;   6.8; drag-lps8-03; 2; 8; 125000; 5397
2023-09-06 02:41:32; hka-aqm-am117;  24.56;  52.65;   454;   625;     5;     0;     3;     3;  -111;  -111;   5.8; drag-lps8-05; 5; 8; 125000; 5398
2023-09-06 02:56:38; hka-aqm-am117;  24.57;  52.62;   464;   572;     7;     2;     3;     3;  -111;  -111;   8.2; drag-lps8-03; 0; 8; 125000; 5399
2023-09-06 03:11:44; hka-aqm-am117;  24.58;  52.62;   460;   599;     5;     0;     2;     0;  -111;  -111;   5.8; drag-lps8-03; 6; 8; 125000; 5400
2023-09-06 03:26:53; hka-aqm-am117;  24.61;  52.58;   453;   611;     5;     0;     3;     3;  -109;  -109;   7.0; drag-lps8-05; 4; 8; 125000; 5401
2023-09-06 03:41:59; hka-aqm-am117;  24.62;  52.55;   457;   576;     5;     0;     3;     3;  -118;  -118;  -1.0; drag-lps8-03; 3; 8; 125000; 5402
2023-09-06 03:57:05; hka-aqm-am117;  24.64;  52.52;   464;   585;     5;     0;     0;     0;  -125;  -125;  -9.8; drag-lps8-05; 1; 8; 125000; 5403
2023-09-06 04:12:12; hka-aqm-am117;  24.65;  52.52;   454;   602;     5;     0;     3;     3;  -105;  -105;   7.5; drag-lps8-03; 2; 8; 125000; 5404
2023-09-06 04:27:18; hka-aqm-am117;  24.68;  52.49;   453;   585;     7;     2;     3;     3;  -115;  -115;   1.2; drag-lps8-05; 7; 8; 125000; 5405
2023-09-06 04:42:24; hka-aqm-am117;  24.68;  52.49;   453;   576;     5;     0;     1;     0;  -112;  -112;   2.8; drag-lps8-05; 6; 8; 125000; 5406
2023-09-06 04:57:32; hka-aqm-am117;  24.71;  52.46;   450;   568;     5;     0;     3;     3;  -106;  -106;   8.2; drag-lps8-03; 0; 8; 125000; 5407
2023-09-06 05:12:38; hka-aqm-am117;  24.72;  52.43;   456;   580;     7;     2;     3;     3;  -109;  -109;   4.8; drag-lps8-03; 5; 8; 125000; 5408
2023-09-06 05:27:44; hka-aqm-am117;  24.72;  52.39;   454;   561;     5;     0;     0;     0;  -108;  -108;   9.5; drag-lps8-03; 1; 8; 125000; 5409
2023-09-06 05:42:52; hka-aqm-am117;  24.74;  52.39;   451;   557;     5;     0;     3;     3;  -108;  -108;   6.8; drag-lps8-05; 4; 8; 125000; 5410
2023-09-06 05:57:59; hka-aqm-am117;  24.77;  52.33;   450;   596;     5;     0;     3;     3;  -113;  -113;   3.2; drag-lps8-03; 3; 8; 125000; 5411
2023-09-06 06:13:05; hka-aqm-am117;  24.75;  52.20;   455;   605;     5;     0;     0;     0;  -109;  -109;   7.5; drag-lps8-05; 4; 8; 125000; 5412
2023-09-06 06:28:12; hka-aqm-am117;  24.71;  50.94;   450;   586;     7;     2;     3;     3;  -115;  -115;   2.8; drag-lps8-05; 0; 8; 125000; 5413
2023-09-06 06:43:18; hka-aqm-am117;  24.62;  50.75;   472;   576;     5;     1;     3;     3;  -124;  -124;  -7.2; drag-lps8-05; 1; 8; 125000; 5414
2023-09-06 06:58:24; hka-aqm-am117;  24.55;  50.68;   454;   587;     6;     1;     1;     0;  -108;  -108;   4.2; drag-lps8-05; 3; 8; 125000; 5415
2023-09-06 07:13:31; hka-aqm-am117;  24.47;  50.62;   449;   601;     5;     0;     3;     3;  -127;  -127;  -8.2; drag-lps8-05; 2; 8; 125000; 5416
2023-09-06 07:28:37; hka-aqm-am117;  24.40;  50.30;   453;   592;     6;     1;     3;     3;  -114;  -114;   4.5; drag-lps8-03; 7; 8; 125000; 5417
2023-09-06 07:43:43; hka-aqm-am117;  24.32;  50.14;   456;   606;     5;     0;     0;     0;  -113;  -113;   2.8; drag-lps8-05; 6; 8; 125000; 5418
2023-09-06 07:59:02; hka-aqm-am117;  24.24;  49.98;   445;   581;     5;     0;     3;     0;  -120;  -120;  -2.2; drag-lps8-03; 6; 8; 125000; 5420
2023-09-06 08:14:08; hka-aqm-am117;  24.19;  49.79;   456;   567;     5;     1;     3;     0;  -115;  -115;   1.8; drag-lps8-03; 4; 8; 125000; 5421
2023-09-06 08:29:15; hka-aqm-am117;  24.12;  49.60;   464;   588;     5;     0;     3;     3;  -121;  -121;  -3.8; drag-lps8-05; 7; 8; 125000; 5422
2023-09-06 08:44:21; hka-aqm-am117;  24.06;  49.41;   457;   556;     5;     0;     3;     3;  -113;  -113;   4.8; drag-lps8-03; 3; 8; 125000; 5423
2023-09-06 08:59:27; hka-aqm-am117;  24.00;  49.50;   450;   595;     5;     0;     2;     0;  -114;  -114;  -1.5; drag-lps8-05; 2; 8; 125000; 5424
2023-09-06 09:14:34; hka-aqm-am117;  23.94;  49.60;   450;   561;     5;     0;     3;     3;  -130;  -130; -11.8; drag-lps8-05; 0; 8; 125000; 5425
2023-09-06 09:29:40; hka-aqm-am117;  23.89;  49.60;   454;   583;     5;     0;     3;     3;  -117;  -117;  -2.2; drag-lps8-03; 5; 8; 125000; 5426
2023-09-06 09:44:46; hka-aqm-am117;  23.84;  49.57;   451;   595;     5;     0;     2;     0;  -114;  -114;   1.5; drag-lps8-03; 1; 8; 125000; 5427
2023-09-06 09:59:52; hka-aqm-am117;  23.82;  49.66;   452;   613;     5;     0;     3;     3;  -120;  -120;  -4.8; drag-lps8-05; 2; 8; 125000; 5428
2023-09-06 10:14:59; hka-aqm-am117;  23.78;  49.73;   456;   621;     5;     0;     3;     3;  -114;  -114;   4.0; drag-lps8-03; 1; 8; 125000; 5429
2023-09-06 10:30:05; hka-aqm-am117;  23.76;  49.85;   453;   614;     5;     1;     1;     0;  -122;  -122;  -3.2; drag-lps8-03; 0; 8; 125000; 5430
2023-09-06 10:45:11; hka-aqm-am117;  23.74;  49.79;   457;   630;     5;     0;     3;     3;  -114;  -114;   5.0; drag-lps8-03; 4; 8; 125000; 5431
