# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-11-09 00:12:20; hka-aqm-am109;  22.34;  47.13;   409;   615;     6;     2;     0;     0;   -58;   -58;   7.2; drag-lps8-01; 5; 7; 125000; 47
2022-11-09 00:27:27; hka-aqm-am109;  22.33;  47.10;   411;   607;     4;     0;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 1; 7; 125000; 48
2022-11-09 00:42:35; hka-aqm-am109;  22.32;  47.36;   412;   570;     4;     0;     2;     0;   -59;   -59;   8.8; drag-lps8-01; 3; 7; 125000; 49
2022-11-09 00:57:41; hka-aqm-am109;  22.31;  47.42;   415;   548;     4;     1;     2;     0;   -58;   -58;   9.5; drag-lps8-01; 4; 7; 125000; 50
2022-11-09 01:12:47; hka-aqm-am109;  22.29;  47.68;   411;   565;     6;     2;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 7; 7; 125000; 51
2022-11-09 01:27:54; hka-aqm-am109;  22.28;  47.87;   411;   587;     4;     0;     2;     0;   -60;   -60;   9.5; drag-lps8-01; 0; 7; 125000; 52
2022-11-09 01:43:00; hka-aqm-am109;  22.29;  48.16;   419;   612;     4;     0;     1;     0;   -56;   -56;   7.0; drag-lps8-01; 5; 7; 125000; 53
2022-11-09 01:58:06; hka-aqm-am109;  22.26;  48.58;   410;   638;     6;     2;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 3; 7; 125000; 54
2022-11-09 02:13:15; hka-aqm-am109;  22.26;  48.96;   411;   702;     6;     2;     2;     0;   -58;   -58;   9.0; drag-lps8-01; 6; 7; 125000; 55
2022-11-09 02:28:21; hka-aqm-am109;  22.25;  49.18;   418;   646;     4;     0;     2;     0;   -59;   -59;   9.8; drag-lps8-01; 1; 7; 125000; 56
2022-11-09 02:43:27; hka-aqm-am109;  22.23;  49.47;   411;   663;     6;     2;     2;     0;   -58;   -58;   7.8; drag-lps8-01; 2; 7; 125000; 57
2022-11-09 02:58:34; hka-aqm-am109;  22.23;  49.47;   412;   667;     4;     0;     2;     0;   -59;   -59;   9.0; drag-lps8-01; 7; 7; 125000; 58
2022-11-09 03:13:40; hka-aqm-am109;  22.24;  49.41;   411;   671;     4;     0;     2;     0;   -60;   -60;   9.2; drag-lps8-01; 0; 7; 125000; 59
2022-11-09 03:28:47; hka-aqm-am109;  22.24;  49.28;   409;   617;     4;     0;     0;     0;   -59;   -59;   8.5; drag-lps8-01; 3; 7; 125000; 60
2022-11-09 03:43:54; hka-aqm-am109;  22.21;  49.31;   410;   638;     4;     0;     2;     0;   -58;   -58;   7.5; drag-lps8-01; 5; 7; 125000; 61
2022-11-09 03:59:00; hka-aqm-am109;  22.21;  49.34;   412;   635;     4;     0;     1;     0;   -58;   -58;   9.8; drag-lps8-01; 4; 7; 125000; 62
2022-11-09 04:14:06; hka-aqm-am109;  22.22;  49.47;   409;   648;     6;     2;     0;     0;   -57;   -57;   7.8; drag-lps8-01; 2; 7; 125000; 63
2022-11-09 04:29:19; hka-aqm-am109;  22.18;  49.66;   413;   607;     4;     0;     0;     0;   -58;   -58;   8.0; drag-lps8-01; 6; 7; 125000; 65
2022-11-09 04:44:34; hka-aqm-am109;  22.18;  49.82;   410;   640;     4;     1;     2;     0;   -56;   -56;   8.2; drag-lps8-01; 6; 7; 125000; 67
2022-11-09 04:59:40; hka-aqm-am109;  22.18;  49.98;   409;   618;     4;     0;     1;     0;   -60;   -60;   9.5; drag-lps8-01; 0; 7; 125000; 68
2022-11-09 05:14:47; hka-aqm-am109;  22.17;  50.24;   411;   617;     6;     2;     1;     0;   -59;   -59;   9.2; drag-lps8-01; 1; 7; 125000; 69
2022-11-09 05:29:53; hka-aqm-am109;  22.16;  50.59;   411;   622;     4;     1;     2;     0;   -57;   -57;   8.5; drag-lps8-01; 4; 7; 125000; 70
2022-11-09 05:44:59; hka-aqm-am109;  22.16;  50.94;   410;   621;     4;     1;     2;     0;   -58;   -58;   7.5; drag-lps8-01; 2; 7; 125000; 71
2022-11-09 05:57:12; hka-aqm-am109;  22.21;  51.63;   411;   597;    11;     1;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 72
2022-11-09 06:11:33; hka-aqm-am109;  22.25;  51.38;   412;   627;    62;     9;     2;     0;   -59;   -59;   7.2; drag-lps8-01; 5; 7; 125000; 73
2022-11-09 06:13:53; hka-aqm-am109;  22.27;  51.32;   416;   591;     6;     2;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 0; 7; 125000; 74
2022-11-09 06:28:59; hka-aqm-am109;  22.20;  51.38;   418;   597;     4;     0;     1;     0;   -60;   -60;  10.0; drag-lps8-01; 4; 7; 125000; 75
2022-11-09 06:44:06; hka-aqm-am109;  22.27;  51.73;   411;   620;     6;     2;     1;     0;   -59;   -59;   8.5; drag-lps8-01; 6; 7; 125000; 76
2022-11-09 06:59:14; hka-aqm-am109;  22.28;  51.92;   412;   594;     6;     2;     2;     0;   -61;   -61;   9.5; drag-lps8-01; 3; 7; 125000; 77
2022-11-09 07:14:20; hka-aqm-am109;  22.29;  52.11;   410;   578;     4;     1;     0;     0;   -59;   -59;   7.5; drag-lps8-01; 5; 7; 125000; 78
2022-11-09 07:29:26; hka-aqm-am109;  22.30;  51.86;   412;   557;     4;     0;     0;     0;   -59;   -59;   7.2; drag-lps8-01; 2; 7; 125000; 79
2022-11-09 07:44:34; hka-aqm-am109;  22.32;  51.32;   418;   591;     6;     2;     2;     1;   -61;   -61;   9.2; drag-lps8-01; 1; 7; 125000; 80
2022-11-09 07:59:40; hka-aqm-am109;  22.33;  50.75;   411;   571;     5;     0;     0;     0;   -61;   -61;   9.2; drag-lps8-01; 7; 7; 125000; 81
2022-11-09 08:14:47; hka-aqm-am109;  22.33;  50.30;   411;   580;     7;     2;     0;     0;   -60;   -60;   9.5; drag-lps8-01; 6; 7; 125000; 82
2022-11-09 08:29:54; hka-aqm-am109;  22.32;  50.17;   416;   598;     6;     1;     3;     1;   -60;   -60;   8.5; drag-lps8-01; 1; 7; 125000; 83
2022-11-09 08:45:00; hka-aqm-am109;  22.32;  50.49;   408;   620;     7;     1;     1;     0;   -61;   -61;   9.5; drag-lps8-01; 7; 7; 125000; 84
2022-11-09 09:00:06; hka-aqm-am109;  22.31;  50.87;   411;   631;     8;     1;     0;     0;   -53;   -53;   8.0; drag-lps8-01; 2; 7; 125000; 85
2022-11-09 09:15:13; hka-aqm-am109;  22.32;  51.54;   413;   690;    13;     3;     3;     1;   -59;   -59;   8.5; drag-lps8-01; 3; 7; 125000; 86
2022-11-09 09:30:26; hka-aqm-am109;  22.34;  52.01;   415;   694;    10;     2;     1;     0;   -63;   -63;  10.2; drag-lps8-01; 0; 7; 125000; 88
2022-11-09 09:45:33; hka-aqm-am109;  22.34;  52.62;   414;   698;    23;     6;     3;     2;   -55;   -55;   7.5; drag-lps8-01; 5; 7; 125000; 89
2022-11-09 09:57:12; hka-aqm-am109;  22.35;  52.49;   412;   687;    77;    16;     3;     2;   -61;   -61;  10.2; drag-lps8-01; 7; 7; 125000; 90
2022-11-09 10:12:19; hka-aqm-am109;  22.42;  52.77;   411;   708;   102;    16;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 3; 7; 125000; 91
2022-11-09 10:27:25; hka-aqm-am109;  22.46;  52.52;   415;   629;   120;    21;     2;     1;   -65;   -65;   8.0; drag-lps8-01; 0; 7; 125000; 92
2022-11-09 10:42:34; hka-aqm-am109;  22.56;  52.14;   416;   627;   202;    44;     2;     1;   -62;   -62;   7.2; drag-lps8-01; 5; 7; 125000; 93
2022-11-09 10:57:40; hka-aqm-am109;  22.62;  52.80;   408;   607;   115;    19;     1;     0;   -66;   -66;   9.8; drag-lps8-01; 6; 7; 125000; 94
2022-11-09 11:12:47; hka-aqm-am109;  22.65;  52.30;   408;   600;   126;    24;     1;     1;   -65;   -65;   9.8; drag-lps8-01; 1; 7; 125000; 95
2022-11-09 11:27:53; hka-aqm-am109;  22.72;  52.05;   408;   559;   111;    18;     3;     2;   -64;   -64;   8.8; drag-lps8-01; 4; 7; 125000; 96
2022-11-09 11:29:33; hka-aqm-am109;  22.71;  52.01;   411;   604;   144;    27;     3;     3;   -65;   -65;   6.8; drag-lps8-01; 2; 7; 125000; 97
2022-11-09 11:44:40; hka-aqm-am109;  22.72;  52.90;   410;   612;    90;    14;     2;     1;   -61;   -61;   9.5; drag-lps8-01; 4; 7; 125000; 98
2022-11-09 11:59:46; hka-aqm-am109;  22.73;  52.58;   408;   591;    91;    13;     2;     1;   -65;   -65;   9.0; drag-lps8-01; 1; 7; 125000; 99
2022-11-09 12:14:53; hka-aqm-am109;  22.75;  52.58;   410;   537;   106;    17;     2;     2;   -65;   -65;   7.0; drag-lps8-01; 5; 7; 125000; 100
2022-11-09 12:30:00; hka-aqm-am109;  22.79;  52.33;   409;   579;   104;    17;     2;     2;   -65;   -65;  10.0; drag-lps8-01; 6; 7; 125000; 101
2022-11-09 12:45:06; hka-aqm-am109;  22.82;  51.82;   409;   573;    99;    15;     1;     2;   -66;   -66;   9.8; drag-lps8-01; 7; 7; 125000; 102
