# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-21 00:02:45; hka-aqm-am209;  23.10;  32.55;   439;   582;     6;     1;     2;     0;  -120;  -120;  -1.5; drag-lps8-03; 5; 7; 125000; 3721
2023-02-21 00:17:53; hka-aqm-am209;  23.10;  32.65;   442;   621;     6;     1;     5;     0;   -65;   -65;   7.2; drag-lps8-05; 2; 7; 125000; 3722
2023-02-21 00:32:59; hka-aqm-am209;  23.19;  32.38;   432;   693;     5;     0;     5;     0;   -69;   -69;   9.5; drag-lps8-05; 0; 7; 125000; 3723
2023-02-21 00:48:05; hka-aqm-am209;  23.07;  32.48;   432;   615;     5;     0;     2;     0;   -70;   -70;   8.2; drag-lps8-05; 7; 7; 125000; 3724
2023-02-21 01:03:13; hka-aqm-am209;  23.02;  32.65;   444;   615;     5;     0;     5;     0;  -122;  -122;  -4.5; drag-lps8-03; 1; 7; 125000; 3725
2023-02-21 01:18:19; hka-aqm-am209;  23.06;  32.52;   429;   612;     7;     2;     5;     0;  -120;  -120;  -2.5; drag-lps8-03; 3; 7; 125000; 3726
2023-02-21 01:33:26; hka-aqm-am209;  22.91;  32.62;   427;   604;     5;     0;     2;     0;  -120;  -120;  -2.8; drag-lps8-03; 6; 7; 125000; 3727
2023-02-21 01:48:33; hka-aqm-am209;  22.98;  32.72;   433;   617;     5;     0;     5;     0;   -70;   -70;   8.5; drag-lps8-05; 7; 7; 125000; 3728
2023-02-21 02:03:40; hka-aqm-am209;  23.10;  32.38;   430;   603;     5;     0;     4;     0;   -69;   -69;   6.5; drag-lps8-05; 5; 7; 125000; 3729
2023-02-21 02:18:46; hka-aqm-am209;  22.98;  32.45;   429;   569;     5;     1;     4;     0;   -71;   -71;  10.0; drag-lps8-05; 4; 7; 125000; 3730
2023-02-21 02:33:53; hka-aqm-am209;  23.12;  32.45;   425;   627;     5;     0;     5;     0;   -69;   -69;   8.2; drag-lps8-05; 6; 7; 125000; 3731
2023-02-21 02:49:06; hka-aqm-am209;  23.18;  32.15;   423;   610;     5;     0;     1;     0;  -126;  -126;  -7.0; drag-lps8-03; 2; 7; 125000; 3733
2023-02-21 03:04:14; hka-aqm-am209;  23.05;  32.25;   427;   606;     5;     0;     5;     0;   -70;   -70;   8.8; drag-lps8-05; 0; 7; 125000; 3734
2023-02-21 03:19:27; hka-aqm-am209;  23.12;  32.25;   427;   571;     5;     0;     2;     0;  -124;  -124;  -6.5; drag-lps8-03; 2; 7; 125000; 3736
2023-02-21 03:34:34; hka-aqm-am209;  23.11;  32.11;   423;   608;     5;     0;     5;     0;   -70;   -70;   8.8; drag-lps8-05; 4; 7; 125000; 3737
2023-02-21 03:49:40; hka-aqm-am209;  22.97;  32.25;   421;   605;     5;     1;     4;     0;  -120;  -120;  -2.5; drag-lps8-03; 6; 7; 125000; 3738
2023-02-21 04:04:46; hka-aqm-am209;  23.05;  32.18;   420;   612;     5;     0;     1;     0;   -68;   -68;   7.0; drag-lps8-05; 0; 7; 125000; 3739
2023-02-21 04:19:53; hka-aqm-am209;  22.97;  32.18;   422;   598;     5;     1;     5;     0;   -70;   -70;   8.8; drag-lps8-05; 7; 7; 125000; 3740
2023-02-21 04:34:59; hka-aqm-am209;  22.93;  32.31;   427;   611;     5;     0;     5;     0;   -69;   -69;  10.2; drag-lps8-05; 1; 7; 125000; 3741
2023-02-21 04:50:05; hka-aqm-am209;  22.93;  32.21;   418;   606;     5;     0;     3;     0;  -123;  -123;  -4.8; drag-lps8-03; 5; 7; 125000; 3742
2023-02-21 05:05:14; hka-aqm-am209;  22.84;  32.31;   425;   603;     7;     2;     5;     0;   -72;   -72;   9.2; drag-lps8-05; 3; 7; 125000; 3743
2023-02-21 05:20:20; hka-aqm-am209;  23.00;  32.18;   423;   602;     7;     2;     2;     0;  -124;  -124;  -4.0; drag-lps8-03; 0; 7; 125000; 3744
2023-02-21 05:35:26; hka-aqm-am209;  22.94;  32.11;   417;   596;     5;     0;     1;     0;   -69;   -69;   7.5; drag-lps8-05; 5; 7; 125000; 3745
2023-02-21 05:50:34; hka-aqm-am209;  22.94;  32.18;   419;   614;     5;     1;     5;     0;   -69;   -69;   9.5; drag-lps8-05; 6; 7; 125000; 3746
2023-02-21 06:05:40; hka-aqm-am209;  22.94;  32.05;   422;   604;     5;     0;     3;     0;   -71;   -71;   9.2; drag-lps8-05; 4; 7; 125000; 3747
2023-02-21 06:20:47; hka-aqm-am209;  22.96;  32.11;   421;   613;     6;     1;     1;     0;  -122;  -122;  -4.5; drag-lps8-03; 1; 7; 125000; 3748
2023-02-21 06:35:53; hka-aqm-am209;  23.02;  31.91;   421;   609;     6;     1;     5;     0;   -72;   -72;   8.5; drag-lps8-05; 3; 7; 125000; 3749
