# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-13 00:08:53; hka-aqm-am308;  24.00;  40.71;   506;   605;     4;     0;     2;     0;   -59;   -59;   7.8; drag-lps8-01; 2; 7; 125000; 521
2022-10-13 00:24:00; hka-aqm-am308;  23.98;  40.68;   508;   620;     5;     1;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 3; 7; 125000; 522
2022-10-13 00:39:06; hka-aqm-am308;  23.99;  40.77;   510;   623;     7;     3;     2;     0;   -59;   -59;   9.8; drag-lps8-01; 4; 7; 125000; 523
2022-10-13 00:54:13; hka-aqm-am308;  23.98;  40.84;   509;   622;     7;     3;     2;     0;   -59;   -59;   9.8; drag-lps8-01; 1; 7; 125000; 524
2022-10-13 01:09:20; hka-aqm-am308;  23.97;  40.84;   515;   583;     4;     0;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 0; 7; 125000; 525
2022-10-13 01:24:26; hka-aqm-am308;  24.00;  41.00;   507;   594;     4;     0;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 526
2022-10-13 01:39:34; hka-aqm-am308;  23.98;  42.08;   510;   630;     4;     0;     2;     0;   -58;   -58;   8.5; drag-lps8-01; 6; 7; 125000; 527
2022-10-13 01:54:40; hka-aqm-am308;  23.98;  42.73;   492;   608;     4;     2;     2;     0;   -59;   -59;   9.5; drag-lps8-01; 1; 7; 125000; 528
2022-10-13 02:09:46; hka-aqm-am308;  23.97;  42.64;   494;   588;     4;     0;     0;     0;   -59;   -59;  10.0; drag-lps8-01; 6; 7; 125000; 529
2022-10-13 02:24:54; hka-aqm-am308;  23.96;  42.41;   495;   622;     4;     1;     2;     0;   -58;   -58;   7.0; drag-lps8-01; 2; 7; 125000; 530
2022-10-13 02:40:00; hka-aqm-am308;  23.98;  41.92;   501;   560;     4;     0;     2;     0;   -61;   -61;   9.8; drag-lps8-01; 0; 7; 125000; 531
2022-10-13 02:55:06; hka-aqm-am308;  23.93;  41.46;   502;   583;     4;     0;     0;     0;   -59;   -59;   9.0; drag-lps8-01; 4; 7; 125000; 532
2022-10-13 03:10:13; hka-aqm-am308;  23.91;  41.00;   495;   603;     4;     0;     2;     0;   -57;   -57;   7.2; drag-lps8-01; 5; 7; 125000; 533
2022-10-13 03:25:19; hka-aqm-am308;  23.92;  40.35;   498;   597;     7;     3;     2;     0;   -61;   -61;  10.2; drag-lps8-01; 7; 7; 125000; 534
2022-10-13 03:40:25; hka-aqm-am308;  23.93;  39.82;   502;   595;     7;     3;     2;     0;   -60;   -60;   9.0; drag-lps8-01; 3; 7; 125000; 535
2022-10-13 03:55:34; hka-aqm-am308;  23.90;  39.56;   500;   624;     4;     2;     2;     0;   -60;   -60;   9.8; drag-lps8-01; 0; 7; 125000; 536
2022-10-13 04:10:46; hka-aqm-am308;  23.90;  39.53;   508;   615;     4;     0;     0;     0;   -63;   -63;   9.0; drag-lps8-01; 7; 7; 125000; 538
2022-10-13 04:25:59; hka-aqm-am308;  23.89;  39.76;   505;   615;     4;     0;     2;     0;   -56;   -56;   7.8; drag-lps8-01; 2; 7; 125000; 540
2022-10-13 04:41:06; hka-aqm-am308;  23.89;  39.92;   516;   573;     5;     1;     2;     0;   -61;   -61;  10.0; drag-lps8-01; 3; 7; 125000; 541
2022-10-13 04:56:12; hka-aqm-am308;  23.91;  40.08;   516;   601;     4;     0;     2;     0;   -58;   -58;   9.8; drag-lps8-01; 4; 7; 125000; 542
2022-10-13 05:11:18; hka-aqm-am308;  23.92;  40.18;   513;   644;     7;     3;     2;     0;   -56;   -56;   7.0; drag-lps8-01; 5; 7; 125000; 543
2022-10-13 05:26:24; hka-aqm-am308;  23.92;  40.25;   513;   661;     4;     2;     2;     0;   -58;   -58;   8.0; drag-lps8-01; 2; 7; 125000; 544
2022-10-13 05:41:32; hka-aqm-am308;  23.85;  40.41;   514;   636;     4;     0;     2;     0;   -59;   -59;   8.5; drag-lps8-01; 0; 7; 125000; 545
2022-10-13 05:56:38; hka-aqm-am308;  23.86;  40.22;   517;   633;     4;     0;     2;     0;   -58;   -58;   9.0; drag-lps8-01; 4; 7; 125000; 546
2022-10-13 06:01:32; hka-aqm-am308;  23.86;  40.18;   522;   619;     4;     7;     2;     0;   -59;   -59;  10.2; drag-lps8-01; 1; 7; 125000; 547
2022-10-13 06:16:38; hka-aqm-am308;  23.89;  40.08;   526;   585;     7;     3;     2;     0;   -57;   -57;   7.5; drag-lps8-01; 5; 7; 125000; 548
