# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-16 00:04:43; hka-aqm-am001;  24.08;  58.16;   427;   575;    10;     1;     3;    15;   -59;   -59;   9.5; drag-lps8-01; 0; 7; 125000; 608
2022-10-16 00:19:49; hka-aqm-am001;  24.10;  58.06;   423;   596;    10;     1;     1;     0;   -59;   -59;   9.5; drag-lps8-01; 7; 7; 125000; 609
2022-10-16 00:34:56; hka-aqm-am001;  24.13;  58.00;   423;   576;    10;     1;     0;     0;   -54;   -54;   9.8; drag-lps8-01; 1; 7; 125000; 610
2022-10-16 00:50:05; hka-aqm-am001;  24.12;  58.19;   435;   579;    10;     1;     3;    15;   -55;   -55;  10.5; drag-lps8-01; 4; 7; 125000; 611
2022-10-16 01:05:11; hka-aqm-am001;  24.13;  58.28;   432;   564;    13;     3;     1;     0;   -54;   -54;   7.8; drag-lps8-01; 5; 7; 125000; 612
2022-10-16 01:20:17; hka-aqm-am001;  24.13;  58.25;   445;   580;    10;     1;     3;    15;   -55;   -55;   9.5; drag-lps8-01; 6; 7; 125000; 613
2022-10-16 01:35:25; hka-aqm-am001;  24.16;  57.85;   444;   576;    10;     1;     3;    15;   -59;   -59;  10.8; drag-lps8-01; 3; 7; 125000; 614
2022-10-16 01:50:31; hka-aqm-am001;  24.14;  57.78;   447;   576;    10;     1;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 0; 7; 125000; 615
2022-10-16 02:05:44; hka-aqm-am001;  24.14;  57.82;   441;   583;    10;     1;     3;    15;   -57;   -57;  10.2; drag-lps8-01; 1; 7; 125000; 617
2022-10-16 02:20:50; hka-aqm-am001;  24.18;  57.88;   441;   616;    10;     1;     1;     0;   -57;   -57;   7.2; drag-lps8-01; 2; 7; 125000; 618
2022-10-16 02:35:57; hka-aqm-am001;  24.14;  57.94;   447;   596;    13;     3;     0;     0;   -64;   -64;   8.2; drag-lps8-01; 5; 7; 125000; 619
2022-10-16 02:51:05; hka-aqm-am001;  24.13;  57.88;   458;   564;    12;     2;     3;    15;   -59;   -59;   9.8; drag-lps8-01; 4; 7; 125000; 620
2022-10-16 03:06:11; hka-aqm-am001;  24.12;  57.91;   467;   577;    10;     1;     3;    15;   -58;   -58;   9.2; drag-lps8-01; 6; 7; 125000; 621
2022-10-16 03:21:18; hka-aqm-am001;  24.15;  57.91;   464;   542;    10;     1;     2;     0;   -59;   -59;   9.2; drag-lps8-01; 3; 7; 125000; 622
2022-10-16 03:36:25; hka-aqm-am001;  24.16;  58.00;   478;   570;    13;     3;     3;    15;   -59;   -59;   6.5; drag-lps8-01; 2; 7; 125000; 623
2022-10-16 03:51:31; hka-aqm-am001;  24.14;  57.91;   477;   563;    10;     1;     3;    15;   -55;   -55;   8.8; drag-lps8-01; 6; 7; 125000; 624
2022-10-16 04:06:38; hka-aqm-am001;  24.16;  57.69;   478;   591;    10;     1;     3;    15;   -60;   -60;   9.5; drag-lps8-01; 0; 7; 125000; 625
2022-10-16 04:21:45; hka-aqm-am001;  24.12;  57.50;   470;   574;    10;     1;     3;    15;   -58;   -58;   7.2; drag-lps8-01; 5; 7; 125000; 626
