# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-24 00:00:43; hka-aqm-am110;  27.38;  41.46;   540;   715;     4;     1;     5;     3;  -126;  -126;  -7.2; drag-lps8-03; 4; 8; 125000; 20318
2023-06-24 00:15:50; hka-aqm-am110;  27.38;  41.53;   544;   707;     4;     0;     5;     3;  -123;  -123;  -5.2; drag-lps8-03; 5; 8; 125000; 20319
2023-06-24 00:30:59; hka-aqm-am110;  27.35;  41.59;   542;   683;     4;     0;     5;     3;  -105;  -105;   6.0; drag-lps8-05; 3; 8; 125000; 20320
2023-06-24 00:46:05; hka-aqm-am110;  27.34;  41.62;   546;   685;     4;     0;     5;     3;  -126;  -126; -10.5; drag-lps8-03; 6; 8; 125000; 20321
2023-06-24 01:01:11; hka-aqm-am110;  27.31;  41.66;   556;   695;     5;     2;     2;     0;  -125;  -125; -10.2; drag-lps8-03; 1; 8; 125000; 20322
2023-06-24 01:16:18; hka-aqm-am110;  27.32;  41.66;   547;   687;     4;     0;     5;     3;  -126;  -126;  -9.2; drag-lps8-03; 0; 8; 125000; 20323
2023-06-24 01:31:24; hka-aqm-am110;  27.30;  41.66;   544;   697;     4;     1;     5;     3;  -105;  -105;  10.8; drag-lps8-05; 7; 8; 125000; 20324
2023-06-24 01:46:30; hka-aqm-am110;  27.29;  41.69;   549;   691;     4;     0;     5;     3;  -128;  -128;  -9.2; drag-lps8-03; 5; 8; 125000; 20325
2023-06-24 02:01:37; hka-aqm-am110;  27.28;  41.72;   544;   740;     4;     1;     5;     3;   -99;   -99;  10.2; drag-lps8-05; 0; 8; 125000; 20326
2023-06-24 02:16:44; hka-aqm-am110;  27.27;  41.76;   542;   684;     4;     0;     5;     3;  -101;  -101;   9.0; drag-lps8-05; 7; 8; 125000; 20327
2023-06-24 02:31:50; hka-aqm-am110;  27.28;  41.76;   546;   687;     5;     2;     5;     3;  -124;  -124;  -9.5; drag-lps8-03; 6; 8; 125000; 20328
2023-06-24 02:46:58; hka-aqm-am110;  27.26;  41.79;   539;   695;     5;     2;     5;     3;  -108;  -108;   8.5; drag-lps8-05; 4; 8; 125000; 20329
2023-06-24 03:02:05; hka-aqm-am110;  27.23;  41.85;   545;   693;     4;     0;     5;     3;   -96;   -96;   8.2; drag-lps8-05; 2; 8; 125000; 20330
2023-06-24 03:17:11; hka-aqm-am110;  27.23;  41.85;   540;   702;     4;     0;     5;     3;  -107;  -107;   3.8; drag-lps8-05; 3; 8; 125000; 20331
2023-06-24 03:32:17; hka-aqm-am110;  27.21;  41.85;   537;   665;     4;     0;     5;     3;   -97;   -97;   9.5; drag-lps8-05; 1; 8; 125000; 20332
