# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-27 00:09:38; hka-aqm-am301;  23.59;  33.92;   401;   609;     7;     2;     4;     1;  -105;  -105;   5.0; drag-lps8-05; 5; 7; 125000; 8992
2023-03-27 00:24:44; hka-aqm-am301;  23.58;  33.92;   405;   682;     5;     0;     4;     1;  -108;  -108;   7.0; drag-lps8-05; 0; 7; 125000; 8993
2023-03-27 00:39:50; hka-aqm-am301;  23.55;  33.96;   399;   605;     5;     0;     4;     0;  -107;  -107;   7.5; drag-lps8-05; 7; 7; 125000; 8994
2023-03-27 00:54:57; hka-aqm-am301;  23.53;  33.99;   399;   638;     5;     0;     4;     1;  -103;  -103;   6.5; drag-lps8-05; 5; 7; 125000; 8995
2023-03-27 01:10:04; hka-aqm-am301;  23.53;  33.99;   404;   618;     5;     0;     1;     0;  -103;  -103;   8.5; drag-lps8-05; 4; 7; 125000; 8996
2023-03-27 01:25:10; hka-aqm-am301;  23.50;  34.06;   403;   600;     5;     1;     4;     1;   -93;   -93;   8.5; drag-lps8-03; 1; 7; 125000; 8997
2023-03-27 01:40:18; hka-aqm-am301;  23.50;  34.09;   402;   587;     5;     0;     2;     0;   -93;   -93;   6.5; drag-lps8-03; 2; 7; 125000; 8998
2023-03-27 01:55:24; hka-aqm-am301;  23.47;  34.06;   399;   616;     5;     0;     4;     1;  -107;  -107;   7.0; drag-lps8-05; 7; 7; 125000; 8999
2023-03-27 02:10:30; hka-aqm-am301;  23.44;  34.06;   405;   573;     5;     0;     4;     1;   -93;   -93;   8.5; drag-lps8-03; 0; 7; 125000; 9000
2023-03-27 02:25:37; hka-aqm-am301;  23.43;  34.09;   400;   608;     7;     2;     4;     1;  -105;  -105;   6.5; drag-lps8-05; 3; 7; 125000; 9001
2023-03-27 02:40:43; hka-aqm-am301;  23.39;  34.12;   402;   580;     5;     0;     1;     0;   -91;   -91;   8.2; drag-lps8-03; 6; 7; 125000; 9002
2023-03-27 02:55:49; hka-aqm-am301;  23.39;  34.12;   399;   594;     5;     1;     4;     1;  -107;  -107;   7.2; drag-lps8-05; 0; 7; 125000; 9003
2023-03-27 03:10:58; hka-aqm-am301;  23.14;  32.85;   405;   498;     5;     0;     4;     1;  -103;  -103;   6.0; drag-lps8-05; 5; 7; 125000; 9004
