# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-19 00:08:12; hka-aqm-am001;  22.98;  26.97;   511;   739;    17;     2;     3;    23;  -102;  -102;   6.5; drag-lps8-03; 2; 7; 125000; 261
2023-01-19 00:23:18; hka-aqm-am001;  22.96;  26.97;   510;   697;    17;     2;     2;     0;  -103;  -103;   6.8; drag-lps8-03; 5; 7; 125000; 262
2023-01-19 00:38:27; hka-aqm-am001;  22.97;  26.97;   503;   665;    17;     2;     3;    23;  -105;  -105;   8.0; drag-lps8-03; 1; 7; 125000; 263
2023-01-19 00:53:33; hka-aqm-am001;  22.97;  26.94;   499;   688;    20;     4;     3;    23;  -103;  -103;   7.2; drag-lps8-03; 6; 7; 125000; 264
2023-01-19 01:08:40; hka-aqm-am001;  22.98;  26.90;   493;   662;    18;     2;     1;     0;  -105;  -105;   7.5; drag-lps8-03; 7; 7; 125000; 265
2023-01-19 01:23:47; hka-aqm-am001;  22.97;  26.87;   494;   642;    17;     2;     3;    23;  -107;  -107;   5.8; drag-lps8-03; 3; 7; 125000; 266
2023-01-19 01:38:54; hka-aqm-am001;  22.98;  26.83;   486;   637;    17;     2;     3;    23;  -105;  -105;   6.8; drag-lps8-03; 6; 7; 125000; 267
2023-01-19 01:54:00; hka-aqm-am001;  22.98;  26.83;   483;   601;    20;     4;     1;     0;  -103;  -103;   7.8; drag-lps8-03; 1; 7; 125000; 268
2023-01-19 02:09:08; hka-aqm-am001;  22.99;  26.76;   484;   612;    17;     2;     3;    23;  -106;  -106;   9.0; drag-lps8-03; 0; 7; 125000; 269
2023-01-19 02:24:14; hka-aqm-am001;  22.99;  26.76;   483;   624;    17;     2;     3;    23;  -105;  -105;   8.0; drag-lps8-03; 7; 7; 125000; 270
2023-01-19 02:39:20; hka-aqm-am001;  22.97;  26.70;   485;   615;    19;     4;     1;     0;  -105;  -105;   8.0; drag-lps8-03; 4; 7; 125000; 271
2023-01-19 02:54:26; hka-aqm-am001;  22.97;  26.66;   475;   620;    17;     2;     3;    23;  -105;  -105;   6.5; drag-lps8-03; 5; 7; 125000; 272
2023-01-19 03:09:33; hka-aqm-am001;  22.97;  26.63;   468;   622;    17;     2;     3;    23;  -103;  -103;   6.8; drag-lps8-03; 2; 7; 125000; 273
2023-01-19 03:24:39; hka-aqm-am001;  22.98;  26.59;   468;   604;    19;     4;     1;     0;  -103;  -103;   6.5; drag-lps8-03; 5; 7; 125000; 274
2023-01-19 03:39:48; hka-aqm-am001;  22.98;  26.63;   465;   620;    17;     2;     3;    23;  -105;  -105;   8.0; drag-lps8-03; 6; 7; 125000; 275
2023-01-19 03:54:54; hka-aqm-am001;  22.97;  26.63;   467;   603;    20;     4;     3;    23;  -103;  -103;   6.0; drag-lps8-03; 2; 7; 125000; 276
2023-01-19 04:10:00; hka-aqm-am001;  22.97;  26.56;   461;   614;    17;     2;     1;     0;  -105;  -105;   8.0; drag-lps8-03; 4; 7; 125000; 277
2023-01-19 04:25:08; hka-aqm-am001;  22.97;  26.56;   459;   637;    20;     4;     3;    23;  -103;  -103;   7.8; drag-lps8-03; 1; 7; 125000; 278
2023-01-19 04:40:14; hka-aqm-am001;  22.96;  25.67;   464;   617;    56;     7;     3;    23;  -106;  -106;   6.8; drag-lps8-03; 3; 7; 125000; 279
2023-01-19 04:55:20; hka-aqm-am001;  22.98;  25.47;   455;   576;    56;     6;     2;     0;  -103;  -103;   7.5; drag-lps8-03; 7; 7; 125000; 280
2023-01-19 05:10:28; hka-aqm-am001;  22.98;  25.12;   453;   591;    56;     6;     3;    23;  -105;  -105;   9.0; drag-lps8-03; 0; 7; 125000; 281
2023-01-19 05:25:34; hka-aqm-am001;  23.00;  24.99;   455;   594;    56;     6;     3;    23;  -103;  -103;   7.5; drag-lps8-03; 6; 7; 125000; 282
2023-01-19 05:40:41; hka-aqm-am001;  22.99;  24.85;   455;   606;    56;     6;     1;     0;  -103;  -103;   8.0; drag-lps8-03; 4; 7; 125000; 283
2023-01-19 05:55:48; hka-aqm-am001;  23.06;  25.60;   450;   666;    49;     6;     3;    23;  -104;  -104;   6.5; drag-lps8-03; 3; 7; 125000; 284
2023-01-19 06:10:54; hka-aqm-am001;  23.09;  25.88;   449;   676;    49;     6;     3;    23;  -105;  -105;   6.0; drag-lps8-03; 2; 7; 125000; 285
2023-01-19 06:26:00; hka-aqm-am001;  23.08;  26.12;   447;   687;    17;     2;     1;     0;  -102;  -102;   8.0; drag-lps8-03; 1; 7; 125000; 286
2023-01-19 06:41:07; hka-aqm-am001;  23.06;  25.74;   448;   663;    17;     2;     3;    23;  -106;  -106;   8.8; drag-lps8-03; 7; 7; 125000; 287
2023-01-19 06:56:14; hka-aqm-am001;  23.07;  25.74;   448;   666;    19;     3;     3;    23;  -103;  -103;   9.2; drag-lps8-03; 0; 7; 125000; 288
2023-01-19 07:11:20; hka-aqm-am001;  23.03;  25.95;   446;   665;    17;     2;     0;     0;  -103;  -103;   6.2; drag-lps8-03; 5; 7; 125000; 289
2023-01-19 07:26:28; hka-aqm-am001;  23.03;  26.01;   444;   661;    20;     4;     3;    23;  -103;  -103;   7.2; drag-lps8-03; 6; 7; 125000; 290
2023-01-19 07:41:35; hka-aqm-am001;  23.02;  25.88;   446;   643;    52;     7;     3;    23;  -105;  -105;   8.5; drag-lps8-03; 0; 7; 125000; 291
2023-01-19 07:56:41; hka-aqm-am001;  22.99;  24.51;   449;   601;    54;     8;     0;    10;  -106;  -106;   7.5; drag-lps8-03; 3; 7; 125000; 292
2023-01-19 08:11:49; hka-aqm-am001;  23.04;  25.67;   480;   664;    55;     6;     3;    23;  -103;  -103;   7.5; drag-lps8-03; 7; 7; 125000; 293
2023-01-19 08:26:55; hka-aqm-am001;  23.20;  26.56;   546;   749;    55;     6;     3;    24;  -103;  -103;   6.2; drag-lps8-03; 2; 7; 125000; 294
2023-01-19 08:42:01; hka-aqm-am001;  23.32;  27.31;   649;   802;    59;     9;     2;    15;  -103;  -103;   7.8; drag-lps8-03; 1; 7; 125000; 295
2023-01-19 08:57:09; hka-aqm-am001;  23.50;  27.72;   725;   906;    56;     7;     3;    24;  -103;  -103;   6.2; drag-lps8-03; 5; 7; 125000; 296
2023-01-19 09:12:15; hka-aqm-am001;  23.64;  27.65;   797;   971;    56;     7;     3;    25;  -103;  -103;   8.5; drag-lps8-03; 4; 7; 125000; 297
2023-01-19 09:27:21; hka-aqm-am001;  23.78;  27.68;   879;   995;    70;    10;     1;    30;  -102;  -102;   6.5; drag-lps8-03; 2; 7; 125000; 298
2023-01-19 09:31:08; hka-aqm-am001;  23.83;  29.21;   956;  1065;    58;     9;     3;    35;  -109;  -109;   6.0; drag-lps8-03; 4; 7; 125000; 299
2023-01-19 09:34:07; hka-aqm-am001;  23.84;  26.56;   980;  1038;    59;    11;     2;     7;  -108;  -108;   5.0; drag-lps8-03; 5; 7; 125000; 300
2023-01-19 09:34:28; hka-aqm-am001;  23.84;  26.29;   929;  1011;    57;     9;     2;     7;  -106;  -106;   4.5; drag-lps8-03; 1; 7; 125000; 301
2023-01-19 09:34:48; hka-aqm-am001;  23.84;  26.15;   885;  1019;    57;     9;     0;     7;  -108;  -108;   6.5; drag-lps8-03; 7; 7; 125000; 302
2023-01-19 09:35:08; hka-aqm-am001;  23.84;  25.95;   845;   972;    59;    10;     1;     5;  -109;  -109;   2.8; drag-lps8-03; 3; 7; 125000; 303
2023-01-19 09:35:27; hka-aqm-am001;  23.82;  25.54;   808;   937;    71;    12;     1;     3;  -105;  -105;   8.2; drag-lps8-03; 0; 7; 125000; 304
2023-01-19 09:35:48; hka-aqm-am001;  23.84;  25.47;   775;   906;    72;    12;     1;     3;  -102;  -102;   7.8; drag-lps8-03; 6; 7; 125000; 305
2023-01-19 09:50:54; hka-aqm-am001;  23.77;  25.43;   697;   842;    17;     2;     3;     3;  -105;  -105;   8.2; drag-lps8-03; 0; 7; 125000; 306
2023-01-19 10:06:00; hka-aqm-am001;  23.66;  25.19;   671;   795;    20;     5;     1;     4;  -103;  -103;   7.8; drag-lps8-03; 6; 7; 125000; 307
2023-01-19 10:21:08; hka-aqm-am001;  23.56;  25.12;   641;   792;    18;     3;     3;     4;  -103;  -103;   8.2; drag-lps8-03; 4; 7; 125000; 308
2023-01-19 10:36:14; hka-aqm-am001;  23.46;  24.99;   618;   784;    19;     3;     3;     4;  -103;  -103;   7.8; drag-lps8-03; 1; 7; 125000; 309
2023-01-19 10:51:20; hka-aqm-am001;  23.36;  25.12;   609;   766;    16;     2;     2;     3;  -103;  -103;   7.0; drag-lps8-03; 5; 7; 125000; 310
2023-01-19 11:06:28; hka-aqm-am001;  23.27;  25.19;   610;   762;    17;     3;     3;     5;  -102;  -102;   6.5; drag-lps8-03; 2; 7; 125000; 311
2023-01-19 11:21:34; hka-aqm-am001;  23.19;  25.12;   597;   751;    16;     2;     3;     5;  -105;  -105;   8.2; drag-lps8-03; 7; 7; 125000; 312
2023-01-19 11:36:41; hka-aqm-am001;  23.12;  25.40;   601;   766;    19;     4;     2;     3;  -106;  -106;   7.0; drag-lps8-03; 3; 7; 125000; 313
2023-01-19 11:51:48; hka-aqm-am001;  23.06;  25.40;   606;   761;    16;     2;     3;     5;  -106;  -106;   6.0; drag-lps8-03; 5; 7; 125000; 314
2023-01-19 12:06:54; hka-aqm-am001;  23.02;  25.47;   619;   789;    19;     4;     3;     5;  -105;  -105;   7.5; drag-lps8-03; 7; 7; 125000; 315
2023-01-19 12:22:01; hka-aqm-am001;  22.94;  25.40;   612;   708;    16;     2;     1;     4;  -102;  -102;   7.5; drag-lps8-03; 6; 7; 125000; 316
2023-01-19 12:37:10; hka-aqm-am001;  22.92;  25.60;   623;   763;    17;     3;     3;     6;  -103;  -103;   8.0; drag-lps8-03; 4; 7; 125000; 317
2023-01-19 12:52:16; hka-aqm-am001;  22.90;  25.88;   613;   774;    18;     3;     3;     6;  -105;  -105;   7.0; drag-lps8-03; 3; 7; 125000; 318
2023-01-19 13:07:22; hka-aqm-am001;  22.88;  26.12;   613;   778;    17;     3;     2;     3;  -105;  -105;   5.8; drag-lps8-03; 2; 7; 125000; 319
2023-01-19 13:22:30; hka-aqm-am001;  22.86;  26.29;   603;   783;    16;     2;     3;     6;  -105;  -105;   8.8; drag-lps8-03; 0; 7; 125000; 320
2023-01-19 13:37:36; hka-aqm-am001;  22.84;  26.36;   616;   832;    16;     2;     3;     8;  -106;  -106;   7.0; drag-lps8-03; 1; 7; 125000; 321
2023-01-19 13:52:42; hka-aqm-am001;  22.84;  26.29;   631;   874;    54;     7;     4;    22;  -105;  -105;   8.2; drag-lps8-03; 6; 7; 125000; 322
2023-01-19 14:07:50; hka-aqm-am001;  22.87;  26.36;   635;   900;    58;     7;     5;    28;  -103;  -103;   8.2; drag-lps8-03; 1; 7; 125000; 323
2023-01-19 14:23:03; hka-aqm-am001;  22.93;  26.97;   670;   874;    58;     7;     2;    24;  -107;  -107;   8.0; drag-lps8-03; 7; 7; 125000; 325
