# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-13 00:03:39; hka-aqm-am003b;  26.71;  33.55;   486;  1540;     6;     0;     1;     0;  -112;  -112;  -0.5; drag-lps8-03; 3; 8; 125000; 14588
2023-06-13 00:18:46; hka-aqm-am003b;  26.65;  33.39;   483;  1546;     6;     2;     3;     2;  -112;  -112;   4.5; drag-lps8-03; 0; 8; 125000; 14589
2023-06-13 00:33:52; hka-aqm-am003b;  26.60;  32.92;   481;  1531;     6;     0;     0;     0;  -115;  -115;   2.0; drag-lps8-05; 7; 8; 125000; 14590
2023-06-13 00:48:58; hka-aqm-am003b;  26.54;  32.72;   474;  1496;     6;     1;     2;     0;  -113;  -113;   2.2; drag-lps8-03; 5; 8; 125000; 14591
2023-06-13 01:04:05; hka-aqm-am003b;  26.50;  32.58;   481;  1482;     6;     1;     3;     2;  -114;  -114;  -0.5; drag-lps8-05; 6; 8; 125000; 14592
2023-06-13 01:19:12; hka-aqm-am003b;  26.46;  32.55;   468;  1449;     8;     3;     1;     0;  -109;  -109;   0.5; drag-lps8-03; 3; 8; 125000; 14593
2023-06-13 01:34:18; hka-aqm-am003b;  26.40;  32.65;   469;  1467;     6;     2;     0;     0;  -111;  -111;   2.2; drag-lps8-03; 2; 8; 125000; 14594
2023-06-13 01:49:25; hka-aqm-am003b;  26.37;  32.68;   464;  1454;     6;     1;     3;     2;  -109;  -109;   2.2; drag-lps8-03; 6; 8; 125000; 14595
2023-06-13 02:04:32; hka-aqm-am003b;  26.31;  32.75;   465;  1456;     8;     3;     3;     2;  -109;  -109;   4.5; drag-lps8-03; 0; 8; 125000; 14596
2023-06-13 02:19:38; hka-aqm-am003b;  26.26;  32.85;   459;  1389;     6;     0;     3;     2;  -113;  -113;   0.5; drag-lps8-05; 1; 8; 125000; 14597
2023-06-13 02:34:45; hka-aqm-am003b;  26.24;  32.85;   457;  1428;     6;     0;     1;     0;  -111;  -111;   3.8; drag-lps8-03; 7; 8; 125000; 14598
2023-06-13 02:49:51; hka-aqm-am003b;  26.21;  32.92;   455;  1427;     6;     2;     3;     2;  -111;  -111;   3.8; drag-lps8-03; 4; 8; 125000; 14599
2023-06-13 03:04:57; hka-aqm-am003b;  26.17;  33.05;   453;  1434;     6;     2;     3;     2;  -111;  -111;   3.5; drag-lps8-03; 5; 8; 125000; 14600
2023-06-13 03:20:04; hka-aqm-am003b;  26.11;  33.25;   452;  1402;     6;     0;     3;     2;  -112;  -112;   0.5; drag-lps8-03; 6; 8; 125000; 14601
2023-06-13 03:35:12; hka-aqm-am003b;  26.10;  33.72;   447;  1426;     6;     0;     3;     2;  -113;  -113; nan; drag-lps8-03; 4; 8; 125000; 14602
2023-06-13 03:50:19; hka-aqm-am003b;  26.05;  33.66;   447;  1408;     6;     0;     3;     2;  -113;  -113;   1.2; drag-lps8-05; 1; 8; 125000; 14603
2023-06-13 04:05:25; hka-aqm-am003b;  26.02;  33.72;   441;  1408;     6;     0;     3;     2;  -114;  -114;   2.8; drag-lps8-05; 0; 8; 125000; 14604
2023-06-13 04:20:32; hka-aqm-am003b;  26.00;  33.59;   440;  1409;     6;     0;     1;     0;  -115;  -115;   1.5; drag-lps8-05; 5; 8; 125000; 14605
2023-06-13 04:35:52; hka-aqm-am003b;  25.96;  33.79;   440;  1386;     6;     1;     3;     2;  -109;  -109;   1.8; drag-lps8-03; 3; 8; 125000; 14607
2023-06-13 04:50:59; hka-aqm-am003b;  25.92;  33.72;   443;  1374;     6;     0;     3;     2;  -113;  -113;   3.8; drag-lps8-03; 7; 8; 125000; 14608
2023-06-13 05:06:05; hka-aqm-am003b;  25.91;  33.55;   433;  1336;    64;     7;     3;     2;  -116;  -116;  -1.5; drag-lps8-05; 6; 8; 125000; 14609
2023-06-13 05:21:12; hka-aqm-am003b;  25.92;  33.42;   426;  1290;    62;     7;     3;     2;  -109;  -109;   6.0; drag-lps8-03; 0; 8; 125000; 14610
2023-06-13 05:36:18; hka-aqm-am003b;  25.93;  33.66;   429;  1300;    67;    10;     3;     2;  -116;  -116;  -2.5; drag-lps8-05; 3; 8; 125000; 14611
2023-06-13 05:51:25; hka-aqm-am003b;  25.93;  33.52;   434;  1215;    66;     8;     1;     0;  -108;  -108;   5.2; drag-lps8-03; 1; 8; 125000; 14612
2023-06-13 06:06:33; hka-aqm-am003b;  25.92;  33.39;   435;  1186;    72;    11;     3;     2;  -127;  -127;  -7.8; drag-lps8-05; 2; 8; 125000; 14613
2023-06-13 06:10:53; hka-aqm-am003b;  25.93;  33.35;   429;  1176;    15;     2;     3;     2;  -118;  -118;  -0.5; drag-lps8-05; 7; 8; 125000; 14614
2023-06-13 06:25:59; hka-aqm-am003b;  25.90;  33.59;   430;  1256;    16;     3;     2;     0;  -120;  -120;  -3.5; drag-lps8-03; 4; 8; 125000; 14615
2023-06-13 06:41:05; hka-aqm-am003b;  25.87;  33.66;   433;  1230;    18;     3;     1;     1;  -113;  -113; nan; drag-lps8-05; 5; 8; 125000; 14616
2023-06-13 06:56:12; hka-aqm-am003b;  25.83;  33.66;   431;  1248;    23;     4;     2;     1;  -113;  -113;   3.0; drag-lps8-03; 0; 8; 125000; 14617
2023-06-13 07:11:19; hka-aqm-am003b;  25.80;  33.79;   426;  1243;    27;     6;     2;     1;  -116;  -116;  -1.5; drag-lps8-03; 2; 8; 125000; 14618
2023-06-13 07:26:25; hka-aqm-am003b;  25.77;  33.92;   427;  1235;    31;     7;     2;     1;  -122;  -122;  -5.5; drag-lps8-03; 6; 8; 125000; 14619
2023-06-13 07:41:33; hka-aqm-am003b;  25.74;  34.12;   433;  1228;    37;     8;     2;     1;  -114;  -114;   1.5; drag-lps8-05; 4; 8; 125000; 14620
2023-06-13 07:56:39; hka-aqm-am003b;  25.70;  34.06;   426;  1208;    46;    11;     2;     8;  -116;  -116;  -1.5; drag-lps8-05; 3; 8; 125000; 14621
2023-06-13 08:11:46; hka-aqm-am003b;  25.66;  33.92;   423;  1205;    57;    14;     2;     9;  -112;  -112;   1.5; drag-lps8-05; 1; 8; 125000; 14622
2023-06-13 08:26:53; hka-aqm-am003b;  25.64;  34.06;   432;  1215;    70;    18;     2;     9;  -129;  -129;  -9.0; drag-lps8-03; 7; 8; 125000; 14623
2023-06-13 08:42:00; hka-aqm-am003b;  25.60;  33.99;   434;  1200;    88;    23;     2;     9;  -127;  -127;  -9.2; drag-lps8-03; 5; 8; 125000; 14624
2023-06-13 08:57:06; hka-aqm-am003b;  25.62;  34.06;   429;  1180;   104;    28;     2;     9;  -115;  -115; nan; drag-lps8-03; 7; 8; 125000; 14625
2023-06-13 09:12:12; hka-aqm-am003b;  25.65;  34.39;   430;  1225;   117;    31;     2;     9;  -119;  -119;  -3.8; drag-lps8-03; 6; 8; 125000; 14626
2023-06-13 09:27:19; hka-aqm-am003b;  25.70;  33.89;   450;  1232;   124;    34;     2;     9;  -115;  -115;  -1.2; drag-lps8-05; 3; 8; 125000; 14627
2023-06-13 09:42:25; hka-aqm-am003b;  25.77;  33.86;   472;  1256;   107;    31;     2;     9;  -113;  -113;  -1.2; drag-lps8-03; 2; 8; 125000; 14628
2023-06-13 09:57:32; hka-aqm-am003b;  25.79;  33.72;   490;  1267;   110;    29;     2;    14;  -112;  -112;   1.2; drag-lps8-05; 1; 8; 125000; 14629
2023-06-13 10:12:39; hka-aqm-am003b;  25.84;  33.79;   524;  1299;   114;    31;     2;    19;  -113;  -113;  -1.0; drag-lps8-05; 5; 8; 125000; 14630
2023-06-13 10:27:45; hka-aqm-am003b;  25.89;  33.59;   550;  1356;   116;    31;     2;    20;  -119;  -119;  -0.8; drag-lps8-05; 0; 8; 125000; 14631
2023-06-13 10:42:53; hka-aqm-am003b;  25.88;  31.44;   494;  1049;   123;    34;     2;    21;  -120;  -120;  -2.2; drag-lps8-05; 4; 8; 125000; 14632
2023-06-13 10:57:59; hka-aqm-am003b;  25.89;  30.16;   499;   923;   120;    35;     2;    21;  -118;  -118;  -4.5; drag-lps8-03; 3; 8; 125000; 14633
2023-06-13 11:13:05; hka-aqm-am003b;  25.91;  29.48;   480;   807;   131;    39;     2;    24;  -121;  -121;  -6.0; drag-lps8-05; 6; 8; 125000; 14634
2023-06-13 11:28:14; hka-aqm-am003b;  25.91;  28.33;   462;   584;   128;    36;     2;    24;  -125;  -125;  -6.8; drag-lps8-05; 4; 8; 125000; 14635
2023-06-13 11:43:20; hka-aqm-am003b;  25.93;  27.99;   450;   579;   132;    37;     3;    24;  -112;  -112;   1.2; drag-lps8-03; 2; 8; 125000; 14636
2023-06-13 11:58:27; hka-aqm-am003b;  25.94;  27.85;   438;   624;   134;    37;     3;    24;  -109;  -109;   5.2; drag-lps8-03; 0; 8; 125000; 14637
2023-06-13 12:13:33; hka-aqm-am003b;  26.01;  27.92;   451;   685;   134;    37;     3;    24;  -115;  -115;   1.0; drag-lps8-05; 7; 8; 125000; 14638
2023-06-13 12:28:39; hka-aqm-am003b;  26.07;  27.68;   443;   700;   130;    36;     3;    25;  -112;  -112;  -0.5; drag-lps8-05; 1; 8; 125000; 14639
2023-06-13 12:43:46; hka-aqm-am003b;  26.13;  26.83;   465;   719;   130;    36;     3;    25;  -112;  -112;   1.0; drag-lps8-03; 5; 8; 125000; 14640
2023-06-13 12:58:54; hka-aqm-am003b;  26.23;  26.97;   475;   826;   119;    34;     3;    25;  -115;  -115;   0.5; drag-lps8-05; 4; 8; 125000; 14641
2023-06-13 13:14:00; hka-aqm-am003b;  26.29;  26.63;   456;   705;   117;    32;     3;    25;  -111;  -111;   1.5; drag-lps8-03; 2; 8; 125000; 14642
2023-06-13 13:29:06; hka-aqm-am003b;  26.37;  26.56;   448;   634;   113;    31;     3;    25;  -112;  -112;  -1.0; drag-lps8-03; 6; 8; 125000; 14643
2023-06-13 13:44:14; hka-aqm-am003b;  26.43;  26.87;   489;   831;   105;    27;     3;    25;  -114;  -114;  -2.5; drag-lps8-03; 1; 8; 125000; 14644
2023-06-13 13:59:21; hka-aqm-am003b;  26.46;  27.21;   476;  1010;   101;    27;     3;    25;  -117;  -117;  -5.8; drag-lps8-03; 3; 8; 125000; 14645
2023-06-13 14:14:27; hka-aqm-am003b;  26.53;  27.85;   536;  1155;    95;    26;     3;    25;  -120;  -120;  -1.5; drag-lps8-05; 0; 8; 125000; 14646
2023-06-13 14:29:34; hka-aqm-am003b;  26.69;  28.26;   578;  1260;    78;    22;     3;    25;  -111;  -111;   1.5; drag-lps8-03; 5; 8; 125000; 14647
2023-06-13 14:44:41; hka-aqm-am003b;  26.73;  26.29;   487;   814;   106;    28;     3;    25;  -119;  -119;  -1.2; drag-lps8-05; 7; 8; 125000; 14648
2023-06-13 14:59:47; hka-aqm-am003b;  26.74;  25.60;   449;   672;   110;    30;     3;    25;  -111;  -111;   1.0; drag-lps8-03; 4; 8; 125000; 14649
2023-06-13 15:14:54; hka-aqm-am003b;  26.76;  25.26;   447;   693;   114;    31;     3;    25;  -114;  -114;   1.0; drag-lps8-03; 0; 8; 125000; 14650
2023-06-13 15:30:00; hka-aqm-am003b;  26.82;  24.82;   438;   552;   114;    31;     3;    25;  -116;  -116;  -1.8; drag-lps8-05; 6; 8; 125000; 14651
2023-06-13 15:45:06; hka-aqm-am003b;  27.05;  27.99;   675;  1210;   103;    29;     3;    25;  -112;  -112;  -2.5; drag-lps8-03; 3; 8; 125000; 14652
2023-06-13 16:00:15; hka-aqm-am003b;  27.32;  27.65;   702;  1354;   108;    29;     3;    25;  -114;  -114;  -0.5; drag-lps8-03; 5; 8; 125000; 14653
2023-06-13 16:15:21; hka-aqm-am003b;  27.51;  26.36;   624;  1201;   111;    30;     3;    25;  -113;  -113;   0.2; drag-lps8-05; 1; 8; 125000; 14654
