# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-05-16 00:03:12; hka-aqm-am003b;  21.42;  50.87;   455;   974;     6;     2;     0;     0;  -116;  -116;  -1.5; drag-lps8-05; 1; 8; 125000; 11611
2023-05-16 00:18:19; hka-aqm-am003b;  21.41;  50.81;   453;   971;     8;     3;     3;     9;  -118;  -118;   0.2; drag-lps8-05; 7; 8; 125000; 11612
2023-05-16 00:33:25; hka-aqm-am003b;  21.40;  50.94;   456;   979;     6;     0;     3;     9;  -107;  -107;   6.5; drag-lps8-03; 4; 8; 125000; 11613
2023-05-16 00:48:31; hka-aqm-am003b;  21.37;  50.94;   447;   959;     6;     1;     1;     0;  -116;  -116;  -1.5; drag-lps8-05; 2; 8; 125000; 11614
2023-05-16 01:03:39; hka-aqm-am003b;  21.34;  51.03;   452;   945;     6;     0;     3;     9;  -116;  -116;  -3.0; drag-lps8-05; 3; 8; 125000; 11615
2023-05-16 01:18:45; hka-aqm-am003b;  21.34;  50.87;   449;   958;     6;     0;     2;     0;  -111;  -111;   5.5; drag-lps8-03; 0; 8; 125000; 11616
2023-05-16 01:33:52; hka-aqm-am003b;  21.32;  50.84;   441;   962;     6;     0;     3;     9;  -115;  -115;  -0.8; drag-lps8-05; 2; 8; 125000; 11617
2023-05-16 01:49:00; hka-aqm-am003b;  21.31;  50.94;   442;   940;     6;     1;     1;     0;  -108;  -108;   3.0; drag-lps8-03; 1; 8; 125000; 11618
2023-05-16 02:04:06; hka-aqm-am003b;  21.29;  51.00;   441;   925;     6;     0;     1;     0;  -108;  -108;   3.8; drag-lps8-03; 3; 8; 125000; 11619
2023-05-16 02:19:12; hka-aqm-am003b;  21.26;  51.03;   447;   939;     6;     0;     3;     9;  -115;  -115;  -1.2; drag-lps8-05; 6; 8; 125000; 11620
2023-05-16 02:34:20; hka-aqm-am003b;  21.26;  51.06;   438;   916;     6;     0;     3;     9;  -113;  -113;   0.2; drag-lps8-05; 4; 8; 125000; 11621
2023-05-16 02:49:26; hka-aqm-am003b;  21.25;  51.03;   440;   931;     6;     0;     2;     0;  -108;  -108;   4.5; drag-lps8-03; 0; 8; 125000; 11622
2023-05-16 03:04:32; hka-aqm-am003b;  21.25;  51.00;   438;   904;     6;     1;     3;     9;  -108;  -108;   4.0; drag-lps8-03; 5; 8; 125000; 11623
2023-05-16 03:19:40; hka-aqm-am003b;  21.22;  51.00;   434;   898;     6;     0;     0;     0;  -117;  -117;   0.2; drag-lps8-05; 7; 8; 125000; 11624
2023-05-16 03:34:46; hka-aqm-am003b;  21.20;  50.97;   432;   896;     8;     2;     0;     0;  -109;  -109;   3.8; drag-lps8-03; 3; 8; 125000; 11625
2023-05-16 03:49:52; hka-aqm-am003b;  21.17;  50.97;   432;   888;     6;     0;     1;     0;  -112;  -112;   4.2; drag-lps8-03; 0; 8; 125000; 11626
2023-05-16 04:05:00; hka-aqm-am003b;  21.16;  50.97;   436;   901;     6;     2;     3;     9;  -109;  -109;   6.0; drag-lps8-03; 4; 8; 125000; 11627
2023-05-16 04:20:06; hka-aqm-am003b;  21.14;  51.00;   430;   881;     6;     0;     3;     9;  -115;  -115; nan; drag-lps8-05; 7; 8; 125000; 11628
2023-05-16 04:35:13; hka-aqm-am003b;  21.13;  50.94;   434;   883;     6;     0;     3;     9;  -114;  -114;  -1.2; drag-lps8-05; 6; 8; 125000; 11629
2023-05-16 04:50:21; hka-aqm-am003b;  21.12;  50.97;   431;   883;     6;     0;     2;     0;  -116;  -116;  -1.5; drag-lps8-05; 2; 8; 125000; 11630
2023-05-16 05:05:27; hka-aqm-am003b;  21.15;  50.94;   430;   931;    64;     7;     3;     9;  -118;  -118;  -2.5; drag-lps8-03; 5; 8; 125000; 11631
2023-05-16 05:20:34; hka-aqm-am003b;  21.24;  50.75;   429;   910;    60;     6;     0;     0;  -118;  -118;  -3.5; drag-lps8-05; 1; 8; 125000; 11632
2023-05-16 05:21:40; hka-aqm-am003b;  21.23;  50.81;   433;   908;     6;     1;     3;     9;  -116;  -116;  -1.2; drag-lps8-05; 2; 8; 125000; 11633
2023-05-16 05:36:47; hka-aqm-am003b;  21.27;  51.32;   445;   897;     9;     3;     2;     0;  -116;  -116;  -2.0; drag-lps8-05; 3; 8; 125000; 11634
2023-05-16 05:51:53; hka-aqm-am003b;  21.22;  51.32;   443;   901;     8;     1;     1;     0;  -119;  -119;  -1.2; drag-lps8-05; 7; 8; 125000; 11635
2023-05-16 06:07:00; hka-aqm-am003b;  21.21;  51.29;   435;   890;    10;     3;     1;     0;  -116;  -116;   0.2; drag-lps8-05; 0; 8; 125000; 11636
2023-05-16 06:22:06; hka-aqm-am003b;  21.17;  51.22;   440;   876;     8;     1;     0;     0;  -112;  -112;   1.0; drag-lps8-05; 4; 8; 125000; 11637
2023-05-16 06:37:12; hka-aqm-am003b;  21.15;  51.16;   435;   873;     9;     1;     3;     0;  -122;  -122;  -6.8; drag-lps8-05; 1; 8; 125000; 11638
2023-05-16 06:52:21; hka-aqm-am003b;  21.14;  51.13;   438;   875;    11;     2;     3;     0;  -127;  -127;  -8.8; drag-lps8-03; 6; 8; 125000; 11639
2023-05-16 07:07:28; hka-aqm-am003b;  21.12;  51.06;   445;   880;    11;     2;     3;     2;  -114;  -114;   1.2; drag-lps8-05; 5; 8; 125000; 11640
2023-05-16 07:22:34; hka-aqm-am003b;  21.11;  50.97;   431;   861;    12;     2;     3;     2;  -126;  -126;  -8.5; drag-lps8-03; 6; 8; 125000; 11641
2023-05-16 07:37:41; hka-aqm-am003b;  21.08;  50.94;   434;   845;    14;     3;     3;     4;  -124;  -124;  -5.5; drag-lps8-03; 4; 8; 125000; 11642
2023-05-16 07:52:47; hka-aqm-am003b;  21.06;  50.94;   430;   842;    20;     4;     3;    10;  -117;  -117;  -3.2; drag-lps8-05; 3; 8; 125000; 11643
2023-05-16 08:07:54; hka-aqm-am003b;  21.05;  50.90;   432;   871;    27;     6;     3;    16;  -121;  -121;  -6.0; drag-lps8-05; 5; 8; 125000; 11644
2023-05-16 08:23:01; hka-aqm-am003b;  21.02;  51.03;   440;   868;    24;     6;     2;    12;  -124;  -124;  -4.5; drag-lps8-03; 2; 8; 125000; 11645
2023-05-16 08:38:08; hka-aqm-am003b;  21.01;  50.87;   441;   852;    20;     4;     4;    21;  -124;  -124;  -4.5; drag-lps8-05; 0; 8; 125000; 11646
2023-05-16 08:53:14; hka-aqm-am003b;  20.98;  50.94;   451;   914;    20;     4;     3;     6;  -130;  -130; -10.5; drag-lps8-03; 1; 8; 125000; 11647
2023-05-16 09:08:21; hka-aqm-am003b;  20.98;  50.81;   455;   924;    30;     7;     1;     8;  -124;  -124;  -5.2; drag-lps8-05; 7; 8; 125000; 11648
2023-05-16 09:38:33; hka-aqm-am003b;  20.96;  50.81;   459;   927;    42;    10;     4;    21;  -118;  -118;  -3.8; drag-lps8-05; 6; 8; 125000; 11650
2023-05-16 09:53:42; hka-aqm-am003b;  20.96;  50.81;   459;   926;    35;     8;     4;    22;  -114;  -114;  -1.2; drag-lps8-05; 3; 8; 125000; 11651
2023-05-16 10:08:48; hka-aqm-am003b;  20.92;  50.68;   471;   961;    28;     7;     4;    22;  -123;  -123;  -2.8; drag-lps8-03; 0; 8; 125000; 11652
2023-05-16 10:23:54; hka-aqm-am003b;  20.93;  50.65;   479;   979;    27;     6;     4;    22;  -117;  -117;  -4.2; drag-lps8-05; 5; 8; 125000; 11653
2023-05-16 10:39:02; hka-aqm-am003b;  20.92;  50.65;   492;   988;    27;     6;     4;    22;  -119;  -119; nan; drag-lps8-03; 7; 8; 125000; 11654
2023-05-16 10:54:08; hka-aqm-am003b;  20.91;  50.62;   497;  1005;    37;     9;     4;    22;  -118;  -118;  -2.5; drag-lps8-03; 2; 8; 125000; 11655
2023-05-16 11:09:14; hka-aqm-am003b;  20.91;  50.46;   503;  1030;    34;     8;     4;    22;  -120;  -120;  -2.0; drag-lps8-03; 4; 8; 125000; 11656
2023-05-16 11:24:22; hka-aqm-am003b;  20.93;  50.40;   518;  1107;    30;     7;     4;    22;  -113;  -113;   3.0; drag-lps8-03; 5; 8; 125000; 11657
2023-05-16 11:39:28; hka-aqm-am003b;  20.95;  50.36;   516;  1084;    64;    16;     4;    22;  -119;  -119;  -6.8; drag-lps8-05; 1; 8; 125000; 11658
2023-05-16 11:54:35; hka-aqm-am003b;  21.01;  50.24;   509;  1059;   139;    37;     2;    11;  -117;  -117;  -5.0; drag-lps8-05; 0; 8; 125000; 11659
2023-05-16 12:09:42; hka-aqm-am003b;  21.07;  49.92;   509;  1015;    89;    25;     2;    12;  -119;  -119;  -4.8; drag-lps8-05; 3; 8; 125000; 11660
2023-05-16 12:24:49; hka-aqm-am003b;  21.09;  49.63;   508;  1007;    60;    15;     2;    15;  -108;  -108;   3.8; drag-lps8-03; 4; 8; 125000; 11661
2023-05-16 12:39:55; hka-aqm-am003b;  21.11;  49.89;   510;  1033;    60;    15;     4;    22;  -112;  -112;   1.8; drag-lps8-03; 2; 8; 125000; 11662
2023-05-16 12:55:01; hka-aqm-am003b;  21.12;  49.38;   518;  1030;    42;    10;     4;    22;  -107;  -107;   5.2; drag-lps8-03; 7; 8; 125000; 11663
2023-05-16 13:10:08; hka-aqm-am003b;  21.14;  49.63;   551;  1068;    43;    11;     4;    22;  -118;  -118;  -4.5; drag-lps8-05; 6; 8; 125000; 11664
2023-05-16 13:25:14; hka-aqm-am003b;  21.22;  49.89;   686;  1230;    93;    27;     4;    22;  -115;  -115;   0.2; drag-lps8-05; 7; 8; 125000; 11665
2023-05-16 13:40:23; hka-aqm-am003b;  21.32;  49.63;   760;  1351;    66;    17;     4;    22;  -115;  -115;  -2.0; drag-lps8-05; 1; 8; 125000; 11666
2023-05-16 13:55:29; hka-aqm-am003b;  21.36;  49.85;   835;  1572;    58;    17;     4;    22;  -112;  -112;   2.0; drag-lps8-03; 3; 8; 125000; 11667
2023-05-16 14:10:35; hka-aqm-am003b;  21.40;  49.95;   900;  1650;    50;    13;     4;    22;  -109;  -109;   2.2; drag-lps8-03; 6; 8; 125000; 11668
2023-05-16 14:25:42; hka-aqm-am003b;  21.46;  50.05;   989;  1718;    52;    13;     4;    22;  -110;  -110;   3.5; drag-lps8-03; 5; 8; 125000; 11669
2023-05-16 14:40:49; hka-aqm-am003b;  21.55;  50.43;  1101;  1994;    54;    14;     4;    22;  -114;  -114;   2.0; drag-lps8-05; 4; 8; 125000; 11670
2023-05-16 14:55:55; hka-aqm-am003b;  21.62;  50.56;  1182;  2028;    79;    21;     4;    22;  -112;  -112;   5.0; drag-lps8-03; 0; 8; 125000; 11671
2023-05-16 15:11:02; hka-aqm-am003b;  21.71;  50.46;  1224;  2110;    82;    23;     4;    22;  -109;  -109;   3.2; drag-lps8-03; 2; 8; 125000; 11672
2023-05-16 15:26:22; hka-aqm-am003b;  21.77;  50.49;  1298;  2101;    74;    20;     4;    22;  -111;  -111;   5.8; drag-lps8-03; 0; 8; 125000; 11674
2023-05-16 15:36:42; hka-aqm-am003b;  21.80;  48.00;  1240;  2005;    69;    19;     4;    22;  -111;  -111;   1.2; drag-lps8-03; 1; 8; 125000; 11675
2023-05-16 15:37:01; hka-aqm-am003b;  21.78;  47.84;  1174;  1908;    71;    19;     0;    18;  -114;  -114;  -1.8; drag-lps8-05; 3; 8; 125000; 11676
2023-05-16 15:37:23; hka-aqm-am003b;  21.78;  47.62;  1128;  1822;    77;    22;     1;    18;  -110;  -110;   4.0; drag-lps8-03; 7; 8; 125000; 11677
2023-05-16 15:37:42; hka-aqm-am003b;  21.76;  47.46;  1095;  1749;    75;    20;     1;    15;  -116;  -116;  -1.0; drag-lps8-05; 5; 8; 125000; 11678
2023-05-16 15:38:01; hka-aqm-am003b;  21.75;  46.97;  1064;  1607;    75;    20;     1;    17;  -114;  -114; nan; drag-lps8-05; 2; 8; 125000; 11679
2023-05-16 15:38:21; hka-aqm-am003b;  21.74;  46.49;  1030;  1620;    75;    20;     1;    17;  -112;  -112;   4.5; drag-lps8-05; 4; 8; 125000; 11680
2023-05-16 15:38:41; hka-aqm-am003b;  21.72;  45.78;   984;  1535;    75;    20;     1;    16;  -113;  -113; nan; drag-lps8-05; 3; 8; 125000; 11681
2023-05-16 15:39:01; hka-aqm-am003b;  21.72;  45.46;   940;  1449;    76;    21;     1;    16;  -113;  -113;   0.5; drag-lps8-05; 2; 8; 125000; 11682
2023-05-16 15:39:21; hka-aqm-am003b;  21.70;  45.26;   901;  1376;    75;    20;     0;    14;  -105;  -105;   4.0; drag-lps8-03; 4; 8; 125000; 11683
2023-05-16 15:39:41; hka-aqm-am003b;  21.69;  45.17;   869;  1310;    78;    23;     0;    14;  -111;  -111;   2.2; drag-lps8-03; 6; 8; 125000; 11684
2023-05-16 15:54:48; hka-aqm-am003b;  21.43;  43.77;   740;   885;    66;    17;     2;    23;  -114;  -114;   0.2; drag-lps8-05; 7; 8; 125000; 11685
2023-05-16 16:09:54; hka-aqm-am003b;  21.42;  44.29;   764;  1053;    73;    19;     2;    23;  -114;  -114;   2.2; drag-lps8-03; 0; 8; 125000; 11686
2023-05-16 16:25:02; hka-aqm-am003b;  21.45;  43.87;   776;  1110;    91;    25;     2;    25;  -106;  -106;   5.0; drag-lps8-03; 5; 8; 125000; 11687
2023-05-16 16:40:09; hka-aqm-am003b;  21.47;  41.92;   778;  1048;   106;    29;     3;    28;  -122;  -122;  -7.0; drag-lps8-05; 1; 8; 125000; 11688
