# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-27 00:07:06; hka-aqm-am126;  28.22;  38.47;   501;   733;    14;     1;     4;     7;   -93;   -93;   9.2; drag-lps8-03; 7; 7; 125000; 4029
2023-06-27 00:22:12; hka-aqm-am126;  28.29;  38.37;   499;   734;    14;     1;     1;     0;   -82;   -82;  10.0; drag-lps8-03; 4; 7; 125000; 4030
2023-06-27 00:37:18; hka-aqm-am126;  28.34;  38.24;   507;   761;    14;     1;     2;     0;  -109;  -109;   4.0; drag-lps8-05; 6; 7; 125000; 4031
2023-06-27 00:52:26; hka-aqm-am126;  28.39;  37.98;   502;   762;    14;     1;     4;     7;  -108;  -108;   0.2; drag-lps8-05; 5; 7; 125000; 4032
2023-06-27 01:07:32; hka-aqm-am126;  28.42;  37.91;   493;   761;    16;     3;     1;     0;   -82;   -82;   8.5; drag-lps8-03; 3; 7; 125000; 4033
2023-06-27 01:22:39; hka-aqm-am126;  28.46;  37.91;   490;   752;    14;     1;     1;     0;  -108;  -108;   5.5; drag-lps8-05; 0; 7; 125000; 4034
2023-06-27 01:37:46; hka-aqm-am126;  28.48;  37.78;   495;   762;    14;     1;     4;     7;  -108;  -108;   4.5; drag-lps8-05; 2; 7; 125000; 4035
2023-06-27 01:52:53; hka-aqm-am126;  28.53;  37.75;   490;   765;    14;     1;     1;     0;  -109;  -109;   3.0; drag-lps8-05; 3; 7; 125000; 4036
2023-06-27 02:07:59; hka-aqm-am126;  28.55;  37.68;   481;   737;    16;     3;     2;     0;  -108;  -108;   5.2; drag-lps8-05; 5; 7; 125000; 4037
2023-06-27 02:23:05; hka-aqm-am126;  28.60;  37.61;   480;   680;    16;     3;     4;     7;  -109;  -109;   5.5; drag-lps8-05; 7; 7; 125000; 4038
2023-06-27 02:38:11; hka-aqm-am126;  28.62;  37.51;   477;   762;    14;     1;     1;     0;   -82;   -82;   8.5; drag-lps8-03; 6; 7; 125000; 4039
2023-06-27 02:53:18; hka-aqm-am126;  28.66;  37.45;   482;   714;    16;     3;     1;     0;   -82;   -82;   9.8; drag-lps8-03; 4; 7; 125000; 4040
2023-06-27 03:08:26; hka-aqm-am126;  28.68;  37.45;   480;   732;    16;     3;     4;     7;  -108;  -108;   4.0; drag-lps8-05; 1; 7; 125000; 4041
2023-06-27 03:23:39; hka-aqm-am126;  28.70;  37.38;   478;   687;    14;     1;     2;     0;   -83;   -83;   6.5; drag-lps8-03; 2; 7; 125000; 4043
2023-06-27 03:38:46; hka-aqm-am126;  28.73;  37.38;   481;   735;    16;     3;     4;     7;  -111;  -111;   5.2; drag-lps8-05; 4; 7; 125000; 4044
2023-06-27 03:53:59; hka-aqm-am126;  28.74;  37.28;   478;   722;    14;     1;     0;     0;  -108;  -108;   3.5; drag-lps8-05; 1; 7; 125000; 4046
2023-06-27 04:09:06; hka-aqm-am126;  28.74;  37.28;   478;   721;    14;     1;     4;     7;  -109;  -109;   5.8; drag-lps8-05; 0; 7; 125000; 4047
2023-06-27 04:24:12; hka-aqm-am126;  28.79;  37.15;   474;   720;    14;     1;     1;     0;  -109;  -109;   4.5; drag-lps8-05; 7; 7; 125000; 4048
2023-06-27 04:39:19; hka-aqm-am126;  28.78;  37.12;   471;   726;    14;     1;     0;     0;  -108;  -108;   2.0; drag-lps8-05; 3; 7; 125000; 4049
2023-06-27 04:54:26; hka-aqm-am126;  28.80;  37.12;   463;   718;    15;     2;     4;     7;  -111;  -111;   5.2; drag-lps8-05; 7; 7; 125000; 4050
2023-06-27 05:09:32; hka-aqm-am126;  28.78;  37.08;   464;   719;    15;     1;     3;     0;  -108;  -108;   0.2; drag-lps8-05; 5; 7; 125000; 4051
2023-06-27 05:24:39; hka-aqm-am126;  28.82;  36.98;   461;   716;    15;     1;     0;     0;  -109;  -109;   2.0; drag-lps8-05; 3; 7; 125000; 4052
2023-06-27 05:39:46; hka-aqm-am126;  28.87;  36.92;   472;   708;    18;     2;     4;     7;  -105;  -105;   5.8; drag-lps8-05; 2; 7; 125000; 4053
2023-06-27 05:45:45; hka-aqm-am126;  28.86;  36.92;   460;   690;    78;    10;     4;     7;  -112;  -112;   1.8; drag-lps8-05; 6; 7; 125000; 4054
2023-06-27 05:53:26; hka-aqm-am126;  29.00;  40.15;   482;   715;    24;     3;     2;     0;   -79;   -79;   8.8; drag-lps8-03; 4; 7; 125000; 4055
2023-06-27 06:08:32; hka-aqm-am126;  29.18;  37.02;   483;   699;    24;     3;     1;     0;  -105;  -105;   6.8; drag-lps8-05; 1; 7; 125000; 4056
2023-06-27 06:23:38; hka-aqm-am126;  29.12;  36.85;   471;   700;    35;     7;     2;     0;   -81;   -81;   8.8; drag-lps8-03; 0; 7; 125000; 4057
2023-06-27 06:38:46; hka-aqm-am126;  28.95;  36.85;   470;   688;    39;     7;     3;     0;  -103;  -103;   7.8; drag-lps8-05; 1; 7; 125000; 4058
2023-06-27 06:53:52; hka-aqm-am126;  28.52;  37.25;   466;   681;    51;    11;     4;     0;  -101;  -101;   6.8; drag-lps8-05; 4; 7; 125000; 4059
2023-06-27 07:08:58; hka-aqm-am126;  28.11;  37.48;   474;   654;    73;    14;     1;     0;   -79;   -79;   9.0; drag-lps8-03; 0; 7; 125000; 4060
2023-06-27 07:24:04; hka-aqm-am126;  27.71;  37.84;   470;   633;    73;    15;     4;     2;  -109;  -109;   5.5; drag-lps8-05; 7; 7; 125000; 4061
2023-06-27 07:39:11; hka-aqm-am126;  27.44;  38.08;   469;   607;    69;    15;     0;     0;  -106;  -106;   4.5; drag-lps8-05; 6; 7; 125000; 4062
2023-06-27 07:54:17; hka-aqm-am126;  27.20;  38.31;   460;   614;   109;    21;     1;     0;   -83;   -83;   6.8; drag-lps8-03; 2; 7; 125000; 4063
2023-06-27 08:09:26; hka-aqm-am126;  26.96;  38.51;   460;   620;   202;    45;     4;     6;   -87;   -87;   6.8; drag-lps8-03; 5; 7; 125000; 4064
2023-06-27 08:24:32; hka-aqm-am126;  26.89;  38.51;   462;   612;   247;    58;     2;     0;   -84;   -84;   8.0; drag-lps8-03; 3; 7; 125000; 4065
2023-06-27 08:39:38; hka-aqm-am126;  26.82;  38.60;   457;   608;   453;   111;     3;     1;  -102;  -102;   6.8; drag-lps8-05; 6; 7; 125000; 4066
2023-06-27 08:45:05; hka-aqm-am126;  26.79;  38.67;   456;   594;   512;   122;     4;     6;   -89;   -89;   8.8; drag-lps8-03; 0; 7; 125000; 4067
2023-06-27 08:45:24; hka-aqm-am126;  26.80;  38.70;   456;   599;   445;   104;     2;     0;   -87;   -87;   6.8; drag-lps8-03; 2; 7; 125000; 4069
