# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-30 00:02:31; hka-aqm-am301;  23.44;  25.95;   767;  1155;    13;     2;     3;     6;   -99;   -99;   9.8; drag-lps8-03; 1; 7; 125000; 758
2023-01-30 00:17:39; hka-aqm-am301;  23.57;  25.81;   729;  1091;    13;     2;     3;     6;   -97;   -97;   7.2; drag-lps8-03; 5; 7; 125000; 759
2023-01-30 00:32:52; hka-aqm-am301;  23.77;  25.60;   704;  1040;    16;     5;     3;     6;   -97;   -97;   7.0; drag-lps8-03; 2; 7; 125000; 761
2023-01-30 00:48:00; hka-aqm-am301;  23.70;  25.54;   686;  1014;     5;     0;     3;     6;   -96;   -96;   8.2; drag-lps8-03; 4; 7; 125000; 762
2023-01-30 01:03:13; hka-aqm-am301;  23.58;  25.54;   684;   978;     7;     2;     1;     0;   -96;   -96;   8.5; drag-lps8-03; 3; 7; 125000; 764
2023-01-30 01:18:19; hka-aqm-am301;  23.43;  25.57;   660;   937;     6;     1;     3;     6;   -95;   -95;   7.8; drag-lps8-03; 7; 7; 125000; 765
2023-01-30 01:33:25; hka-aqm-am301;  23.36;  25.54;   642;   926;     5;     0;     3;     6;   -96;   -96;   9.2; drag-lps8-03; 1; 7; 125000; 766
2023-01-30 01:48:32; hka-aqm-am301;  23.34;  25.40;   611;   892;     5;     0;     3;     6;   -95;   -95;   7.8; drag-lps8-03; 0; 7; 125000; 767
2023-01-30 02:03:39; hka-aqm-am301;  23.33;  25.36;   599;   845;     6;     1;     3;     6;   -96;   -96;   8.5; drag-lps8-03; 6; 7; 125000; 768
2023-01-30 02:18:45; hka-aqm-am301;  23.31;  25.33;   587;   841;     5;     1;     3;     6;   -97;   -97;   9.0; drag-lps8-03; 7; 7; 125000; 769
