# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-07 07:27:33; hka-aqm-am209;  23.09;  23.06;   426;   633;    91;    23;     5;     5;   -78;   -78;   8.8; drag-lps8-05; 4; 7; 125000; 5256
2023-03-07 07:42:46; hka-aqm-am209;  23.11;  22.79;   422;   628;   132;    32;     5;     5;  -124;  -124;  -5.5; drag-lps8-03; 3; 7; 125000; 5258
2023-03-07 07:57:52; hka-aqm-am209;  23.04;  22.93;   420;   636;   253;    64;     5;     5;   -72;   -72;   7.5; drag-lps8-05; 2; 7; 125000; 5259
2023-03-07 08:13:05; hka-aqm-am209;  23.21;  22.72;   419;   624;   260;    62;     5;     5;  -120;  -120;  -2.5; drag-lps8-03; 6; 7; 125000; 5261
2023-03-07 08:28:12; hka-aqm-am209;  23.08;  22.82;   420;   629;   312;    77;     5;     5;   -76;   -76;   9.2; drag-lps8-05; 7; 7; 125000; 5262
2023-03-07 08:43:18; hka-aqm-am209;  23.29;  22.65;   420;   630;   320;    79;     5;     5;  -118;  -118;  -0.2; drag-lps8-03; 0; 7; 125000; 5263
2023-03-07 08:58:24; hka-aqm-am209;  23.19;  22.65;   424;   627;   412;   102;     5;     5;  -118;  -118;  -0.2; drag-lps8-03; 4; 7; 125000; 5264
2023-03-07 09:13:32; hka-aqm-am209;  23.32;  22.68;   436;   632;   385;    94;     5;     5;   -74;   -74;   7.2; drag-lps8-05; 5; 7; 125000; 5265
2023-03-07 09:28:38; hka-aqm-am209;  23.34;  22.51;   425;   631;   440;   108;     5;     5;  -121;  -121;  -2.8; drag-lps8-03; 3; 7; 125000; 5266
2023-03-07 09:43:44; hka-aqm-am209;  23.28;  22.72;   430;   649;   400;    99;     5;     5;  -122;  -122;  -3.2; drag-lps8-03; 2; 7; 125000; 5267
2023-03-07 09:58:53; hka-aqm-am209;  23.28;  22.58;   436;   626;   423;   104;     5;     5;   -72;   -72;  10.0; drag-lps8-05; 1; 7; 125000; 5268
2023-03-07 10:13:59; hka-aqm-am209;  23.18;  22.79;   436;   629;   454;   110;     5;     5;  -123;  -123;  -4.0; drag-lps8-03; 0; 7; 125000; 5269
2023-03-07 10:29:06; hka-aqm-am209;  23.41;  22.62;   449;   640;   522;   127;     5;     5;  -122;  -122;  -3.0; drag-lps8-03; 7; 7; 125000; 5270
2023-03-07 10:44:12; hka-aqm-am209;  23.34;  22.62;   442;   637;   577;   140;     5;     5;   -76;   -76;   9.8; drag-lps8-05; 6; 7; 125000; 5271
2023-03-07 10:59:19; hka-aqm-am209;  23.56;  22.55;   447;   649;   586;   142;     5;     5;   -74;   -74;   7.2; drag-lps8-05; 5; 7; 125000; 5272
2023-03-07 11:14:25; hka-aqm-am209;  23.56;  22.37;   459;   656;   703;   170;     5;     5;   -70;   -70;   6.8; drag-lps8-05; 2; 7; 125000; 5273
2023-03-07 11:29:34; hka-aqm-am209;  23.64;  22.44;   461;   648;   848;   209;     5;     5;   -73;   -73;   7.5; drag-lps8-05; 6; 7; 125000; 5274
2023-03-07 11:44:40; hka-aqm-am209;  23.75;  22.20;   462;   667;   916;   226;     5;     5;  -120;  -120;  -1.5; drag-lps8-03; 0; 7; 125000; 5275
2023-03-07 11:59:46; hka-aqm-am209;  23.64;  22.24;   457;   654;   824;   201;     5;     5;   -75;   -75;   8.5; drag-lps8-05; 4; 7; 125000; 5276
2023-03-07 12:14:53; hka-aqm-am209;  23.80;  22.20;   458;   656;   868;   214;     5;     5;   -72;   -72;   8.2; drag-lps8-05; 1; 7; 125000; 5277
2023-03-07 12:30:00; hka-aqm-am209;  23.75;  22.17;   462;   667;   791;   192;     5;     5;  -120;  -120;  -0.8; drag-lps8-03; 7; 7; 125000; 5278
2023-03-07 12:45:06; hka-aqm-am209;  23.58;  22.24;   458;   626;   837;   202;     5;     5;  -120;  -120;  -1.5; drag-lps8-03; 3; 7; 125000; 5279
2023-03-07 13:00:14; hka-aqm-am209;  23.80;  22.10;   453;   648;   745;   178;     5;     5;   -74;   -74;   8.5; drag-lps8-05; 4; 7; 125000; 5280
2023-03-07 13:15:27; hka-aqm-am209;  23.72;  22.03;   457;   675;   539;   130;     4;     0;   -71;   -71;   6.5; drag-lps8-05; 2; 7; 125000; 5282
2023-03-07 13:30:33; hka-aqm-am209;  23.75;  22.17;   456;   635;   520;   127;     5;     5;   -75;   -75;  10.0; drag-lps8-05; 1; 7; 125000; 5283
2023-03-07 13:45:40; hka-aqm-am209;  23.70;  22.10;   455;   682;   724;   177;     5;     5;   -76;   -76;   9.0; drag-lps8-05; 7; 7; 125000; 5284
2023-03-07 14:00:46; hka-aqm-am209;  23.78;  22.13;   463;   630;   713;   169;     5;     5;   -76;   -76;   9.8; drag-lps8-05; 0; 7; 125000; 5285
2023-03-07 14:05:33; hka-aqm-am209;  23.81;  22.03;   461;   679;   702;   171;     5;     5;   -75;   -75;   8.8; drag-lps8-05; 6; 7; 125000; 5286
