# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-12 00:12:14; hka-aqm-am003b;  24.11;  39.89;   395;   644;     7;     0;     2;     0;   -67;   -67;  11.8; drag-lps8-01; 6; 8; 125000; 148
2022-10-12 00:27:20; hka-aqm-am003b;  24.16;  39.82;   392;   631;     7;     0;     2;     0;   -63;   -63;   8.2; drag-lps8-01; 5; 8; 125000; 149
2022-10-12 00:42:27; hka-aqm-am003b;  24.03;  39.99;   396;   622;     7;     0;     2;     0;   -67;   -67;  11.8; drag-lps8-01; 0; 8; 125000; 150
2022-10-12 00:57:33; hka-aqm-am003b;  24.02;  39.85;   396;   597;     7;     0;     2;     0;   -67;   -67;  10.2; drag-lps8-01; 7; 8; 125000; 151
2022-10-12 01:12:40; hka-aqm-am003b;  24.06;  39.49;   397;   567;     7;     1;     2;     0;   -66;   -66;  11.2; drag-lps8-01; 1; 8; 125000; 152
2022-10-12 01:27:47; hka-aqm-am003b;  24.10;  39.36;   400;   583;     7;     0;     2;     0;   -64;   -64;   7.5; drag-lps8-01; 2; 8; 125000; 153
2022-10-12 01:42:53; hka-aqm-am003b;  23.98;  39.46;   400;   565;     7;     0;     2;     0;   -66;   -66;  10.2; drag-lps8-01; 1; 8; 125000; 154
2022-10-12 01:58:00; hka-aqm-am003b;  24.02;  39.03;   397;   578;     9;     3;     2;     0;   -66;   -66;  10.5; drag-lps8-01; 4; 8; 125000; 155
2022-10-12 02:13:07; hka-aqm-am003b;  23.99;  39.16;   402;   571;     7;     1;     2;     0;   -66;   -66;  11.5; drag-lps8-01; 7; 8; 125000; 156
2022-10-12 02:43:20; hka-aqm-am003b;  24.09;  39.20;   401;   595;     7;     0;     2;     0;   -70;   -70;   8.0; drag-lps8-01; 2; 8; 125000; 158
2022-10-12 02:58:27; hka-aqm-am003b;  24.00;  39.30;   393;   595;     8;     2;     2;     0;   -67;   -67;  11.0; drag-lps8-01; 6; 8; 125000; 159
2022-10-12 03:13:33; hka-aqm-am003b;  24.00;  39.16;   402;   597;     7;     0;     2;     0;   -61;   -61;   7.5; drag-lps8-01; 5; 8; 125000; 160
2022-10-12 03:28:40; hka-aqm-am003b;  24.00;  39.20;   403;   616;     7;     2;     2;     0;   -66;   -66;   9.8; drag-lps8-01; 3; 8; 125000; 161
2022-10-12 03:43:48; hka-aqm-am003b;  23.98;  39.23;   407;   625;     7;     0;     2;     0;   -65;   -65;   8.0; drag-lps8-01; 5; 8; 125000; 162
2022-10-12 03:58:54; hka-aqm-am003b;  24.06;  38.90;   401;   644;     9;     3;     2;     0;   -65;   -65;   9.5; drag-lps8-01; 6; 8; 125000; 163
2022-10-12 04:14:01; hka-aqm-am003b;  23.94;  38.83;   393;   688;     7;     0;     2;     0;   -67;   -67;  11.5; drag-lps8-01; 3; 8; 125000; 164
2022-10-12 04:29:07; hka-aqm-am003b;  24.00;  38.44;   393;   722;     7;     1;     2;     0;   -67;   -67;  12.2; drag-lps8-01; 1; 8; 125000; 165
2022-10-12 04:44:14; hka-aqm-am003b;  23.94;  38.34;   394;   725;     7;     1;     2;     0;   -67;   -67;  10.5; drag-lps8-01; 0; 8; 125000; 166
2022-10-12 04:59:20; hka-aqm-am003b;  23.97;  37.91;   394;   775;     7;     0;     2;     0;   -66;   -66;  11.2; drag-lps8-01; 4; 8; 125000; 167
2022-10-12 05:14:28; hka-aqm-am003b;  23.96;  37.51;   391;   784;     7;     0;     2;     0;   -67;   -67;   9.8; drag-lps8-01; 7; 8; 125000; 168
2022-10-12 05:29:35; hka-aqm-am003b;  23.97;  37.15;   395;   777;     7;     0;     2;     0;   -64;   -64;   8.2; drag-lps8-01; 2; 8; 125000; 169
2022-10-12 05:44:41; hka-aqm-am003b;  23.93;  36.98;   394;   763;     9;     3;     2;     0;   -67;   -67;  11.5; drag-lps8-01; 3; 8; 125000; 170
2022-10-12 05:49:46; hka-aqm-am003b;  23.95;  36.79;   396;   751;   104;    17;     2;     0;   -66;   -66;   8.5; drag-lps8-01; 5; 8; 125000; 171
2022-10-12 05:51:47; hka-aqm-am003b;  24.08;  36.72;   395;   763;     9;     3;     1;     0;   -65;   -65;  11.2; drag-lps8-01; 4; 8; 125000; 172
2022-10-12 06:06:53; hka-aqm-am003b;  23.96;  36.45;   393;   757;     7;     0;     1;     0;   -67;   -67;  11.5; drag-lps8-01; 0; 8; 125000; 173
2022-10-12 06:22:00; hka-aqm-am003b;  24.04;  36.25;   400;   771;     9;     3;     1;     0;   -66;   -66;  10.2; drag-lps8-01; 7; 8; 125000; 174
2022-10-12 06:37:09; hka-aqm-am003b;  24.10;  36.06;   399;   780;     7;     0;     1;     0;   -65;   -65;   9.5; drag-lps8-01; 6; 8; 125000; 175
2022-10-12 06:52:15; hka-aqm-am003b;  24.10;  36.19;   396;   803;     7;     0;     1;     0;   -66;   -66;  12.0; drag-lps8-01; 1; 8; 125000; 176
2022-10-12 07:07:21; hka-aqm-am003b;  24.08;  36.25;   393;   819;     7;     2;     1;     0;   -65;   -65;   8.0; drag-lps8-01; 2; 8; 125000; 177
2022-10-12 07:22:28; hka-aqm-am003b;  24.02;  36.09;   393;   819;     7;     1;     2;     0;   -65;   -65;   8.8; drag-lps8-01; 5; 8; 125000; 178
2022-10-12 07:37:34; hka-aqm-am003b;  23.94;  35.96;   396;   809;     7;     0;     2;     0;   -65;   -65;   8.2; drag-lps8-01; 2; 8; 125000; 179
2022-10-12 07:52:41; hka-aqm-am003b;  23.93;  35.89;   401;   806;     7;     0;     2;     1;   -66;   -66;  10.0; drag-lps8-01; 3; 8; 125000; 180
2022-10-12 08:07:48; hka-aqm-am003b;  23.90;  35.86;   411;   789;     7;     1;     2;     1;   -64;   -64;  10.2; drag-lps8-01; 6; 8; 125000; 181
2022-10-12 08:22:54; hka-aqm-am003b;  23.96;  35.99;   407;   836;     7;     1;     2;     1;   -67;   -67;  11.0; drag-lps8-01; 0; 8; 125000; 182
2022-10-12 08:38:00; hka-aqm-am003b;  24.01;  36.06;   408;   875;     7;     1;     2;     1;   -65;   -65;  10.0; drag-lps8-01; 1; 8; 125000; 183
2022-10-12 08:53:09; hka-aqm-am003b;  24.05;  36.09;   405;   861;     7;     1;     2;     1;   -66;   -66;  11.2; drag-lps8-01; 4; 8; 125000; 184
2022-10-12 09:08:16; hka-aqm-am003b;  23.96;  36.19;   408;   879;    10;     3;     2;     1;   -66;   -66;  11.0; drag-lps8-01; 7; 8; 125000; 185
2022-10-12 09:23:22; hka-aqm-am003b;  23.96;  36.32;   407;   798;     8;     1;     2;     1;   -67;   -67;  11.8; drag-lps8-01; 3; 8; 125000; 186
2022-10-12 09:38:28; hka-aqm-am003b;  24.05;  36.65;   399;   819;     9;     2;     2;     1;   -65;   -65;  11.0; drag-lps8-01; 1; 8; 125000; 187
2022-10-12 09:53:35; hka-aqm-am003b;  24.02;  37.12;   399;   789;    10;     3;     2;     1;   -65;   -65;   9.8; drag-lps8-01; 4; 8; 125000; 188
2022-10-12 10:08:41; hka-aqm-am003b;  24.02;  37.91;   399;   738;    11;     2;     2;     1;   -66;   -66;  10.2; drag-lps8-01; 0; 8; 125000; 189
2022-10-12 10:13:48; hka-aqm-am003b;  24.08;  37.91;   402;   744;   133;    24;     2;     1;   -59;   -59;  11.0; drag-lps8-01; 6; 8; 125000; 190
2022-10-12 10:28:54; hka-aqm-am003b;  24.02;  39.03;   409;   710;   184;    20;     1;     0;   -59;   -59;  11.2; drag-lps8-01; 7; 8; 125000; 191
2022-10-12 10:44:00; hka-aqm-am003b;  24.38;  38.51;   410;   761;   180;    20;     1;     3;   -63;   -63;   8.5; drag-lps8-01; 5; 8; 125000; 192
2022-10-12 10:59:10; hka-aqm-am003b;  24.35;  38.77;   408;   747;   180;    22;     2;     3;   -69;   -69;   8.0; drag-lps8-01; 2; 8; 125000; 193
2022-10-12 11:14:16; hka-aqm-am003b;  24.37;  38.83;   412;   748;   209;    31;     2;     3;   -67;   -67;  12.0; drag-lps8-01; 4; 8; 125000; 194
2022-10-12 11:29:22; hka-aqm-am003b;  24.47;  39.10;   408;   755;   231;    38;     2;     3;   -65;   -65;   8.2; drag-lps8-01; 2; 8; 125000; 195
2022-10-12 11:44:30; hka-aqm-am003b;  24.55;  39.23;   411;   759;   237;    39;     2;     3;   -66;   -66;  11.5; drag-lps8-01; 1; 8; 125000; 196
2022-10-12 12:14:42; hka-aqm-am003b;  24.73;  39.79;   406;   717;   199;    47;     2;     3;   -66;   -66;  11.0; drag-lps8-01; 7; 8; 125000; 198
2022-10-12 12:29:50; hka-aqm-am003b;  24.82;  39.69;   412;   712;   152;    44;     2;     5;   -67;   -67;  11.2; drag-lps8-01; 6; 8; 125000; 199
2022-10-12 12:44:56; hka-aqm-am003b;  24.92;  40.02;   403;   768;   192;    57;     2;     5;   -72;   -72;  11.8; drag-lps8-01; 3; 8; 125000; 200
2022-10-12 13:00:02; hka-aqm-am003b;  24.97;  40.15;   411;   777;   189;    55;     2;     5;   -69;   -69;   9.5; drag-lps8-01; 0; 8; 125000; 201
2022-10-12 13:15:09; hka-aqm-am003b;  25.02;  40.28;   399;   780;   174;    52;     2;     5;   -67;   -67;   8.2; drag-lps8-01; 2; 8; 125000; 202
2022-10-12 13:30:15; hka-aqm-am003b;  25.13;  40.48;   408;   790;   144;    44;     2;     5;   -66;   -66;   7.8; drag-lps8-01; 5; 8; 125000; 203
2022-10-12 13:45:22; hka-aqm-am003b;  25.06;  40.58;   395;   811;    94;    28;     2;     5;   -64;   -64;  10.5; drag-lps8-01; 3; 8; 125000; 204
2022-10-12 14:00:30; hka-aqm-am003b;  25.12;  41.00;   393;   793;    72;    21;     2;     5;   -67;   -67;  11.2; drag-lps8-01; 6; 8; 125000; 205
2022-10-12 14:15:37; hka-aqm-am003b;  25.14;  41.33;   390;   821;    51;    15;     2;     5;   -69;   -69;  12.0; drag-lps8-01; 0; 8; 125000; 206
2022-10-12 14:30:43; hka-aqm-am003b;  25.10;  41.33;   393;   786;    47;    13;     2;     5;   -69;   -69;  11.8; drag-lps8-01; 7; 8; 125000; 207
2022-10-12 14:45:50; hka-aqm-am003b;  25.09;  41.72;   388;   773;    49;    14;     2;     5;   -67;   -67;  12.0; drag-lps8-01; 1; 8; 125000; 208
2022-10-12 15:00:56; hka-aqm-am003b;  25.04;  42.05;   386;   812;    59;    17;     2;     5;   -67;   -67;  11.0; drag-lps8-01; 4; 8; 125000; 209
2022-10-12 15:16:15; hka-aqm-am003b;  25.02;  42.41;   384;   792;    46;    13;     2;     5;   -69;   -69;  12.0; drag-lps8-01; 4; 8; 125000; 211
