# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-26 00:08:34; hka-aqm-am003b;  20.95;  26.83;   482;   756;     6;     0;     0;     0;  -113;  -113;   3.8; drag-lps8-03; 5; 8; 125000; 1103
2023-01-26 00:23:42; hka-aqm-am003b;  20.97;  26.76;   474;   733;     6;     0;     0;     0;  -112;  -112;   2.0; drag-lps8-03; 3; 8; 125000; 1104
2023-01-26 00:38:48; hka-aqm-am003b;  20.96;  26.73;   478;   715;     6;     0;     3;     5;  -114;  -114;   0.8; drag-lps8-03; 2; 8; 125000; 1105
2023-01-26 00:53:54; hka-aqm-am003b;  20.97;  26.63;   477;   702;     6;     0;     3;     5;  -113;  -113;   2.5; drag-lps8-03; 6; 8; 125000; 1106
2023-01-26 01:09:01; hka-aqm-am003b;  20.98;  26.63;   474;   672;     6;     1;     0;     0;  -114;  -114;   3.5; drag-lps8-03; 7; 8; 125000; 1107
2023-01-26 01:24:07; hka-aqm-am003b;  20.97;  26.56;   468;   655;     6;     0;     0;     0;  -113;  -113;   1.5; drag-lps8-03; 1; 8; 125000; 1108
2023-01-26 01:39:13; hka-aqm-am003b;  20.96;  26.53;   471;   665;     6;     1;     3;     5;  -114;  -114;   3.2; drag-lps8-03; 0; 8; 125000; 1109
2023-01-26 01:54:22; hka-aqm-am003b;  20.98;  26.42;   467;   633;     6;     0;     3;     5;  -111;  -111;   5.0; drag-lps8-03; 4; 8; 125000; 1110
2023-01-26 02:09:28; hka-aqm-am003b;  20.95;  26.42;   460;   652;     6;     2;     0;     0;  -113;  -113;   1.8; drag-lps8-03; 1; 8; 125000; 1111
2023-01-26 02:24:34; hka-aqm-am003b;  20.96;  26.36;   456;   630;     6;     0;     0;     0;  -114;  -114;   4.0; drag-lps8-03; 7; 8; 125000; 1112
2023-01-26 02:39:41; hka-aqm-am003b;  20.96;  26.29;   453;   651;     6;     0;     3;     5;  -112;  -112;   1.2; drag-lps8-03; 2; 8; 125000; 1113
2023-01-26 02:54:48; hka-aqm-am003b;  20.95;  26.29;   455;   631;     6;     0;     1;     0;  -112;  -112;   4.5; drag-lps8-03; 5; 8; 125000; 1114
2023-01-26 03:09:54; hka-aqm-am003b;  20.96;  26.39;   454;   564;     6;     0;     3;     5;  -112;  -112;   2.5; drag-lps8-03; 6; 8; 125000; 1115
2023-01-26 03:25:01; hka-aqm-am003b;  20.97;  26.18;   450;   621;     6;     0;     3;     5;  -111;  -111;   2.0; drag-lps8-03; 3; 8; 125000; 1116
2023-01-26 03:40:07; hka-aqm-am003b;  20.96;  26.15;   451;   586;     9;     3;     1;     0;  -114;  -114;   3.8; drag-lps8-03; 7; 8; 125000; 1117
2023-01-26 03:55:14; hka-aqm-am003b;  20.95;  26.08;   455;   625;     6;     0;     2;     0;  -115;  -115;   4.0; drag-lps8-03; 0; 8; 125000; 1118
2023-01-26 04:10:22; hka-aqm-am003b;  20.97;  26.08;   454;   631;     6;     1;     3;     5;  -111;  -111;   1.8; drag-lps8-03; 3; 8; 125000; 1119
2023-01-26 04:25:28; hka-aqm-am003b;  20.96;  26.01;   447;   628;     6;     2;     3;     5;  -113;  -113;   5.8; drag-lps8-03; 4; 8; 125000; 1120
2023-01-26 04:40:35; hka-aqm-am003b;  20.82;  26.01;   471;   621;    58;     6;     3;     5;  -114;  -114;   1.0; drag-lps8-03; 2; 8; 125000; 1121
2023-01-26 04:55:42; hka-aqm-am003b;  20.64;  27.31;   478;   656;    57;     6;     3;     5;  -112;  -112;   3.5; drag-lps8-03; 5; 8; 125000; 1122
2023-01-26 05:08:41; hka-aqm-am003b;  20.57;  31.88;   466;   626;    57;     6;     3;     5;  -118;  -118;  -2.5; drag-lps8-03; 1; 8; 125000; 1123
2023-01-26 05:09:01; hka-aqm-am003b;  20.56;  36.39;   473;   640;    57;     6;     0;     0;  -117;  -117;  -2.2; drag-lps8-03; 6; 8; 125000; 1124
2023-01-26 05:09:41; hka-aqm-am003b;  20.55;  31.24;   483;   654;    57;     6;     0;     0;  -119;  -119;  -1.8; drag-lps8-03; 7; 8; 125000; 1125
2023-01-26 05:24:48; hka-aqm-am003b;  20.44;  27.92;   483;   656;    57;     6;     0;     0;  -125;  -125;  -8.0; drag-lps8-03; 2; 8; 125000; 1126
2023-01-26 05:39:54; hka-aqm-am003b;  20.42;  27.24;   467;   634;    57;     6;     2;     0;  -124;  -124;  -3.5; drag-lps8-03; 0; 8; 125000; 1127
2023-01-26 05:55:02; hka-aqm-am003b;  20.46;  27.58;   468;   593;     6;     2;     2;     0;  -114;  -114;  -0.5; drag-lps8-03; 1; 8; 125000; 1128
2023-01-26 06:10:08; hka-aqm-am003b;  20.61;  27.38;   470;   627;     6;     1;     2;     0;  -115;  -115;   2.5; drag-lps8-03; 4; 8; 125000; 1129
2023-01-26 06:25:15; hka-aqm-am003b;  20.70;  27.11;   460;   682;     6;     2;     2;     0;  -113;  -113;   0.8; drag-lps8-03; 3; 8; 125000; 1130
2023-01-26 06:40:23; hka-aqm-am003b;  20.76;  26.94;   459;   679;     9;     3;     2;     0;  -112;  -112;   4.2; drag-lps8-03; 5; 8; 125000; 1131
2023-01-26 06:55:29; hka-aqm-am003b;  20.78;  26.76;   458;   694;     6;     2;     2;     0;  -113;  -113;   2.5; drag-lps8-03; 6; 8; 125000; 1132
2023-01-26 07:10:35; hka-aqm-am003b;  20.79;  26.63;   467;   697;     6;     0;     2;     0;  -114;  -114;   3.8; drag-lps8-03; 0; 8; 125000; 1133
2023-01-26 07:25:42; hka-aqm-am003b;  20.80;  26.56;   460;   708;     7;     1;     1;     0;  -113;  -113;   3.0; drag-lps8-03; 5; 8; 125000; 1134
2023-01-26 07:40:48; hka-aqm-am003b;  20.82;  26.70;   466;   706;     6;     0;     2;     4;  -114;  -114;   1.2; drag-lps8-03; 2; 8; 125000; 1135
2023-01-26 07:55:55; hka-aqm-am003b;  20.77;  26.49;   459;   724;     9;     3;     2;     4;  -113;  -113;   3.5; drag-lps8-03; 6; 8; 125000; 1136
2023-01-26 08:11:03; hka-aqm-am003b;  20.77;  26.49;   456;   739;     6;     1;     2;     4;  -113;  -113;   0.5; drag-lps8-03; 3; 8; 125000; 1137
2023-01-26 08:26:09; hka-aqm-am003b;  20.77;  26.42;   457;   780;     9;     3;     2;     4;  -112;  -112;   4.8; drag-lps8-03; 7; 8; 125000; 1138
2023-01-26 08:41:16; hka-aqm-am003b;  20.74;  26.42;   456;   745;     6;     1;     3;     4;  -114;  -114;   4.2; drag-lps8-03; 4; 8; 125000; 1139
2023-01-26 08:56:22; hka-aqm-am003b;  20.69;  26.39;   456;   783;     6;     1;     3;     4;  -113;  -113;   2.5; drag-lps8-03; 1; 8; 125000; 1140
2023-01-26 09:11:28; hka-aqm-am003b;  20.66;  26.42;   471;   759;     7;     1;     0;     0;  -110;  -110;   6.0; drag-lps8-03; 4; 8; 125000; 1141
2023-01-26 09:26:35; hka-aqm-am003b;  20.62;  26.36;   463;   764;     7;     1;     3;     4;  -114;  -114;   0.8; drag-lps8-03; 2; 8; 125000; 1142
2023-01-26 09:41:42; hka-aqm-am003b;  20.60;  26.36;   456;   779;     8;     1;     3;     4;  -112;  -112;   3.2; drag-lps8-03; 5; 8; 125000; 1143
2023-01-26 09:56:48; hka-aqm-am003b;  20.58;  26.29;   462;   771;     8;     1;     3;     5;  -113;  -113;   4.0; drag-lps8-03; 7; 8; 125000; 1144
2023-01-26 10:11:55; hka-aqm-am003b;  20.58;  26.97;   500;   916;    59;     9;     3;     9;  -113;  -113;   1.5; drag-lps8-03; 3; 8; 125000; 1145
2023-01-26 10:27:03; hka-aqm-am003b;  20.85;  27.38;   607;  1071;    54;     7;     3;    11;  -113;  -113;   2.2; drag-lps8-03; 6; 8; 125000; 1146
2023-01-26 10:42:10; hka-aqm-am003b;  21.21;  28.60;   812;  1384;    51;     6;     3;    11;  -116;  -116;   1.5; drag-lps8-03; 0; 8; 125000; 1147
2023-01-26 10:57:16; hka-aqm-am003b;  21.60;  29.42;  1013;  1517;    64;     9;     3;    17;  -121;  -121;  -4.2; drag-lps8-03; 1; 8; 125000; 1148
2023-01-26 11:12:24; hka-aqm-am003b;  21.70;  28.74;  1060;  1462;    24;     7;     3;    18;  -115;  -115;   0.5; drag-lps8-03; 2; 8; 125000; 1149
2023-01-26 11:27:30; hka-aqm-am003b;  21.58;  28.40;  1000;  1340;    22;     5;     3;    18;  -115;  -115;   2.2; drag-lps8-03; 7; 8; 125000; 1150
2023-01-26 11:42:36; hka-aqm-am003b;  21.40;  28.09;   976;  1356;    23;     7;     3;    18;  -115;  -115;  -0.8; drag-lps8-03; 6; 8; 125000; 1151
2023-01-26 11:57:44; hka-aqm-am003b;  21.31;  27.85;   957;  1335;    21;     4;     3;    18;  -114;  -114;   1.8; drag-lps8-03; 1; 8; 125000; 1152
2023-01-26 12:12:50; hka-aqm-am003b;  21.24;  27.72;   921;  1264;    23;     6;     3;    18;  -126;  -126;  -9.2; drag-lps8-03; 3; 8; 125000; 1153
2023-01-26 12:27:56; hka-aqm-am003b;  21.16;  27.65;   896;  1238;    25;     7;     3;    18;  -119;  -119;   0.8; drag-lps8-03; 0; 8; 125000; 1154
