# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-02 00:01:54; hka-aqm-am209;  23.13;  27.51;   514;   771;     5;     0;     1;     0;  -124;  -124;  -4.5; drag-lps8-03; 0; 7; 125000; 1688
2023-02-02 00:17:01; hka-aqm-am209;  23.16;  27.38;   508;   730;     5;     0;     6;    38;   -66;   -66;   8.5; drag-lps8-05; 3; 7; 125000; 1689
2023-02-02 00:32:08; hka-aqm-am209;  23.10;  27.51;   502;   729;     5;     1;     6;    38;   -67;   -67;   6.2; drag-lps8-05; 5; 7; 125000; 1690
2023-02-02 00:47:14; hka-aqm-am209;  23.20;  27.34;   501;   747;     5;     0;     1;     0;  -121;  -121;  -5.0; drag-lps8-03; 1; 7; 125000; 1691
2023-02-02 01:02:20; hka-aqm-am209;  23.10;  27.38;   493;   699;     5;     0;     6;    38;   -63;   -63;   7.5; drag-lps8-05; 2; 7; 125000; 1692
2023-02-02 01:17:27; hka-aqm-am209;  23.10;  27.45;   497;   624;     5;     1;     6;    38;   -68;   -68;   7.8; drag-lps8-05; 7; 7; 125000; 1693
2023-02-02 01:32:33; hka-aqm-am209;  23.02;  27.45;   493;   667;     5;     0;     1;     0;   -67;   -67;   8.0; drag-lps8-05; 6; 7; 125000; 1694
2023-02-02 01:47:42; hka-aqm-am209;  23.06;  27.51;   486;   660;     7;     2;     6;    38;   -67;   -67;   8.8; drag-lps8-05; 4; 7; 125000; 1695
2023-02-02 02:02:48; hka-aqm-am209;  23.10;  27.31;   489;   663;     5;     0;     6;    38;  -122;  -122;  -4.2; drag-lps8-03; 0; 7; 125000; 1696
2023-02-02 02:17:54; hka-aqm-am209;  22.97;  27.45;   471;   542;     7;     2;     0;     0;   -70;   -70;   9.0; drag-lps8-05; 7; 7; 125000; 1697
2023-02-02 02:33:02; hka-aqm-am209;  23.00;  27.38;   477;   672;     5;     0;     6;    38;   -67;   -67;   8.5; drag-lps8-05; 4; 7; 125000; 1698
2023-02-02 02:48:08; hka-aqm-am209;  22.90;  27.48;   474;   581;     7;     2;     6;    38;   -69;   -69;   9.5; drag-lps8-05; 3; 7; 125000; 1699
2023-02-02 03:03:15; hka-aqm-am209;  23.04;  27.45;   474;   621;     5;     1;     1;     0;   -67;   -67;   8.2; drag-lps8-05; 1; 7; 125000; 1700
2023-02-02 03:18:22; hka-aqm-am209;  23.03;  27.31;   465;   652;     5;     0;     6;    38;   -69;   -69;   6.8; drag-lps8-05; 2; 7; 125000; 1701
2023-02-02 03:33:35; hka-aqm-am209;  23.15;  27.34;   469;   630;     5;     0;     4;     0;   -68;   -68;   7.0; drag-lps8-05; 5; 7; 125000; 1703
2023-02-02 03:48:41; hka-aqm-am209;  23.17;  27.17;   456;   632;     5;     0;     6;    38;   -71;   -71;   9.0; drag-lps8-05; 7; 7; 125000; 1704
2023-02-02 04:03:54; hka-aqm-am209;  23.14;  27.31;   462;   652;     5;     0;     1;     0;   -67;   -67;   8.5; drag-lps8-05; 3; 7; 125000; 1706
2023-02-02 04:19:01; hka-aqm-am209;  23.21;  27.14;   460;   615;     7;     2;     6;    38;   -69;   -69;   7.0; drag-lps8-05; 2; 7; 125000; 1707
2023-02-02 04:34:07; hka-aqm-am209;  23.12;  27.24;   455;   612;     5;     0;     6;    38;   -67;   -67;   9.2; drag-lps8-05; 4; 7; 125000; 1708
2023-02-02 04:49:13; hka-aqm-am209;  23.26;  27.17;   449;   680;     5;     0;     3;     0;   -67;   -67;   9.2; drag-lps8-05; 1; 7; 125000; 1709
2023-02-02 05:04:22; hka-aqm-am209;  23.13;  27.17;   450;   611;     5;     0;     6;    38;   -69;   -69;   8.8; drag-lps8-05; 6; 7; 125000; 1710
2023-02-02 05:19:28; hka-aqm-am209;  23.15;  27.24;   451;   642;     5;     1;     6;    38;   -67;   -67;   7.0; drag-lps8-05; 5; 7; 125000; 1711
2023-02-02 05:34:34; hka-aqm-am209;  23.10;  27.24;   449;   620;     5;     1;     0;     0;   -69;   -69;   9.2; drag-lps8-05; 3; 7; 125000; 1712
2023-02-02 05:49:43; hka-aqm-am209;  23.06;  27.38;   452;   612;     5;     0;     6;    38;   -67;   -67;   6.0; drag-lps8-05; 5; 7; 125000; 1713
2023-02-02 06:04:49; hka-aqm-am209;  23.15;  27.28;   446;   630;     7;     2;     6;    38;   -67;   -67;   8.5; drag-lps8-05; 6; 7; 125000; 1714
2023-02-02 06:19:55; hka-aqm-am209;  23.00;  27.38;   449;   616;     5;     0;     2;     0;   -69;   -69;   9.2; drag-lps8-05; 1; 7; 125000; 1715
2023-02-02 06:35:02; hka-aqm-am209;  23.05;  27.45;   440;   635;     5;     1;     6;    38;  -125;  -125;  -6.2; drag-lps8-03; 7; 7; 125000; 1716
2023-02-02 06:50:08; hka-aqm-am209;  23.00;  27.38;   438;   610;     5;     0;     6;    38;  -125;  -125;  -4.8; drag-lps8-03; 0; 7; 125000; 1717
2023-02-02 07:05:15; hka-aqm-am209;  22.95;  27.51;   440;   607;     5;     0;     2;     0;   -67;   -67;   9.0; drag-lps8-05; 4; 7; 125000; 1718
2023-02-02 07:20:23; hka-aqm-am209;  23.12;  27.38;   441;   646;     5;     0;     6;    38;  -118;  -118;  -3.0; drag-lps8-03; 2; 7; 125000; 1719
2023-02-02 07:35:29; hka-aqm-am209;  23.04;  27.41;   443;   599;     5;     1;     6;    38;  -121;  -121;  -5.8; drag-lps8-03; 6; 7; 125000; 1720
2023-02-02 07:50:35; hka-aqm-am209;  23.20;  27.34;   440;   621;    10;     1;     4;     0;   -67;   -67;   8.2; drag-lps8-05; 4; 7; 125000; 1721
2023-02-02 08:05:43; hka-aqm-am209;  23.16;  27.28;   444;   622;    32;     9;     6;    38;   -70;   -70;   8.8; drag-lps8-05; 0; 7; 125000; 1722
2023-02-02 08:20:49; hka-aqm-am209;  23.22;  27.38;   442;   620;    61;    16;     6;    38;  -121;  -121;  -3.8; drag-lps8-03; 2; 7; 125000; 1723
2023-02-02 08:35:56; hka-aqm-am209;  23.26;  27.17;   442;   637;    59;    14;     3;     0;   -70;   -70;   9.2; drag-lps8-05; 3; 7; 125000; 1724
2023-02-02 08:51:03; hka-aqm-am209;  23.17;  27.31;   443;   629;    49;    11;     6;    38;   -69;   -69;   8.8; drag-lps8-05; 1; 7; 125000; 1725
2023-02-02 09:06:09; hka-aqm-am209;  23.27;  27.24;   442;   650;    52;    13;     6;    38;   -70;   -70;   7.5; drag-lps8-05; 5; 7; 125000; 1726
