# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-01-23 00:06:57; hka-aqm-am205;  17.24;  34.16;   479;   605;     6;     1;     3;     6;   -91;   -91;   8.0; drag-lps8-03; 6; 7; 125000; 704
2023-01-23 00:22:03; hka-aqm-am205;  17.23;  34.16;   482;   573;     6;     1;     3;     6;   -97;   -97;   9.2; drag-lps8-03; 1; 7; 125000; 705
2023-01-23 00:37:09; hka-aqm-am205;  17.24;  34.19;   473;   588;     6;     0;     3;     6;   -97;   -97;   8.2; drag-lps8-03; 0; 7; 125000; 706
2023-01-23 00:52:16; hka-aqm-am205;  17.21;  34.22;   474;   602;     6;     1;     3;     6;   -91;   -91;   8.8; drag-lps8-03; 3; 7; 125000; 707
2023-01-23 01:07:22; hka-aqm-am205;  17.19;  34.22;   480;   693;     6;     0;     3;     6;   -91;   -91;   7.5; drag-lps8-03; 6; 7; 125000; 708
2023-01-23 01:22:28; hka-aqm-am205;  17.18;  34.22;   471;   604;     6;     0;     3;     6;   -95;   -95;   8.8; drag-lps8-03; 7; 7; 125000; 709
2023-01-23 01:37:37; hka-aqm-am205;  17.17;  34.22;   468;   573;     6;     1;     3;     6;   -91;   -91;   9.0; drag-lps8-03; 4; 7; 125000; 710
2023-01-23 02:07:50; hka-aqm-am205;  17.16;  34.29;   473;   623;     6;     0;     2;     0;   -91;   -91;   6.8; drag-lps8-03; 5; 7; 125000; 712
2023-01-23 02:22:57; hka-aqm-am205;  17.16;  34.29;   472;   603;     6;     0;     3;     6;   -96;   -96;   9.2; drag-lps8-03; 7; 7; 125000; 713
2023-01-23 02:38:04; hka-aqm-am205;  17.15;  34.36;   474;   635;     6;     0;     3;     6;   -90;   -90;   7.8; drag-lps8-03; 4; 7; 125000; 714
2023-01-23 02:53:10; hka-aqm-am205;  17.14;  34.39;   478;   601;     6;     0;     0;     0;   -97;   -97;   6.8; drag-lps8-03; 2; 7; 125000; 715
2023-01-23 03:08:17; hka-aqm-am205;  17.12;  34.39;   474;   678;     6;     1;     3;     6;   -91;   -91;   8.5; drag-lps8-03; 3; 7; 125000; 716
2023-01-23 03:23:24; hka-aqm-am205;  17.14;  34.42;   468;   596;     6;     0;     3;     6;   -95;   -95;   8.0; drag-lps8-03; 0; 7; 125000; 717
2023-01-23 03:38:30; hka-aqm-am205;  17.11;  34.42;   468;   669;     8;     2;     0;     0;   -91;   -91;   6.5; drag-lps8-03; 5; 7; 125000; 718
2023-01-23 03:53:36; hka-aqm-am205;  17.11;  34.46;   465;   597;     6;     0;     3;     6;   -96;   -96;   8.2; drag-lps8-03; 1; 7; 125000; 719
2023-01-23 04:08:42; hka-aqm-am205;  17.09;  34.42;   475;   589;     8;     2;     3;     6;   -93;   -93;   8.5; drag-lps8-03; 6; 7; 125000; 720
2023-01-23 04:23:56; hka-aqm-am205;  17.08;  34.52;   470;   625;     6;     0;     3;     6;   -91;   -91;   8.8; drag-lps8-03; 4; 7; 125000; 722
2023-01-23 04:39:08; hka-aqm-am205;  17.06;  34.52;   476;   609;     6;     1;     0;     0;   -99;   -99;   6.8; drag-lps8-03; 2; 7; 125000; 724
2023-01-23 04:54:17; hka-aqm-am205;  17.07;  34.52;   468;   595;     6;     0;     3;     6;   -93;   -93;   9.5; drag-lps8-03; 6; 7; 125000; 725
2023-01-23 05:09:23; hka-aqm-am205;  17.06;  34.59;   469;   590;     6;     1;     3;     6;   -95;   -95;   9.0; drag-lps8-03; 0; 7; 125000; 726
2023-01-23 05:24:30; hka-aqm-am205;  17.05;  34.59;   469;   598;     8;     2;     2;     0;   -93;   -93;   8.2; drag-lps8-03; 7; 7; 125000; 727
2023-01-23 05:39:36; hka-aqm-am205;  17.04;  34.59;   472;   599;     8;     2;     3;     6;   -96;   -96;   9.0; drag-lps8-03; 1; 7; 125000; 728
2023-01-23 05:54:42; hka-aqm-am205;  17.02;  34.59;   468;   600;     6;     0;     3;     6;   -97;   -97;   9.8; drag-lps8-03; 0; 7; 125000; 729
2023-01-23 06:09:49; hka-aqm-am205;  17.02;  34.59;   465;   602;     6;     0;     2;     0;   -91;   -91;   9.2; drag-lps8-03; 3; 7; 125000; 730
2023-01-23 06:24:57; hka-aqm-am205;  17.01;  34.62;   469;   602;     6;     0;     3;     6;  -100;  -100;   6.8; drag-lps8-03; 2; 7; 125000; 731
2023-01-23 06:40:03; hka-aqm-am205;  17.01;  34.62;   466;   601;     8;     2;     3;     6;   -94;   -94;   7.2; drag-lps8-03; 1; 7; 125000; 732
2023-01-23 06:55:10; hka-aqm-am205;  17.00;  34.66;   466;   602;     6;     1;     1;     0;   -93;   -93;   9.0; drag-lps8-03; 6; 7; 125000; 733
2023-01-23 07:10:16; hka-aqm-am205;  16.99;  34.66;   470;   597;     8;     2;     3;     6;   -93;   -93;   7.2; drag-lps8-03; 5; 7; 125000; 734
2023-01-23 07:25:22; hka-aqm-am205;  16.98;  34.66;   468;   608;     6;     0;     3;     6;   -91;   -91;   9.8; drag-lps8-03; 4; 7; 125000; 735
2023-01-23 07:35:15; hka-aqm-am205;  16.97;  34.66;   469;   603;    62;    13;     3;     6;   -91;   -91;   8.2; drag-lps8-03; 7; 7; 125000; 736
2023-01-23 07:41:14; hka-aqm-am205;  16.98;  34.66;   473;   593;     9;     2;     1;     0;   -95;   -95;   6.2; drag-lps8-03; 2; 7; 125000; 737
2023-01-23 07:56:21; hka-aqm-am205;  17.13;  34.99;   501;   606;     9;     1;     2;     2;   -96;   -96;   8.8; drag-lps8-03; 7; 7; 125000; 738
2023-01-23 08:11:27; hka-aqm-am205;  17.16;  34.79;   495;   623;    17;     4;     2;     2;   -93;   -93;   9.0; drag-lps8-03; 6; 7; 125000; 739
2023-01-23 08:26:33; hka-aqm-am205;  17.13;  34.76;   505;   636;    40;     9;     2;     0;   -96;   -96;   8.8; drag-lps8-03; 1; 7; 125000; 740
2023-01-23 08:41:39; hka-aqm-am205;  17.13;  34.72;   493;   646;    82;    21;     2;     2;  -102;  -102;   8.0; drag-lps8-03; 0; 7; 125000; 741
2023-01-23 08:56:45; hka-aqm-am205;  17.12;  34.72;   491;   675;   146;    38;     2;     2;   -91;   -91;   7.0; drag-lps8-03; 5; 7; 125000; 742
2023-01-23 09:11:52; hka-aqm-am205;  17.14;  34.62;   489;   634;   181;    47;     0;     0;   -91;   -91;   8.5; drag-lps8-03; 4; 7; 125000; 743
2023-01-23 09:27:05; hka-aqm-am205;  17.14;  34.59;   498;   640;   249;    66;     2;     4;   -97;   -97;   8.8; drag-lps8-03; 1; 7; 125000; 745
2023-01-23 09:42:17; hka-aqm-am205;  17.20;  34.52;   496;   643;   253;    66;     2;     4;   -93;   -93;   9.2; drag-lps8-03; 4; 7; 125000; 747
2023-01-23 09:57:24; hka-aqm-am205;  17.20;  34.46;   496;   685;   252;    66;     2;     4;   -99;   -99;   9.0; drag-lps8-03; 0; 7; 125000; 748
2023-01-23 10:12:30; hka-aqm-am205;  17.22;  34.42;   495;   642;   394;   103;     0;     3;   -97;   -97;   9.2; drag-lps8-03; 7; 7; 125000; 749
2023-01-23 10:27:37; hka-aqm-am205;  17.30;  34.32;   499;   576;   215;    56;     2;     7;   -91;   -91;   7.8; drag-lps8-03; 6; 7; 125000; 750
2023-01-23 10:42:43; hka-aqm-am205;  17.31;  34.26;   493;   642;   167;    42;     3;     7;   -96;   -96;   6.8; drag-lps8-03; 2; 7; 125000; 751
2023-01-23 10:57:49; hka-aqm-am205;  17.31;  34.19;   486;   646;   259;    67;     1;     4;   -91;   -91;   7.0; drag-lps8-03; 5; 7; 125000; 752
2023-01-23 11:12:56; hka-aqm-am205;  17.34;  34.12;   490;   643;   307;    81;     3;    10;   -96;   -96;   9.0; drag-lps8-03; 7; 7; 125000; 753
2023-01-23 11:28:02; hka-aqm-am205;  17.37;  34.06;   491;   642;   327;    86;     3;    10;   -95;   -95;   7.2; drag-lps8-03; 5; 7; 125000; 754
2023-01-23 11:43:09; hka-aqm-am205;  17.41;  33.99;   492;   651;   353;    93;     3;     2;  -101;  -101;   8.0; drag-lps8-03; 1; 7; 125000; 755
2023-01-23 11:58:16; hka-aqm-am205;  17.44;  33.79;   486;   630;   303;    78;     3;    10;   -97;   -97;   6.5; drag-lps8-03; 2; 7; 125000; 756
2023-01-23 12:13:23; hka-aqm-am205;  17.48;  33.59;   491;   630;   241;    61;     3;    10;   -96;   -96;   8.0; drag-lps8-03; 6; 7; 125000; 757
2023-01-23 12:28:29; hka-aqm-am205;  17.53;  33.39;   490;   639;   435;   116;     2;     4;   -97;   -97;   8.0; drag-lps8-03; 0; 7; 125000; 758
2023-01-23 12:43:36; hka-aqm-am205;  17.58;  33.12;   491;   633;   583;   155;     3;    10;   -91;   -91;   9.0; drag-lps8-03; 3; 7; 125000; 759
2023-01-23 12:49:55; hka-aqm-am205;  17.61;  32.99;   487;   632;   809;   217;     3;    10;   -91;   -91;   9.0; drag-lps8-03; 4; 7; 125000; 760
2023-01-23 12:50:54; hka-aqm-am205;  17.63;  32.99;   488;   634;   724;   186;     1;     4;  -101;  -101;   7.8; drag-lps8-03; 1; 7; 125000; 761
2023-01-23 12:51:35; hka-aqm-am205;  17.62;  32.99;   490;   633;   673;   167;     2;     2;   -90;   -90;   8.0; drag-lps8-03; 3; 7; 125000; 762
2023-01-23 12:55:15; hka-aqm-am205;  17.66;  32.92;   486;   571;   737;   192;     2;     7;   -95;   -95;   8.5; drag-lps8-03; 6; 7; 125000; 763
2023-01-23 13:10:21; hka-aqm-am205;  17.76;  32.65;   487;   641;   787;   201;     2;     7;   -96;   -96;   6.2; drag-lps8-03; 2; 7; 125000; 764
2023-01-23 13:25:27; hka-aqm-am205;  17.84;  32.45;   493;   585;   552;   134;     0;     3;   -97;   -97;   8.2; drag-lps8-03; 7; 7; 125000; 765
2023-01-23 13:40:37; hka-aqm-am205;  17.85;  32.35;   499;   639;   481;   116;     3;     7;   -91;   -91;   7.2; drag-lps8-03; 5; 7; 125000; 766
2023-01-23 13:55:43; hka-aqm-am205;  17.86;  32.25;   493;   646;   335;    81;     3;     7;   -91;   -91;   9.0; drag-lps8-03; 4; 7; 125000; 767
2023-01-23 14:10:49; hka-aqm-am205;  17.86;  32.18;   510;   603;   532;   135;     4;     5;   -95;   -95;   9.2; drag-lps8-03; 0; 7; 125000; 768
