# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-12-01 00:05:28; hka-aqm-am109;  21.74;  29.21;   412;   675;     4;     1;     2;     3;   -53;   -53;  10.0; drag-lps8-01; 0; 7; 125000; 153
2022-12-01 00:20:34; hka-aqm-am109;  21.72;  28.40;   411;   604;     6;     2;     2;     3;   -49;   -49;   8.2; drag-lps8-01; 4; 7; 125000; 154
2022-12-01 00:35:40; hka-aqm-am109;  21.72;  27.79;   427;   570;     4;     0;     2;     3;   -48;   -48;   8.5; drag-lps8-01; 1; 7; 125000; 155
2022-12-01 00:50:47; hka-aqm-am109;  21.72;  27.99;   423;   587;     4;     0;     2;     3;   -51;   -51;   8.8; drag-lps8-01; 6; 7; 125000; 156
2022-12-01 01:05:53; hka-aqm-am109;  21.72;  28.02;   415;   607;     4;     0;     2;     3;   -49;   -49;   7.0; drag-lps8-01; 2; 7; 125000; 157
2022-12-01 01:21:07; hka-aqm-am109;  21.71;  28.40;   412;   628;     4;     1;     2;     3;   -52;   -52;   7.2; drag-lps8-01; 5; 7; 125000; 159
2022-12-01 01:36:13; hka-aqm-am109;  21.72;  28.50;   411;   638;     4;     1;     2;     3;   -51;   -51;   8.5; drag-lps8-01; 7; 7; 125000; 160
2022-12-01 01:51:28; hka-aqm-am109;  21.73;  28.19;   418;   642;     6;     2;     2;     3;   -51;   -51;   9.2; drag-lps8-01; 6; 7; 125000; 162
2022-12-01 02:06:34; hka-aqm-am109;  21.72;  28.02;   422;   664;     4;     0;     2;     3;   -51;   -51;   9.5; drag-lps8-01; 0; 7; 125000; 163
2022-12-01 02:21:40; hka-aqm-am109;  21.72;  27.72;   415;   636;     5;     1;     2;     3;   -49;   -49;   8.8; drag-lps8-01; 4; 7; 125000; 164
2022-12-01 02:36:48; hka-aqm-am109;  21.70;  27.31;   413;   606;     4;     0;     2;     3;   -49;   -49;   8.0; drag-lps8-01; 3; 7; 125000; 165
2022-12-01 02:51:54; hka-aqm-am109;  21.69;  27.11;   414;   560;     4;     1;     2;     3;   -49;   -49;   7.0; drag-lps8-01; 5; 7; 125000; 166
2022-12-01 03:07:00; hka-aqm-am109;  21.68;  27.04;   416;   611;     4;     1;     2;     3;   -51;   -51;   9.5; drag-lps8-01; 1; 7; 125000; 167
2022-12-01 03:22:07; hka-aqm-am109;  21.69;  27.17;   416;   652;     6;     2;     2;     3;   -51;   -51;   7.8; drag-lps8-01; 2; 7; 125000; 168
2022-12-01 03:37:13; hka-aqm-am109;  21.69;  26.97;   420;   599;     4;     0;     2;     3;   -52;   -52;   9.2; drag-lps8-01; 7; 7; 125000; 169
