# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-25 00:14:14; hka-aqm-am003b;  20.98;  43.74;   409;   751;     6;     0;     3;     7;  -113;  -113;  -2.2; drag-lps8-03; 1; 8; 125000; 5556
2023-03-25 00:29:20; hka-aqm-am003b;  20.92;  43.61;   411;   714;     6;     1;     3;     7;  -120;  -120;  -9.0; drag-lps8-03; 0; 8; 125000; 5557
2023-03-25 00:44:26; hka-aqm-am003b;  20.89;  43.64;   411;   729;     8;     3;     1;     0;  -119;  -119; -11.2; drag-lps8-03; 5; 8; 125000; 5558
2023-03-25 00:59:33; hka-aqm-am003b;  20.84;  43.48;   415;   715;     6;     1;     3;     7;  -128;  -128;  -9.5; drag-lps8-05; 7; 8; 125000; 5559
2023-03-25 01:14:39; hka-aqm-am003b;  20.80;  43.42;   411;   692;     6;     1;     3;     7;  -116;  -116;  -9.2; drag-lps8-03; 2; 8; 125000; 5560
2023-03-25 01:29:45; hka-aqm-am003b;  20.77;  43.22;   411;   703;     6;     1;     2;     0;  -118;  -118;  -8.5; drag-lps8-03; 7; 8; 125000; 5561
2023-03-25 01:44:54; hka-aqm-am003b;  20.73;  43.09;   421;   717;     6;     0;     3;     7;  -112;  -112;  -4.2; drag-lps8-03; 1; 8; 125000; 5562
2023-03-25 02:00:00; hka-aqm-am003b;  20.73;  43.12;   418;   699;     6;     0;     3;     7;  -117;  -117;  -8.8; drag-lps8-03; 4; 8; 125000; 5563
2023-03-25 02:15:06; hka-aqm-am003b;  20.68;  42.86;   412;   668;     7;     2;     1;     0;  -118;  -118;  -9.5; drag-lps8-03; 5; 8; 125000; 5564
2023-03-25 02:30:13; hka-aqm-am003b;  20.67;  42.83;   411;   684;     6;     0;     3;     7;  -118;  -118;  -9.2; drag-lps8-03; 3; 8; 125000; 5565
2023-03-25 02:45:19; hka-aqm-am003b;  20.64;  42.80;   409;   625;     6;     0;     3;     7;  -126;  -126;  -7.5; drag-lps8-05; 0; 8; 125000; 5566
2023-03-25 03:00:26; hka-aqm-am003b;  20.60;  42.67;   412;   667;     6;     0;     0;     0;  -115;  -115;  -9.2; drag-lps8-03; 6; 8; 125000; 5567
2023-03-25 03:15:33; hka-aqm-am003b;  20.55;  42.96;   410;   678;     6;     0;     3;     7;  -116;  -116;  -9.2; drag-lps8-03; 5; 8; 125000; 5568
2023-03-25 03:30:39; hka-aqm-am003b;  20.50;  43.19;   406;   690;     6;     0;     3;     7;  -116;  -116;  -7.2; drag-lps8-03; 3; 8; 125000; 5569
2023-03-25 03:45:46; hka-aqm-am003b;  20.44;  43.03;   409;   703;     6;     0;     1;     0;  -120;  -120;  -6.5; drag-lps8-05; 2; 8; 125000; 5570
2023-03-25 04:00:53; hka-aqm-am003b;  20.38;  42.96;   409;   687;     9;     3;     3;     7;  -115;  -115;  -7.2; drag-lps8-03; 6; 8; 125000; 5571
2023-03-25 04:16:00; hka-aqm-am003b;  20.32;  42.96;   407;   691;     6;     0;     3;     7;  -116;  -116;  -8.0; drag-lps8-03; 4; 8; 125000; 5572
2023-03-25 04:31:06; hka-aqm-am003b;  20.29;  43.16;   406;   691;     6;     0;     0;     0;  -117;  -117;  -9.0; drag-lps8-03; 1; 8; 125000; 5573
2023-03-25 04:46:15; hka-aqm-am003b;  20.24;  43.35;   403;   690;     6;     0;     3;     7;  -128;  -128;  -7.5; drag-lps8-05; 0; 8; 125000; 5574
2023-03-25 05:01:21; hka-aqm-am003b;  20.20;  42.90;   405;   662;     6;     2;     3;     7;  -117;  -117;  -8.0; drag-lps8-03; 7; 8; 125000; 5575
2023-03-25 05:16:27; hka-aqm-am003b;  20.15;  42.57;   403;   652;     6;     0;     1;     0;  -118;  -118;  -8.5; drag-lps8-03; 4; 8; 125000; 5576
2023-03-25 05:31:35; hka-aqm-am003b;  20.11;  42.80;   408;   628;     6;     2;     3;     7;  -117;  -117;  -8.2; drag-lps8-03; 6; 8; 125000; 5577
2023-03-25 05:46:41; hka-aqm-am003b;  20.07;  42.21;   402;   624;     6;     0;     3;     7;  -123;  -123;  -9.2; drag-lps8-05; 1; 8; 125000; 5578
2023-03-25 06:01:47; hka-aqm-am003b;  20.01;  42.05;   413;   645;     6;     2;     3;     7;  -114;  -114;  -5.5; drag-lps8-03; 3; 8; 125000; 5579
2023-03-25 06:16:54; hka-aqm-am003b;  19.98;  42.11;   406;   628;     7;     1;     3;     7;  -115;  -115;  -7.8; drag-lps8-03; 5; 8; 125000; 5580
2023-03-25 06:32:12; hka-aqm-am003b;  19.95;  42.21;   405;   641;     8;     1;     3;     7;  -118;  -118;  -4.8; drag-lps8-03; 0; 8; 125000; 5582
2023-03-25 06:47:19; hka-aqm-am003b;  19.92;  42.11;   408;   642;     9;     1;     3;     7;  -122;  -122;  -7.0; drag-lps8-05; 2; 8; 125000; 5583
2023-03-25 07:02:26; hka-aqm-am003b;  19.92;  41.85;   408;   633;    10;     2;     3;     7;  -120;  -120;  -8.8; drag-lps8-03; 5; 8; 125000; 5584
2023-03-25 07:17:32; hka-aqm-am003b;  19.91;  41.59;   403;   573;    18;     4;     3;     7;  -117;  -117;  -9.0; drag-lps8-03; 7; 8; 125000; 5585
2023-03-25 07:32:39; hka-aqm-am003b;  19.90;  41.40;   404;   633;    30;     9;     3;     7;  -115;  -115;  -7.0; drag-lps8-03; 6; 8; 125000; 5586
2023-03-25 07:47:46; hka-aqm-am003b;  19.90;  41.46;   424;   642;    57;    15;     3;     7;  -121;  -121;  -9.8; drag-lps8-03; 3; 8; 125000; 5587
2023-03-25 08:02:53; hka-aqm-am003b;  19.92;  41.26;   403;   626;    72;    19;     3;     7;  -118;  -118;  -9.2; drag-lps8-03; 4; 8; 125000; 5588
2023-03-25 08:17:59; hka-aqm-am003b;  19.94;  41.07;   403;   622;    86;    23;     3;     7;  -128;  -128;  -8.8; drag-lps8-05; 0; 8; 125000; 5589
2023-03-25 08:32:06; hka-aqm-am003b;  19.96;  40.94;   408;   610;   144;    40;     3;     7;  -124;  -124;  -7.2; drag-lps8-05; 2; 8; 125000; 5590
2023-03-25 08:33:25; hka-aqm-am003b;  19.96;  40.90;   406;   618;    51;    13;     1;     0;  -120;  -120; -10.8; drag-lps8-03; 1; 8; 125000; 5591
