# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-03-27 00:10:48; hka-aqm-am205;  21.56;  36.12;   411;   590;     6;     1;     3;     1;  -105;  -105;   1.5; drag-lps8-03; 4; 9; 125000; 9409
2023-03-27 00:25:55; hka-aqm-am205;  21.54;  36.12;   411;   594;     8;     2;     3;     1;   -94;   -94;   9.5; drag-lps8-05; 3; 9; 125000; 9410
2023-03-27 00:41:01; hka-aqm-am205;  21.52;  36.19;   410;   590;     6;     1;     1;     0;  -104;  -104;   0.2; drag-lps8-03; 6; 9; 125000; 9411
2023-03-27 00:56:08; hka-aqm-am205;  21.48;  36.19;   409;   590;     6;     0;     3;     1;  -106;  -106;   4.0; drag-lps8-03; 7; 9; 125000; 9412
2023-03-27 01:11:15; hka-aqm-am205;  21.47;  36.19;   411;   567;     6;     0;     3;     1;  -105;  -105;   0.8; drag-lps8-03; 2; 9; 125000; 9413
2023-03-27 01:26:21; hka-aqm-am205;  21.44;  36.16;   423;   592;     6;     0;     1;     0;  -105;  -105;   3.2; drag-lps8-03; 5; 9; 125000; 9414
2023-03-27 01:41:27; hka-aqm-am205;  21.45;  36.12;   416;   592;     6;     0;     3;     1;  -103;  -103;   1.2; drag-lps8-03; 6; 9; 125000; 9415
2023-03-27 01:56:34; hka-aqm-am205;  21.42;  36.19;   408;   591;     6;     0;     3;     1;   -96;   -96;   9.8; drag-lps8-05; 1; 9; 125000; 9416
2023-03-27 02:11:40; hka-aqm-am205;  21.43;  36.12;   417;   612;     6;     0;     0;     0;   -94;   -94;   8.2; drag-lps8-05; 0; 9; 125000; 9417
2023-03-27 02:26:47; hka-aqm-am205;  21.37;  36.19;   409;   591;     8;     2;     3;     1;  -106;  -106;   1.5; drag-lps8-03; 3; 9; 125000; 9418
2023-03-27 02:41:54; hka-aqm-am205;  21.36;  36.19;   408;   625;     6;     0;     3;     1;  -107;  -107;   1.8; drag-lps8-03; 7; 9; 125000; 9419
2023-03-27 02:57:00; hka-aqm-am205;  21.38;  36.19;   415;   598;     6;     0;     1;     0;   -93;   -93;  10.5; drag-lps8-05; 4; 9; 125000; 9420
2023-03-27 03:12:09; hka-aqm-am205;  21.35;  36.19;   409;   611;     6;     1;     3;     1;  -105;  -105;   0.8; drag-lps8-03; 2; 9; 125000; 9421
2023-03-27 03:27:15; hka-aqm-am205;  21.34;  36.19;   419;   622;     6;     1;     3;     1;  -102;  -102;   1.2; drag-lps8-03; 5; 9; 125000; 9422
2023-03-27 03:42:22; hka-aqm-am205;  21.27;  36.19;   410;   616;     6;     0;     1;     0;  -106;  -106;   0.8; drag-lps8-03; 6; 9; 125000; 9423
2023-03-27 03:57:29; hka-aqm-am205;  21.22;  36.12;   415;   628;     8;     2;     3;     1;  -103;  -103;   2.0; drag-lps8-03; 1; 9; 125000; 9424
2023-03-27 04:12:58; hka-aqm-am205;  21.24;  36.12;   405;   604;     6;     0;     3;     0;  -100;  -100;   7.8; drag-lps8-05; 7; 9; 125000; 9426
2023-03-27 04:28:04; hka-aqm-am205;  21.20;  36.06;   410;   618;     8;     2;     1;     0;  -106;  -106;   1.8; drag-lps8-03; 0; 9; 125000; 9427
