# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-04 00:06:07; hka-aqm-am126;  28.71;  29.18;   429;   611;    15;     3;     1;     0;   -85;   -85;   9.0; drag-lps8-03; 4; 7; 125000; 915
2023-06-04 00:21:15; hka-aqm-am126;  28.69;  29.18;   432;   651;    13;     1;     4;     1;   -84;   -84;   7.8; drag-lps8-03; 0; 7; 125000; 916
2023-06-04 00:36:21; hka-aqm-am126;  28.68;  29.18;   430;   643;    16;     3;     0;     0;   -83;   -83;   8.5; drag-lps8-03; 1; 7; 125000; 917
2023-06-04 00:51:27; hka-aqm-am126;  28.65;  29.21;   440;   624;    14;     1;     3;     0;  -111;  -111;   6.2; drag-lps8-05; 7; 7; 125000; 918
2023-06-04 01:06:35; hka-aqm-am126;  28.62;  29.28;   430;   608;    13;     1;     4;     1;   -83;   -83;   6.8; drag-lps8-03; 5; 7; 125000; 919
2023-06-04 01:21:47; hka-aqm-am126;  28.59;  29.28;   433;   610;    13;     1;     2;     0;   -87;   -87;   9.2; drag-lps8-03; 6; 7; 125000; 921
2023-06-04 01:36:54; hka-aqm-am126;  28.56;  29.35;   437;   612;    13;     1;     4;     1;  -111;  -111;   3.8; drag-lps8-05; 1; 7; 125000; 922
2023-06-04 01:52:07; hka-aqm-am126;  28.53;  29.35;   436;   622;    13;     1;     0;     0;   -84;   -84;   9.2; drag-lps8-03; 6; 7; 125000; 924
2023-06-04 02:07:15; hka-aqm-am126;  28.49;  29.42;   430;   609;    13;     1;     4;     1;  -108;  -108;   3.8; drag-lps8-05; 5; 7; 125000; 925
2023-06-04 02:22:21; hka-aqm-am126;  28.47;  29.42;   433;   567;    14;     1;     0;     0;   -85;   -85;   8.5; drag-lps8-03; 7; 7; 125000; 926
2023-06-04 02:37:27; hka-aqm-am126;  28.44;  29.42;   428;   604;    13;     1;     2;     0;   -83;   -83;   7.0; drag-lps8-03; 2; 7; 125000; 927
2023-06-04 02:52:35; hka-aqm-am126;  28.41;  29.48;   433;   618;    13;     1;     4;     1;  -108;  -108;   6.2; drag-lps8-05; 4; 7; 125000; 928
