# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-31 00:01:53; hka-aqm-am003b;  23.93;  46.59;   500;  1075;    17;     1;     3;    18;   -54;   -54;   9.0; drag-lps8-01; 1; 7; 125000; 1077
2022-10-31 00:16:59; hka-aqm-am003b;  23.92;  46.01;   486;  1074;    17;     1;     3;    18;   -57;   -57;   9.2; drag-lps8-01; 6; 7; 125000; 1078
2022-10-31 00:32:07; hka-aqm-am003b;  23.92;  45.43;   497;  1002;    17;     1;     3;    18;   -55;   -55;   6.5; drag-lps8-01; 2; 7; 125000; 1079
2022-10-31 00:47:19; hka-aqm-am003b;  23.89;  45.01;   495;  1018;    17;     1;     3;    18;   -57;   -57;   8.0; drag-lps8-01; 2; 7; 125000; 1081
2022-10-31 01:02:26; hka-aqm-am003b;  23.88;  44.65;   497;   909;    18;     2;     3;    18;   -57;   -57;   9.2; drag-lps8-01; 4; 7; 125000; 1082
2022-10-31 01:17:39; hka-aqm-am003b;  23.89;  44.23;   491;   942;    17;     1;     3;    18;   -59;   -59;   9.8; drag-lps8-01; 7; 7; 125000; 1084
2022-10-31 01:32:47; hka-aqm-am003b;  23.88;  43.74;   486;   861;    20;     3;     3;    18;   -57;   -57;  10.0; drag-lps8-01; 1; 7; 125000; 1085
2022-10-31 01:47:53; hka-aqm-am003b;  23.87;  43.45;   488;   879;    17;     1;     1;     0;   -57;   -57;   9.2; drag-lps8-01; 3; 7; 125000; 1086
2022-10-31 02:02:59; hka-aqm-am003b;  23.84;  43.09;   488;   888;    17;     1;     3;    18;   -57;   -57;   9.5; drag-lps8-01; 0; 7; 125000; 1087
2022-10-31 02:18:06; hka-aqm-am003b;  23.86;  42.54;   484;   834;    17;     1;     3;    18;   -55;   -55;   7.0; drag-lps8-01; 5; 7; 125000; 1088
2022-10-31 02:33:13; hka-aqm-am003b;  23.83;  42.31;   494;   813;    17;     1;     3;    18;   -57;   -57;   9.2; drag-lps8-01; 7; 7; 125000; 1089
2022-10-31 02:48:19; hka-aqm-am003b;  23.82;  41.98;   489;   772;    17;     1;     3;    18;   -55;   -55;   9.2; drag-lps8-01; 3; 7; 125000; 1090
2022-10-31 03:03:26; hka-aqm-am003b;  23.82;  41.72;   487;   758;    17;     1;     3;    18;   -57;   -57;   9.5; drag-lps8-01; 4; 7; 125000; 1091
2022-10-31 03:18:32; hka-aqm-am003b;  23.83;  41.36;   503;   717;    20;     3;     3;    18;   -55;   -55;   9.0; drag-lps8-01; 1; 7; 125000; 1092
2022-10-31 03:33:39; hka-aqm-am003b;  23.82;  40.94;   496;   723;    17;     1;     3;    18;   -55;   -55;   7.0; drag-lps8-01; 2; 7; 125000; 1093
2022-10-31 03:48:47; hka-aqm-am003b;  23.82;  40.94;   495;   726;    20;     3;     3;    18;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 1094
2022-10-31 04:03:53; hka-aqm-am003b;  23.80;  40.68;   493;   696;    17;     1;     3;    18;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 1095
2022-10-31 04:19:00; hka-aqm-am003b;  23.79;  40.48;   500;   675;    18;     1;     3;    18;   -57;   -57;  10.2; drag-lps8-01; 6; 7; 125000; 1096
2022-10-31 04:34:07; hka-aqm-am003b;  23.78;  40.28;   510;   654;    17;     1;     3;    18;   -57;   -57;   7.5; drag-lps8-01; 2; 7; 125000; 1097
2022-10-31 04:49:13; hka-aqm-am003b;  23.78;  40.08;   501;   633;    17;     1;     3;    18;   -57;   -57;   9.0; drag-lps8-01; 3; 7; 125000; 1098
2022-10-31 05:04:20; hka-aqm-am003b;  23.76;  40.08;   498;   598;    20;     3;     3;    18;   -57;   -57;   9.0; drag-lps8-01; 7; 7; 125000; 1099
2022-10-31 05:19:27; hka-aqm-am003b;  23.76;  39.82;   506;   600;    17;     1;     3;    18;   -54;   -54;   8.2; drag-lps8-01; 6; 7; 125000; 1100
2022-10-31 05:34:34; hka-aqm-am003b;  23.78;  39.82;   503;   621;    19;     2;     3;    18;   -55;   -55;   7.2; drag-lps8-01; 5; 7; 125000; 1101
2022-10-31 05:49:40; hka-aqm-am003b;  23.74;  39.69;   492;   639;    17;     1;     3;    18;   -57;   -57;   9.2; drag-lps8-01; 1; 7; 125000; 1102
2022-10-31 06:19:52; hka-aqm-am003b;  23.76;  39.03;   478;   628;    20;     3;     3;    18;   -54;   -54;   9.8; drag-lps8-01; 4; 7; 125000; 1104
2022-10-31 06:35:08; hka-aqm-am003b;  23.73;  38.57;   478;   678;    17;     1;     3;    18;   -57;   -57;  10.2; drag-lps8-01; 7; 7; 125000; 1106
2022-10-31 06:50:14; hka-aqm-am003b;  23.74;  38.01;   462;   701;    17;     1;     3;    18;   -57;   -57;   9.2; drag-lps8-01; 0; 7; 125000; 1107
2022-10-31 07:05:20; hka-aqm-am003b;  23.74;  37.88;   460;   711;    20;     3;     3;    18;   -55;   -55;   9.5; drag-lps8-01; 4; 7; 125000; 1108
2022-10-31 07:20:28; hka-aqm-am003b;  23.71;  37.51;   471;   688;    17;     1;     3;    18;   -57;   -57;   9.0; drag-lps8-01; 3; 7; 125000; 1109
2022-10-31 07:35:34; hka-aqm-am003b;  23.73;  37.71;   475;   692;    20;     3;     3;    18;   -55;   -55;   9.5; drag-lps8-01; 6; 7; 125000; 1110
2022-10-31 07:50:40; hka-aqm-am003b;  23.75;  38.01;   484;   720;    17;     1;     3;    18;   -55;   -55;   7.0; drag-lps8-01; 5; 7; 125000; 1111
