# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-04 00:14:34; hka-aqm-am211;  24.98;  42.96;   419;   731;     6;     2;     5;    12;   -63;   -63;  11.0; drag-lps8-05; 7; 8; 125000; 17997
2023-07-04 00:29:41; hka-aqm-am211;  25.03;  42.90;   418;   783;     6;     0;     3;     0;   -61;   -61;  12.5; drag-lps8-05; 1; 8; 125000; 17998
2023-07-04 00:44:48; hka-aqm-am211;  25.10;  42.83;   415;   782;     6;     2;     5;    12;   -63;   -63;  11.2; drag-lps8-05; 4; 8; 125000; 17999
2023-07-04 00:59:54; hka-aqm-am211;  25.16;  42.77;   413;   778;     6;     0;     5;    12;   -61;   -61;   8.8; drag-lps8-05; 5; 8; 125000; 18000
2023-07-04 01:15:01; hka-aqm-am211;  25.21;  42.70;   407;   778;     8;     3;     3;     0;   -61;   -61;   8.0; drag-lps8-05; 2; 8; 125000; 18001
2023-07-04 01:30:08; hka-aqm-am211;  25.27;  42.64;   405;   771;     6;     0;     5;    12;   -62;   -62;  11.2; drag-lps8-05; 3; 8; 125000; 18002
2023-07-04 01:45:15; hka-aqm-am211;  25.33;  42.60;   405;   757;     8;     3;     5;    12;   -60;   -60;  10.8; drag-lps8-05; 6; 8; 125000; 18003
2023-07-04 02:00:21; hka-aqm-am211;  25.36;  42.57;   407;   764;     6;     1;     3;     0;  -124;  -124;  -6.0; drag-lps8-03; 0; 8; 125000; 18004
2023-07-04 02:15:27; hka-aqm-am211;  25.42;  42.51;   399;   767;     6;     1;     5;    12;   -63;   -63;  11.0; drag-lps8-05; 7; 8; 125000; 18005
2023-07-04 02:30:34; hka-aqm-am211;  25.47;  42.44;   397;   767;     6;     1;     5;    12;   -61;   -61;  10.5; drag-lps8-05; 6; 8; 125000; 18006
2023-07-04 02:45:40; hka-aqm-am211;  25.51;  42.41;   403;   764;     6;     0;     2;     0;   -61;   -61;  12.0; drag-lps8-05; 1; 8; 125000; 18007
2023-07-04 03:00:49; hka-aqm-am211;  25.53;  42.31;   396;   764;     6;     0;     5;    12;  -124;  -124;  -6.5; drag-lps8-03; 2; 8; 125000; 18008
2023-07-04 03:15:55; hka-aqm-am211;  25.57;  42.31;   396;   762;     6;     0;     5;    12;   -56;   -56;  10.5; drag-lps8-05; 3; 8; 125000; 18009
2023-07-04 03:31:01; hka-aqm-am211;  25.61;  42.24;   406;   759;     5;     1;     1;     0;   -63;   -63;  11.5; drag-lps8-05; 0; 8; 125000; 18010
2023-07-04 03:46:08; hka-aqm-am211;  25.64;  42.24;   395;   753;     6;     0;     5;    12;  -124;  -124;  -7.0; drag-lps8-03; 4; 8; 125000; 18011
2023-07-04 04:01:14; hka-aqm-am211;  25.68;  42.24;   393;   707;     6;     0;     5;    12;  -124;  -124;  -7.5; drag-lps8-03; 5; 8; 125000; 18012
2023-07-04 04:16:21; hka-aqm-am211;  25.70;  42.24;   395;   752;     6;     0;     1;     0;   -55;   -55;  10.2; drag-lps8-05; 0; 8; 125000; 18013
2023-07-04 04:31:28; hka-aqm-am211;  25.71;  42.18;   392;   745;     6;     0;     5;    12;  -126;  -126;  -8.5; drag-lps8-03; 6; 8; 125000; 18014
2023-07-04 04:46:35; hka-aqm-am211;  25.77;  42.18;   390;   740;     6;     1;     5;    12;  -124;  -124;  -6.0; drag-lps8-03; 5; 8; 125000; 18015
2023-07-04 05:01:41; hka-aqm-am211;  25.79;  42.18;   392;   738;     6;     0;     2;     0;   -63;   -63;  12.2; drag-lps8-05; 3; 8; 125000; 18016
2023-07-04 05:16:48; hka-aqm-am211;  25.82;  42.11;   390;   730;     6;     1;     5;    12;   -63;   -63;  12.0; drag-lps8-05; 4; 8; 125000; 18017
2023-07-04 05:31:54; hka-aqm-am211;  25.81;  42.08;   395;   729;     9;     3;     5;    12;   -63;   -63;  11.5; drag-lps8-05; 1; 8; 125000; 18018
2023-07-04 05:47:01; hka-aqm-am211;  25.84;  42.05;   389;   742;     9;     3;     3;     0;  -121;  -121;  -4.2; drag-lps8-03; 7; 8; 125000; 18019
2023-07-04 06:02:08; hka-aqm-am211;  25.90;  42.05;   387;   728;    10;     3;     5;    12;  -122;  -122;  -3.8; drag-lps8-03; 2; 8; 125000; 18020
2023-07-04 06:17:14; hka-aqm-am211;  25.80;  41.98;   390;   713;     8;     1;     5;    12;   -63;   -63;  11.8; drag-lps8-05; 6; 8; 125000; 18021
2023-07-04 06:32:20; hka-aqm-am211;  25.48;  42.24;   391;   693;     8;     1;     3;     0;   -60;   -60;  10.8; drag-lps8-05; 4; 8; 125000; 18022
