# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-21 00:05:53; hka-aqm-am126;  20.88;  34.66;   451;   616;     5;     0;     0;     0;  -117;  -117;   1.0; drag-lps8-05; 0; 7; 125000; 4327
2023-02-21 00:21:02; hka-aqm-am126;  20.87;  34.66;   450;   703;     5;     0;     3;     2;  -109;  -109;   2.8; drag-lps8-05; 2; 7; 125000; 4328
2023-02-21 00:36:08; hka-aqm-am126;  20.85;  34.66;   453;   651;     7;     2;     3;     2;  -111;  -111;   0.5; drag-lps8-05; 1; 7; 125000; 4329
2023-02-21 00:51:14; hka-aqm-am126;  20.84;  34.62;   450;   648;     5;     0;     1;     0;  -113;  -113;   3.5; drag-lps8-05; 4; 7; 125000; 4330
2023-02-21 01:06:20; hka-aqm-am126;  20.85;  34.52;   449;   633;     5;     0;     3;     2;  -120;  -120;  -1.5; drag-lps8-05; 7; 7; 125000; 4331
2023-02-21 01:21:27; hka-aqm-am126;  20.84;  34.46;   446;   635;     5;     1;     3;     2;   -93;   -93;   9.8; drag-lps8-03; 1; 7; 125000; 4332
2023-02-21 01:36:33; hka-aqm-am126;  20.86;  34.39;   446;   636;     5;     1;     2;     0;   -91;   -91;   9.2; drag-lps8-03; 0; 7; 125000; 4333
2023-02-21 01:51:41; hka-aqm-am126;  20.85;  34.39;   446;   605;     5;     0;     3;     2;  -109;  -109;   3.2; drag-lps8-05; 2; 7; 125000; 4334
2023-02-21 02:06:48; hka-aqm-am126;  20.84;  34.39;   446;   619;     5;     0;     3;     2;  -112;  -112;   3.8; drag-lps8-05; 4; 7; 125000; 4335
2023-02-21 02:21:54; hka-aqm-am126;  20.84;  34.32;   442;   616;     5;     1;     4;     0;  -119;  -119;  -2.2; drag-lps8-05; 7; 7; 125000; 4336
2023-02-21 02:37:00; hka-aqm-am126;  20.81;  34.32;   441;   591;     5;     0;     3;     2;   -89;   -89;   9.5; drag-lps8-03; 3; 7; 125000; 4337
2023-02-21 02:52:06; hka-aqm-am126;  20.83;  34.19;   442;   584;     7;     2;     3;     2;   -87;   -87;   7.5; drag-lps8-03; 5; 7; 125000; 4338
2023-02-21 03:07:13; hka-aqm-am126;  20.81;  34.19;   443;   582;     5;     0;     2;     0;  -116;  -116;  -2.5; drag-lps8-05; 6; 7; 125000; 4339
2023-02-21 03:22:21; hka-aqm-am126;  20.83;  34.19;   440;   623;     5;     0;     3;     2;  -111;  -111;   4.0; drag-lps8-05; 4; 7; 125000; 4340
2023-02-21 03:37:27; hka-aqm-am126;  20.84;  34.12;   441;   587;     5;     0;     3;     2;   -87;   -87;   8.8; drag-lps8-03; 6; 7; 125000; 4341
2023-02-21 03:52:34; hka-aqm-am126;  20.81;  34.12;   442;   590;     7;     2;     3;     0;  -111;  -111;   2.8; drag-lps8-05; 2; 7; 125000; 4342
2023-02-21 04:07:40; hka-aqm-am126;  20.80;  34.09;   443;   592;     5;     0;     3;     2;   -93;   -93;  10.0; drag-lps8-03; 0; 7; 125000; 4343
2023-02-21 04:22:46; hka-aqm-am126;  20.81;  34.06;   441;   563;     5;     0;     3;     2;  -111;  -111; nan; drag-lps8-05; 3; 7; 125000; 4344
2023-02-21 04:37:53; hka-aqm-am126;  20.79;  34.02;   452;   609;     5;     0;     1;     0;   -87;   -87;   7.2; drag-lps8-03; 5; 7; 125000; 4345
2023-02-21 04:53:00; hka-aqm-am126;  20.77;  34.02;   441;   575;     5;     0;     3;     2;   -91;   -91;  10.0; drag-lps8-03; 7; 7; 125000; 4346
2023-02-21 05:08:06; hka-aqm-am126;  20.70;  34.16;   444;   579;     7;     2;     3;     2;  -113;  -113;   0.8; drag-lps8-05; 1; 7; 125000; 4347
2023-02-21 05:23:12; hka-aqm-am126;  20.74;  34.06;   441;   590;     5;     0;     1;     0;  -113;  -113;   3.2; drag-lps8-05; 0; 7; 125000; 4348
2023-02-21 05:28:00; hka-aqm-am126;  20.70;  34.09;   441;   570;    99;    19;     3;     2;   -85;   -85;   7.8; drag-lps8-03; 5; 7; 125000; 4349
2023-02-21 05:42:00; hka-aqm-am126;  20.86;  33.92;   445;   547;    15;     3;     2;     0;  -114;  -114;  -2.0; drag-lps8-05; 1; 7; 125000; 4350
2023-02-21 05:57:06; hka-aqm-am126;  20.89;  33.92;   447;   561;     5;     0;     3;     0;   -85;   -85;   8.8; drag-lps8-03; 4; 7; 125000; 4351
