# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-02-10 00:01:38; hka-aqm-am308;  23.38;  20.78;   582;  1293;     4;     0;     3;     1;  -118;  -118;   0.5; drag-lps8-03; 0; 7; 125000; 3437
2023-02-10 00:16:44; hka-aqm-am308;  23.39;  20.85;   581;  1302;     4;     0;     3;     1;  -113;  -113;  -0.2; drag-lps8-03; 6; 7; 125000; 3438
2023-02-10 00:31:51; hka-aqm-am308;  23.37;  20.92;   573;  1288;     4;     2;     3;     1;  -117;  -117;   1.8; drag-lps8-03; 0; 7; 125000; 3439
2023-02-10 00:46:58; hka-aqm-am308;  23.36;  20.96;   577;  1267;     4;     0;     3;     1;  -114;  -114;  -0.2; drag-lps8-03; 5; 7; 125000; 3440
2023-02-10 01:02:05; hka-aqm-am308;  23.37;  21.13;   573;  1156;     7;     3;     3;     1;  -115;  -115;  -1.2; drag-lps8-03; 1; 7; 125000; 3441
2023-02-10 01:17:11; hka-aqm-am308;  23.35;  21.06;   570;  1326;     4;     0;     3;     1;   -63;   -63;  10.0; drag-lps8-05; 4; 7; 125000; 3442
2023-02-10 01:32:18; hka-aqm-am308;  23.34;  21.51;   568;  1240;     6;     2;     3;     1;  -117;  -117;   1.2; drag-lps8-03; 7; 7; 125000; 3443
2023-02-10 01:47:24; hka-aqm-am308;  23.33;  21.27;   555;  1208;     4;     0;     3;     1;  -120;  -120;  -1.8; drag-lps8-03; 2; 7; 125000; 3444
2023-02-10 02:02:30; hka-aqm-am308;  23.30;  21.23;   556;  1201;     7;     3;     3;     1;   -65;   -65;   9.2; drag-lps8-05; 3; 7; 125000; 3445
2023-02-10 02:17:38; hka-aqm-am308;  23.31;  21.44;   551;  1207;     4;     2;     3;     1;   -65;   -65;  10.5; drag-lps8-05; 7; 7; 125000; 3446
2023-02-10 02:32:44; hka-aqm-am308;  23.32;  21.48;   549;  1158;     4;     0;     3;     1;   -62;   -62;   9.0; drag-lps8-05; 4; 7; 125000; 3447
