# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-07-11 00:08:15; hka-aqm-am110;  27.72;  41.85;   708;   669;     4;     0;     2;     0;  -102;  -102;  11.0; drag-lps8-05; 7; 8; 125000; 22960
2023-07-11 00:23:21; hka-aqm-am110;  27.70;  41.92;   718;   678;     4;     0;     2;     0;   -99;   -99;  10.8; drag-lps8-05; 1; 8; 125000; 22961
2023-07-11 00:38:28; hka-aqm-am110;  27.67;  41.92;   700;   686;     4;     0;     5;    18;  -120;  -120;  -5.5; drag-lps8-03; 6; 8; 125000; 22962
2023-07-11 00:53:35; hka-aqm-am110;  27.68;  41.92;   696;   658;     4;     1;     3;     0;  -120;  -120;  -5.5; drag-lps8-03; 3; 8; 125000; 22963
2023-07-11 01:08:41; hka-aqm-am110;  27.66;  41.92;   690;   648;     4;     0;     1;     0;  -122;  -122;  -4.5; drag-lps8-03; 7; 8; 125000; 22964
2023-07-11 01:23:50; hka-aqm-am110;  27.64;  41.95;   707;   642;     4;     0;     5;    18;  -122;  -122;  -4.0; drag-lps8-03; 4; 8; 125000; 22965
2023-07-11 01:38:56; hka-aqm-am110;  27.65;  41.92;   687;   648;     4;     0;     1;     0;  -122;  -122;  -5.5; drag-lps8-03; 2; 8; 125000; 22966
2023-07-11 01:54:02; hka-aqm-am110;  27.63;  41.95;   687;   584;     4;     0;     1;     0;  -101;  -101;  11.2; drag-lps8-05; 0; 8; 125000; 22967
2023-07-11 02:09:09; hka-aqm-am110;  27.64;  41.95;   678;   635;     4;     0;     5;    18;  -102;  -102;   8.0; drag-lps8-05; 5; 8; 125000; 22968
2023-07-11 02:24:16; hka-aqm-am110;  27.63;  41.98;   674;   644;     5;     2;     3;     0;   -99;   -99;  10.8; drag-lps8-05; 1; 8; 125000; 22969
2023-07-11 02:39:22; hka-aqm-am110;  27.62;  41.98;   676;   630;     5;     2;     1;     0;  -122;  -122;  -3.5; drag-lps8-03; 0; 8; 125000; 22970
2023-07-11 02:54:28; hka-aqm-am110;  27.60;  41.98;   665;   613;     4;     0;     5;    18;  -121;  -121;  -3.2; drag-lps8-03; 4; 8; 125000; 22971
2023-07-11 03:09:35; hka-aqm-am110;  27.61;  41.98;   662;   622;     4;     0;     3;     0;   -99;   -99;  10.2; drag-lps8-05; 1; 8; 125000; 22972
2023-07-11 03:24:41; hka-aqm-am110;  27.59;  42.02;   659;   622;     4;     1;     2;     0;  -120;  -120;  -5.2; drag-lps8-03; 3; 8; 125000; 22973
