# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-06-17 00:12:30; hka-aqm-am003b;  25.96;  32.05;   492;  1179;     6;     2;     4;     4;  -116;  -116;  -2.5; drag-lps8-03; 3; 8; 125000; 15026
2023-06-17 00:27:37; hka-aqm-am003b;  25.94;  32.08;   482;  1159;     6;     0;     1;     0;  -115;  -115;  -0.2; drag-lps8-05; 5; 8; 125000; 15027
2023-06-17 00:42:43; hka-aqm-am003b;  25.93;  32.11;   481;  1153;     8;     3;     2;     0;  -115;  -115;   0.2; drag-lps8-03; 7; 8; 125000; 15028
2023-06-17 00:57:51; hka-aqm-am003b;  25.92;  32.18;   481;  1138;     6;     0;     4;     4;  -114;  -114;  -1.8; drag-lps8-03; 6; 8; 125000; 15029
2023-06-17 01:12:57; hka-aqm-am003b;  25.92;  32.25;   476;  1152;     8;     3;     1;     0;  -116;  -116;  -2.5; drag-lps8-05; 3; 8; 125000; 15030
2023-06-17 01:28:03; hka-aqm-am003b;  25.90;  32.28;   483;  1120;     6;     0;     0;     0;  -119;  -119;  -4.2; drag-lps8-03; 2; 8; 125000; 15031
2023-06-17 01:43:10; hka-aqm-am003b;  25.89;  32.31;   473;  1114;     6;     1;     4;     4;  -115;  -115;   0.5; drag-lps8-05; 0; 8; 125000; 15032
2023-06-17 01:58:16; hka-aqm-am003b;  25.90;  32.42;   472;  1106;     6;     0;     2;     0;  -118;  -118;  -3.5; drag-lps8-05; 6; 8; 125000; 15033
2023-06-17 02:13:22; hka-aqm-am003b;  25.87;  32.52;   470;  1103;     6;     2;     2;     0;  -115;  -115;  -0.8; drag-lps8-05; 1; 8; 125000; 15034
2023-06-17 02:28:30; hka-aqm-am003b;  25.83;  32.58;   468;  1095;     6;     0;     4;     4;  -114;  -114;   1.5; drag-lps8-03; 4; 8; 125000; 15035
2023-06-17 02:43:37; hka-aqm-am003b;  25.85;  32.65;   466;  1084;     6;     0;     1;     0;  -119;  -119;  -5.2; drag-lps8-05; 5; 8; 125000; 15036
2023-06-17 02:58:43; hka-aqm-am003b;  25.81;  32.72;   464;  1065;     6;     2;     2;     0;  -119;  -119;  -2.2; drag-lps8-05; 7; 8; 125000; 15037
2023-06-17 03:13:51; hka-aqm-am003b;  25.80;  32.78;   464;  1052;     6;     0;     4;     4;  -116;  -116;  -3.0; drag-lps8-03; 6; 8; 125000; 15038
2023-06-17 03:28:57; hka-aqm-am003b;  25.77;  32.89;   469;  1043;     6;     0;     0;     0;  -113;  -113;  -0.2; drag-lps8-05; 4; 8; 125000; 15039
2023-06-17 03:44:04; hka-aqm-am003b;  25.77;  32.95;   462;  1037;     6;     0;     1;     0;  -116;  -116;  -1.0; drag-lps8-05; 5; 8; 125000; 15040
2023-06-17 03:59:11; hka-aqm-am003b;  25.74;  33.05;   459;   949;     6;     2;     4;     4;  -114;  -114;  -0.5; drag-lps8-05; 0; 8; 125000; 15041
2023-06-17 04:14:17; hka-aqm-am003b;  25.71;  33.25;   464;   990;     6;     0;     1;     0;  -115;  -115;   0.2; drag-lps8-03; 7; 8; 125000; 15042
2023-06-17 04:29:23; hka-aqm-am003b;  25.71;  33.35;   456;   982;     6;     0;     2;     0;  -115;  -115;  -1.2; drag-lps8-05; 1; 8; 125000; 15043
2023-06-17 04:44:31; hka-aqm-am003b;  25.65;  33.52;   455;   974;     6;     0;     4;     4;  -118;  -118;  -3.2; drag-lps8-03; 2; 8; 125000; 15044
2023-06-17 04:59:38; hka-aqm-am003b;  25.63;  33.66;   454;   957;     7;     2;     1;     0;  -117;  -117;  -2.2; drag-lps8-05; 3; 8; 125000; 15045
2023-06-17 05:14:44; hka-aqm-am003b;  25.62;  33.52;   456;   943;     7;     1;     0;     0;  -115;  -115;  -1.0; drag-lps8-05; 0; 8; 125000; 15046
2023-06-17 05:29:52; hka-aqm-am003b;  25.61;  33.59;   454;   937;     9;     1;     4;     4;  -120;  -120;  -2.0; drag-lps8-05; 7; 8; 125000; 15047
2023-06-17 05:44:58; hka-aqm-am003b;  25.57;  33.76;   456;   916;    12;     2;     1;     0;  -114;  -114;  -0.5; drag-lps8-05; 1; 8; 125000; 15048
2023-06-17 06:00:04; hka-aqm-am003b;  25.51;  33.82;   455;   926;    16;     4;     1;     0;  -115;  -115;  -0.2; drag-lps8-05; 4; 8; 125000; 15049
2023-06-17 06:15:11; hka-aqm-am003b;  25.22;  34.26;   455;   895;    17;     3;     4;     4;  -116;  -116;  -2.8; drag-lps8-05; 3; 8; 125000; 15050
2023-06-17 06:30:18; hka-aqm-am003b;  24.96;  34.66;   453;   883;    20;     4;     0;     0;  -117;  -117;  -3.2; drag-lps8-05; 6; 8; 125000; 15051
2023-06-17 06:45:24; hka-aqm-am003b;  24.71;  35.02;   453;   849;    24;     4;     0;     0;  -113;  -113; nan; drag-lps8-05; 2; 8; 125000; 15052
2023-06-17 07:00:32; hka-aqm-am003b;  24.52;  35.39;   458;   849;    32;     8;     4;     4;  -112;  -112;  -1.0; drag-lps8-05; 5; 8; 125000; 15053
2023-06-17 07:15:38; hka-aqm-am003b;  24.36;  35.59;   459;   840;    35;     8;     3;     0;  -115;  -115;  -1.0; drag-lps8-03; 7; 8; 125000; 15054
2023-06-17 07:30:45; hka-aqm-am003b;  24.24;  35.82;   450;   838;    41;    11;     1;     0;  -115;  -115;  -0.2; drag-lps8-03; 5; 8; 125000; 15055
2023-06-17 07:45:52; hka-aqm-am003b;  24.10;  36.06;   450;   819;    46;    10;     2;     0;  -118;  -118;  -4.0; drag-lps8-03; 1; 8; 125000; 15056
2023-06-17 08:00:58; hka-aqm-am003b;  24.03;  36.29;   454;   813;    56;    13;     0;     0;  -114;  -114; nan; drag-lps8-05; 0; 8; 125000; 15057
2023-06-17 08:16:05; hka-aqm-am003b;  23.94;  36.49;   456;   816;    70;    17;     4;     4;  -115;  -115;  -2.2; drag-lps8-03; 6; 8; 125000; 15058
2023-06-17 08:31:12; hka-aqm-am003b;  23.88;  36.65;   451;   816;    86;    21;     1;     0;  -114;  -114;  -0.5; drag-lps8-05; 2; 8; 125000; 15059
2023-06-17 08:46:19; hka-aqm-am003b;  23.84;  36.79;   448;   794;   104;    27;     0;     0;  -114;  -114;   0.8; drag-lps8-03; 4; 8; 125000; 15060
2023-06-17 09:01:25; hka-aqm-am003b;  23.83;  36.89;   447;   793;   117;    31;     1;     1;  -118;  -118;  -3.2; drag-lps8-05; 3; 8; 125000; 15061
2023-06-17 09:16:31; hka-aqm-am003b;  23.79;  37.05;   449;   781;   129;    34;     4;     4;  -119;  -119;  -2.8; drag-lps8-05; 0; 8; 125000; 15062
2023-06-17 09:31:38; hka-aqm-am003b;  23.81;  37.12;   445;   786;   133;    35;     2;    11;  -118;  -118;  -3.5; drag-lps8-03; 2; 8; 125000; 15063
2023-06-17 09:46:44; hka-aqm-am003b;  23.77;  37.22;   447;   765;   141;    39;     1;     9;  -124;  -124;  -8.8; drag-lps8-05; 6; 8; 125000; 15064
2023-06-17 10:01:51; hka-aqm-am003b;  23.72;  37.28;   444;   767;   143;    37;     4;    12;  -116;  -116;  -0.5; drag-lps8-03; 7; 8; 125000; 15065
2023-06-17 10:16:58; hka-aqm-am003b;  23.69;  37.45;   454;   771;   148;    39;     4;    12;  -114;  -114;  -0.5; drag-lps8-03; 4; 8; 125000; 15066
2023-06-17 10:32:04; hka-aqm-am003b;  23.68;  37.51;   447;   782;   152;    40;     2;     8;  -117;  -117;  -4.0; drag-lps8-05; 3; 8; 125000; 15067
2023-06-17 10:47:12; hka-aqm-am003b;  23.66;  37.65;   451;   763;   157;    43;     2;    10;  -120;  -120;  -4.5; drag-lps8-05; 5; 8; 125000; 15068
2023-06-17 11:02:18; hka-aqm-am003b;  23.71;  37.68;   454;   764;   158;    41;     2;     9;  -119;  -119;  -4.2; drag-lps8-05; 1; 8; 125000; 15069
2023-06-17 11:17:25; hka-aqm-am003b;  23.72;  37.71;   443;   747;   163;    45;     1;     4;  -118;  -118;  -3.8; drag-lps8-05; 3; 8; 125000; 15070
2023-06-17 11:32:32; hka-aqm-am003b;  23.76;  37.71;   448;   769;   160;    42;     5;    14;  -124;  -124;  -6.5; drag-lps8-05; 7; 8; 125000; 15071
2023-06-17 11:47:38; hka-aqm-am003b;  23.80;  37.71;   447;   769;   166;    45;     1;     9;  -119;  -119;  -3.2; drag-lps8-05; 5; 8; 125000; 15072
2023-06-17 12:02:45; hka-aqm-am003b;  23.84;  37.78;   448;   754;   167;    44;     2;     9;  -115;  -115;   1.0; drag-lps8-03; 0; 8; 125000; 15073
2023-06-17 12:14:50; hka-aqm-am003b;  23.84;  37.75;   447;   818;    59;    12;     5;    14;  -116;  -116;  -1.5; drag-lps8-05; 2; 8; 125000; 15074
2023-06-17 12:16:32; hka-aqm-am003b;  23.85;  37.78;   446;   786;   156;    42;     2;    11;  -122;  -122;  -6.5; drag-lps8-05; 1; 8; 125000; 15075
2023-06-17 12:27:33; hka-aqm-am003b;  23.89;  37.75;   446;   774;    87;    20;     2;    14;  -119;  -119;  -5.0; drag-lps8-03; 6; 8; 125000; 15076
2023-06-17 12:28:12; hka-aqm-am003b;  23.89;  37.78;   444;   780;   170;    45;     2;    13;  -124;  -124;  -6.8; drag-lps8-03; 4; 8; 125000; 15077
2023-06-17 12:43:19; hka-aqm-am003b;  23.90;  37.78;   444;   756;   150;    39;     3;    14;  -117;  -117;  -1.8; drag-lps8-03; 0; 8; 125000; 15078
