# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2023-09-21 00:05:40; hka-aqm-am307;  26.85;  44.20;   436;   858;     7;     0;     1;     0;   -82;   -82;   9.2; drag-lps8-05; 3; 7; 125000; 9707
2023-09-21 00:20:48; hka-aqm-am307;  26.85;  44.23;   427;   859;     9;     3;     4;     3;   -82;   -82;   9.5; drag-lps8-05; 4; 7; 125000; 9708
2023-09-21 00:36:01; hka-aqm-am307;  26.82;  44.23;   429;   865;     7;     0;     1;     0;  -126;  -126;  -7.8; drag-lps8-03; 1; 7; 125000; 9710
2023-09-21 00:51:08; hka-aqm-am307;  26.84;  44.26;   433;   861;     9;     3;     4;     3;   -82;   -82;   7.0; drag-lps8-05; 5; 7; 125000; 9711
2023-09-21 01:06:21; hka-aqm-am307;  26.81;  44.26;   437;   874;     7;     0;     1;     0;   -83;   -83;   9.0; drag-lps8-05; 7; 7; 125000; 9713
2023-09-21 01:21:28; hka-aqm-am307;  26.78;  44.26;   429;   845;     7;     2;     4;     3;   -83;   -83;   8.8; drag-lps8-05; 3; 7; 125000; 9714
2023-09-21 01:36:34; hka-aqm-am307;  26.75;  44.29;   436;   863;     7;     0;     1;     0;  -127;  -127;  -9.2; drag-lps8-03; 6; 7; 125000; 9715
2023-09-21 01:51:40; hka-aqm-am307;  26.76;  44.33;   432;   849;     7;     0;     0;     0;   -81;   -81;   8.0; drag-lps8-05; 2; 7; 125000; 9716
2023-09-21 02:06:48; hka-aqm-am307;  26.74;  44.33;   434;   850;     8;     1;     4;     3;   -81;   -81;   9.8; drag-lps8-05; 4; 7; 125000; 9717
2023-09-21 02:21:55; hka-aqm-am307;  26.75;  44.29;   430;   864;     7;     0;     1;     0;   -81;   -81;   7.2; drag-lps8-05; 2; 7; 125000; 9718
2023-09-21 02:37:01; hka-aqm-am307;  26.73;  44.33;   435;   850;     7;     0;     0;     0;   -82;   -82;   9.8; drag-lps8-05; 0; 7; 125000; 9719
2023-09-21 02:52:08; hka-aqm-am307;  26.73;  44.33;   431;   846;     7;     0;     4;     3;   -79;   -79;   8.8; drag-lps8-05; 1; 7; 125000; 9720
2023-09-21 03:07:14; hka-aqm-am307;  26.74;  44.33;   436;   841;     8;     2;     2;     0;   -83;   -83;   9.5; drag-lps8-05; 3; 7; 125000; 9721
2023-09-21 03:22:21; hka-aqm-am307;  26.71;  44.33;   448;   840;     7;     1;     1;     0;  -128;  -128;  -8.5; drag-lps8-03; 6; 7; 125000; 9722
2023-09-21 03:37:28; hka-aqm-am307;  26.70;  44.36;   434;   839;     7;     1;     4;     3;   -80;   -80;   8.8; drag-lps8-05; 4; 7; 125000; 9723
2023-09-21 03:52:34; hka-aqm-am307;  26.71;  44.33;   435;   811;     9;     3;     1;     0;  -128;  -128;  -8.2; drag-lps8-03; 7; 7; 125000; 9724
2023-09-21 04:07:40; hka-aqm-am307;  26.70;  44.36;   433;   833;     9;     3;     1;     0;   -81;   -81;   7.5; drag-lps8-05; 5; 7; 125000; 9725
2023-09-21 04:22:48; hka-aqm-am307;  26.68;  44.33;   429;   806;     7;     0;     4;     3;  -124;  -124;  -6.5; drag-lps8-03; 2; 7; 125000; 9726
2023-09-21 04:37:54; hka-aqm-am307;  26.65;  44.39;   432;   898;     7;     0;     3;     0;   -83;   -83;   9.2; drag-lps8-05; 3; 7; 125000; 9727
2023-09-21 04:53:00; hka-aqm-am307;  26.65;  44.33;   431;   885;     7;     0;     1;     0;   -80;   -80;   9.2; drag-lps8-05; 0; 7; 125000; 9728
2023-09-21 05:23:14; hka-aqm-am307;  26.66;  44.33;   428;   819;     7;     1;     0;     0;   -82;   -82;   9.2; drag-lps8-05; 7; 7; 125000; 9730
2023-09-21 05:38:20; hka-aqm-am307;  26.65;  44.36;   427;   837;     7;     1;     1;     0;   -79;   -79;   6.5; drag-lps8-05; 1; 7; 125000; 9731
2023-09-21 05:53:28; hka-aqm-am307;  26.67;  44.33;   433;   813;     9;     3;     4;     3;   -81;   -81;   9.8; drag-lps8-05; 6; 7; 125000; 9732
2023-09-21 06:08:34; hka-aqm-am307;  26.64;  44.33;   435;   749;     7;     0;     2;     1;   -82;   -82;   7.5; drag-lps8-05; 5; 7; 125000; 9733
2023-09-21 06:23:48; hka-aqm-am307;  26.65;  44.33;   435;   792;     7;     0;     4;     3;   -84;   -84;   9.5; drag-lps8-05; 3; 7; 125000; 9735
2023-09-21 06:39:01; hka-aqm-am307;  26.62;  44.33;   433;   771;     9;     2;     1;     0;   -80;   -80;   9.2; drag-lps8-05; 6; 7; 125000; 9737
2023-09-21 06:54:07; hka-aqm-am307;  26.63;  44.33;   431;   787;    13;     4;     4;     3;   -82;   -82;   7.5; drag-lps8-05; 5; 7; 125000; 9738
2023-09-21 07:09:14; hka-aqm-am307;  26.61;  44.29;   427;   800;    15;     2;     0;     0;   -79;   -79;   9.0; drag-lps8-05; 1; 7; 125000; 9739
2023-09-21 07:24:20; hka-aqm-am307;  26.60;  44.29;   438;   786;    20;     3;     0;     0;   -79;   -79;   7.0; drag-lps8-05; 2; 7; 125000; 9740
2023-09-21 07:39:28; hka-aqm-am307;  26.60;  44.33;   428;   791;    26;     6;     4;     3;   -82;   -82;   9.5; drag-lps8-05; 0; 7; 125000; 9741
2023-09-21 07:54:34; hka-aqm-am307;  26.62;  44.26;   426;   776;    33;     6;     1;     0;   -81;   -81;  10.0; drag-lps8-05; 1; 7; 125000; 9742
2023-09-21 08:09:40; hka-aqm-am307;  26.60;  44.26;   434;   784;    46;     9;     2;     0;   -81;   -81;   8.8; drag-lps8-05; 6; 7; 125000; 9743
2023-09-21 08:24:48; hka-aqm-am307;  26.59;  44.26;   426;   764;    70;    14;     4;     3;   -84;   -84;  10.8; drag-lps8-05; 3; 7; 125000; 9744
2023-09-21 08:39:54; hka-aqm-am307;  26.60;  44.23;   427;   816;   152;    32;     2;     0;   -83;   -83;   9.8; drag-lps8-05; 7; 7; 125000; 9745
2023-09-21 08:55:00; hka-aqm-am307;  26.60;  44.26;   430;   757;   228;    48;     1;     0;   -81;   -81;   7.2; drag-lps8-05; 2; 7; 125000; 9746
2023-09-21 09:10:08; hka-aqm-am307;  26.61;  44.20;   428;   743;   251;    54;     4;     3;   -82;   -82;   9.5; drag-lps8-05; 4; 7; 125000; 9747
2023-09-21 09:25:14; hka-aqm-am307;  26.62;  44.23;   436;   747;   267;    59;     2;     0;   -82;   -82;   9.0; drag-lps8-05; 0; 7; 125000; 9748
2023-09-21 09:40:20; hka-aqm-am307;  26.62;  44.23;   430;   714;   293;    62;     1;     0;   -79;   -79;   7.2; drag-lps8-05; 5; 7; 125000; 9749
2023-09-21 09:55:28; hka-aqm-am307;  26.66;  44.20;   427;   717;   274;    58;     4;     3;   -82;   -82;   9.8; drag-lps8-05; 7; 7; 125000; 9750
2023-09-21 10:10:34; hka-aqm-am307;  26.67;  44.13;   429;   711;   314;    69;     0;     0;   -81;   -81;   8.5; drag-lps8-05; 5; 7; 125000; 9751
2023-09-21 10:25:40; hka-aqm-am307;  26.66;  44.13;   427;   695;   317;    69;     1;     0;   -78;   -78;   7.5; drag-lps8-05; 2; 7; 125000; 9752
2023-09-21 10:40:47; hka-aqm-am307;  26.69;  44.07;   430;   689;   385;    82;     4;     3;   -81;   -81;  10.8; drag-lps8-05; 1; 7; 125000; 9753
2023-09-21 10:55:53; hka-aqm-am307;  26.72;  44.07;   432;   651;   488;   101;     1;     1;   -82;   -82;   9.5; drag-lps8-05; 0; 7; 125000; 9754
2023-09-21 11:11:00; hka-aqm-am307;  26.74;  44.03;   429;   693;   517;   109;     1;     1;   -84;   -84;   9.5; drag-lps8-05; 3; 7; 125000; 9755
2023-09-21 11:41:13; hka-aqm-am307;  26.82;  43.87;   426;   674;   540;   111;     2;     1;   -82;   -82;   9.2; drag-lps8-05; 4; 7; 125000; 9757
2023-09-21 11:56:27; hka-aqm-am307;  26.86;  43.87;   428;   653;   558;   120;     4;     3;   -82;   -82;   8.8; drag-lps8-05; 6; 7; 125000; 9759
2023-09-21 12:11:40; hka-aqm-am307;  26.89;  43.87;   428;   673;   508;   111;     2;     1;   -82;   -82;  10.2; drag-lps8-05; 4; 7; 125000; 9761
