# Logfile LoRaWAN TTN/TTS V3 logger version hka-log V 1.1
date_time;device_id;tmp;hum;CO2;VOC;vis;IR;WIFI;BLE;rssi;channel_rssi;snr;gateway;channel_index;spreading_factor;bandwidth;f_cnt
2022-10-15 00:02:23; hka-aqm-am110;  23.17;  58.47;   366;   716;     5;     0;     3;    17;   -82;   -82;   7.8; drag-lps8-01; 2; 8; 125000; 471
2022-10-15 00:17:30; hka-aqm-am110;  23.18;  58.59;   365;   732;     5;     0;     1;     0;   -85;   -85;  10.0; drag-lps8-01; 6; 8; 125000; 472
2022-10-15 00:32:36; hka-aqm-am110;  23.19;  58.68;   372;   716;     5;     0;     0;     0;   -87;   -87;  11.5; drag-lps8-01; 0; 8; 125000; 473
2022-10-15 00:47:43; hka-aqm-am110;  23.19;  58.87;   361;   753;     6;     1;     3;    17;   -85;   -85;   7.8; drag-lps8-01; 5; 8; 125000; 474
2022-10-15 01:02:49; hka-aqm-am110;  23.19;  59.02;   363;   767;     5;     0;     1;     0;   -85;   -85;  11.8; drag-lps8-01; 1; 8; 125000; 475
2022-10-15 01:17:56; hka-aqm-am110;  23.20;  59.18;   374;   717;     5;     0;     1;     0;   -88;   -88;  11.2; drag-lps8-01; 4; 8; 125000; 476
2022-10-15 01:33:03; hka-aqm-am110;  23.21;  59.40;   364;   713;     5;     0;     3;    17;   -87;   -87;  11.2; drag-lps8-01; 0; 8; 125000; 477
2022-10-15 01:48:09; hka-aqm-am110;  23.21;  59.58;   364;   719;     5;     0;     0;     0;   -85;   -85;  11.0; drag-lps8-01; 1; 8; 125000; 478
2022-10-15 02:03:16; hka-aqm-am110;  23.22;  59.67;   365;   756;     5;     0;     1;     0;   -85;   -85;   8.5; drag-lps8-01; 5; 8; 125000; 479
2022-10-15 02:18:23; hka-aqm-am110;  23.22;  59.89;   363;   719;     5;     0;     3;    17;   -83;   -83;   8.5; drag-lps8-01; 2; 8; 125000; 480
2022-10-15 02:33:29; hka-aqm-am110;  23.23;  60.07;   363;   725;     6;     2;     1;     0;   -85;   -85;  10.8; drag-lps8-01; 6; 8; 125000; 481
2022-10-15 02:48:35; hka-aqm-am110;  23.23;  60.32;   360;   747;     5;     0;     0;     0;   -88;   -88;  11.2; drag-lps8-01; 4; 8; 125000; 482
2022-10-15 03:03:43; hka-aqm-am110;  23.24;  60.51;   363;   733;     5;     0;     3;    17;   -88;   -88;   9.5; drag-lps8-01; 3; 8; 125000; 483
2022-10-15 03:18:49; hka-aqm-am110;  23.24;  60.69;   362;   766;     5;     0;     1;     0;   -86;   -86;  10.2; drag-lps8-01; 7; 8; 125000; 484
2022-10-15 03:33:55; hka-aqm-am110;  23.25;  60.91;   361;   757;     6;     1;     1;     0;   -88;   -88;  10.0; drag-lps8-01; 3; 8; 125000; 485
2022-10-15 03:49:03; hka-aqm-am110;  23.25;  61.21;   363;   797;     5;     0;     3;    17;   -87;   -87;  10.5; drag-lps8-01; 7; 8; 125000; 486
2022-10-15 04:04:09; hka-aqm-am110;  23.22;  61.43;   363;   764;     5;     1;     0;     0;   -85;   -85;  10.5; drag-lps8-01; 0; 8; 125000; 487
2022-10-15 04:19:15; hka-aqm-am110;  23.23;  61.55;   370;   777;     5;     0;     0;     0;   -85;   -85;  11.2; drag-lps8-01; 1; 8; 125000; 488
2022-10-15 04:34:23; hka-aqm-am110;  23.26;  61.67;   366;   769;     5;     0;     3;    17;   -83;   -83;   8.5; drag-lps8-01; 2; 8; 125000; 489
2022-10-15 04:49:30; hka-aqm-am110;  23.25;  61.83;   373;   768;     5;     0;     1;     0;   -85;   -85;  11.2; drag-lps8-01; 6; 8; 125000; 490
2022-10-15 05:04:36; hka-aqm-am110;  23.24;  61.98;   364;   807;     7;     2;     1;     0;   -85;   -85;   8.2; drag-lps8-01; 5; 8; 125000; 491
2022-10-15 05:19:42; hka-aqm-am110;  23.26;  62.01;   367;   769;     5;     0;     3;    17;   -87;   -87;  10.5; drag-lps8-01; 4; 8; 125000; 492
2022-10-15 05:34:49; hka-aqm-am110;  23.27;  62.04;   365;   778;     7;     2;     1;     0;   -83;   -83;   7.8; drag-lps8-01; 2; 8; 125000; 493
2022-10-15 05:49:55; hka-aqm-am110;  23.27;  62.04;   362;   771;     7;     2;     1;     0;   -87;   -87;   8.0; drag-lps8-01; 5; 8; 125000; 494
2022-10-15 06:05:03; hka-aqm-am110;  23.25;  61.98;   363;   796;     5;     1;     3;    17;   -88;   -88;  10.5; drag-lps8-01; 4; 8; 125000; 495
2022-10-15 06:20:10; hka-aqm-am110;  23.28;  61.89;   364;   742;     6;     2;     0;     0;   -87;   -87;  10.8; drag-lps8-01; 7; 8; 125000; 496
2022-10-15 06:35:16; hka-aqm-am110;  23.25;  61.80;   368;   743;     5;     0;     0;     0;   -87;   -87;   9.5; drag-lps8-01; 3; 8; 125000; 497
2022-10-15 06:50:23; hka-aqm-am110;  23.25;  61.77;   372;   771;     5;     0;     3;    17;   -85;   -85;  11.0; drag-lps8-01; 0; 8; 125000; 498
